"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","177803861547","제 25 기","148917728033","제 24 기","127609372370","1","KRW",NA
"2","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","77833586591","제 25 기","55997432418","제 24 기","27950849031","2","KRW",NA
"3","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 26 기","65465202710","제 25 기","61286413641","제 24 기","65090400774","3","KRW",NA
"4","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 26 기","14864497654","제 25 기","8564405400","제 24 기","12708749130","4","KRW",NA
"5","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","19343135753","제 25 기","22574090240","제 24 기","21343135172","5","KRW",NA
"6","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 26 기","297438839","제 25 기","495386334","제 24 기","516238263","6","KRW",NA
"7","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","55136423327","제 25 기","48238380915","제 24 기","40106269439","7","KRW",NA
"8","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","비유동 상각후원가 측정 금융자산","-","제 26 기","104100000","제 25 기","26900000","제 24 기","28500000","8","KRW",NA
"9","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 26 기","76400000","제 25 기","","제 24 기","100000000","9","KRW",NA
"10","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 26 기","","제 25 기","2476100350","제 24 기","2345894678","10","KRW",NA
"11","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","47435984492","제 25 기","38936114782","제 24 기","31221016285","11","KRW",NA
"12","20220811000332","11011","2021","00260569","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 26 기","889327738","제 25 기","894790605","제 24 기","1229902329","12","KRW",NA
"13","20220811000332","11011","2021","00260569","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 26 기","2620190726","제 25 기","3070873539","제 24 기","3135180951","13","KRW",NA
