"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 36 기","469369579273","제 35 기","368080072231","제 34 기","374176370696","1","KRW",NA
"2","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 36 기","5404554661","제 35 기","25664537007","제 34 기","10781102507","2","KRW",NA
"3","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 36 기","250879239516","제 35 기","205428167557","제 34 기","206777603723","3","KRW",NA
"4","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 36 기","194358983","제 35 기","323914040","제 34 기","909452489","4","KRW",NA
"5","20220314001226","11011","2021","00133991","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 36 기","3602960599","제 35 기","2820924320","제 34 기","2262096759","5","KRW",NA
"6","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 36 기","0","제 35 기","116775357","제 34 기","0","6","KRW",NA
"7","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 36 기","209288465514","제 35 기","133725753950","제 34 기","153446115218","7","KRW",NA
"8","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 36 기","181776730977","제 35 기","184296502994","제 34 기","198996595703","8","KRW",NA
"9","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 36 기","168035862867","제 35 기","170121143589","제 34 기","186154561323","9","KRW",NA
"10","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 36 기","6293734823","제 35 기","5798997057","제 34 기","1336722979","10","KRW",NA
"11","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 36 기","2569752539","제 35 기","2223103637","제 34 기","5385479269","11","KRW",NA
"12","20220314001226","11011","2021","00133991","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 36 기","2612144553","제 35 기","4882670478","제 34 기","5222535655","12","KRW",NA
"13","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 36 기","196405826","제 35 기","134311000","제 34 기","134811000","13","KRW",NA
"14","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 36 기","1168276147","제 35 기","993275397","제 34 기","550983752","14","KRW",NA
"15","20220314001226","11011","2021","00133991","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 36 기","900554222","제 35 기","143001836","제 34 기","211501725","15","KRW",NA
"16","20220314001226","11011","2021","00133991","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 36 기","651146310250","제 35 기","552376575225","제 34 기","573172966399","16","KRW",NA
