"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 47 기","2124728321487","제 46 기","2268460610625","제 45 기","1701687455619","1","KRW",NA
"2","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 47 기","330533855174","제 46 기","384177226205","제 45 기","301144918272","2","KRW",NA
"3","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 47 기","179112560893","제 46 기","291203693944","제 45 기","279339801030","3","KRW",NA
"4","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 47 기","20869521582","제 46 기","49360371305","제 45 기","7505867024","4","KRW",NA
"5","20220317001305","11011","2021","00115977","BS","재무상태표","-표준계정코드 미사용-","미청구공사","-","제 47 기","44163932604","제 46 기","131996151477","제 45 기","61770646739","5","KRW",NA
"6","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 47 기","1474122808735","제 46 기","1088548017411","제 45 기","704800406208","6","KRW",NA
"7","20220317001305","11011","2021","00115977","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 47 기","75916772554","제 46 기","323158035328","제 45 기","347087358507","7","KRW",NA
"8","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 47 기","4832695","제 46 기","17114955","제 45 기","38457839","8","KRW",NA
"9","20220317001305","11011","2021","00115977","BS","재무상태표","-표준계정코드 미사용-","유동성파생상품자산","-","제 47 기","4037250","제 46 기","0","제 45 기","0","9","KRW",NA
"10","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 47 기","1385026870455","제 46 기","1353038469074","제 45 기","1182088970584","10","KRW",NA
"11","20220317001305","11011","2021","00115977","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 47 기","64375991786","제 46 기","67428845012","제 45 기","54965795605","11","KRW",NA
"12","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 47 기","158043032557","제 46 기","120977638622","제 45 기","92499615694","12","KRW",NA
"13","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자","-","제 47 기","184219288072","제 46 기","222410487467","제 45 기","11615233865","13","KRW",NA
"14","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 47 기","627035025911","제 46 기","595648139844","제 45 기","718123204779","14","KRW",NA
"15","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 47 기","165987331196","제 46 기","181988228888","제 45 기","183796932247","15","KRW",NA
"16","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 47 기","150630137313","제 46 기","157066183177","제 45 기","115149165065","16","KRW",NA
"17","20220317001305","11011","2021","00115977","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 47 기","3440511260","제 46 기","3678529700","제 45 기","4964938948","17","KRW",NA
"18","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 47 기","31295552360","제 46 기","3840416364","제 45 기","974084381","18","KRW",NA
"19","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 47 기","3509755191942","제 46 기","3621499079699","제 45 기","2883776426203","19","KRW",NA
"20","20220317001305","11011","2021","00115977","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 47 기","1499713168776","제 46 기","1156756824873","제 45 기","852502144382","21","KRW",NA
