"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","26492085209","제 21 기","22565638506","제 20 기","13748640777","1","KRW",NA
"2","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","12976151417","제 21 기","16344540199","제 20 기","3673198888","2","KRW",NA
"3","20221007000346","11011","2021","00331016","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권 및 기타채권","-","제 22 기","2637812535","제 21 기","1571900023","제 20 기","2058796556","3","KRW",NA
"4","20221007000346","11011","2021","00331016","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","당기손익-공정가치금융자산","-","제 22 기","7359004603","제 21 기","4592919946","제 20 기","6482734306","4","KRW",NA
"5","20221007000346","11011","2021","00331016","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","기타금융자산","-","제 22 기","47520428","제 21 기","49703491","제 20 기","1511413798","5","KRW",NA
"6","20221007000346","11011","2021","00331016","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","205083892","제 21 기","6574847","제 20 기","3396259","6","KRW",NA
"7","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","","제 21 기","","제 20 기","19100970","7","KRW",NA
"8","20221007000346","11011","2021","00331016","BS","재무상태표","-표준계정코드 미사용-","매각예정자산(유동)","-","제 22 기","3266512334","제 21 기","","제 20 기","","8","KRW",NA
"9","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","68601619585","제 21 기","39201393147","제 20 기","40480176794","9","KRW",NA
"10","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 22 기","7427570354","제 21 기","4691791462","제 20 기","2785327659","10","KRW",NA
"11","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 22 기","418420000","제 21 기","","제 20 기","","11","KRW",NA
"12","20221007000346","11011","2021","00331016","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","기타포괄손익-공정가치금융자산","-","제 22 기","264155580","제 21 기","376153500","제 20 기","2044584900","12","KRW",NA
"13","20221007000346","11011","2021","00331016","BS","재무상태표","dart_LongTermLeaseholdDeposits","기타금융자산(비유동)","-","제 22 기","1463000","제 21 기","3934000","제 20 기","33630700","13","KRW",NA
"14","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","14045305862","제 21 기","12874330321","제 20 기","13352122986","14","KRW",NA
"15","20221007000346","11011","2021","00331016","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 22 기","19314147034","제 21 기","17268009087","제 20 기","17251054980","15","KRW",NA
"16","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","26982955028","제 21 기","3318883334","제 20 기","3374783334","16","KRW",NA
"17","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","","제 21 기","527688716","제 20 기","1439318536","17","KRW",NA
"18","20221007000346","11011","2021","00331016","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","147602727","제 21 기","140602727","제 20 기","199353699","18","KRW",NA
"19","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","95093704794","제 21 기","61767031653","제 20 기","54228817571","19","KRW",NA
"20","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","9397547004","제 21 기","7122718536","제 20 기","10335112712","21","KRW",NA
"21","20221007000346","11011","2021","00331016","BS","재무상태표","dart_ShortTermTradePayables","매입채무 및 기타채무","-","제 22 기","3257734796","제 21 기","1759284506","제 20 기","1980278221","22","KRW",NA
"22","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 22 기","2544600000","제 21 기","2544600000","제 20 기","429223076","23","KRW",NA
"23","20221007000346","11011","2021","00331016","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 22 기","","제 21 기","","제 20 기","5690288374","24","KRW",NA
"24","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","331092248","제 21 기","98788952","제 20 기","12605354","25","KRW",NA
"25","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","342033443","제 21 기","295206890","제 20 기","275766145","26","KRW",NA
"26","20221007000346","11011","2021","00331016","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","2603564899","제 21 기","2361910153","제 20 기","1946951542","27","KRW",NA
"27","20221007000346","11011","2021","00331016","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성기타금융부채","-","제 22 기","168521618","제 21 기","62928035","제 20 기","","28","KRW",NA
"28","20221007000346","11011","2021","00331016","BS","재무상태표","-표준계정코드 미사용-","매각예정부채(유동)","-","제 22 기","150000000","제 21 기","","제 20 기","","29","KRW",NA
"29","20221007000346","11011","2021","00331016","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","35074499525","제 21 기","5274623994","제 20 기","9713976464","30","KRW",NA
"30","20221007000346","11011","2021","00331016","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","23361500000","제 21 기","3906100000","제 20 기","7104546143","31","KRW",NA
"31","20221007000346","11011","2021","00331016","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 22 기","5867962568","제 21 기","","제 20 기","","32","KRW",NA
"32","20221007000346","11011","2021","00331016","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정 금융부채","-","제 22 기","4246530000","제 21 기","","제 20 기","","33","KRW",NA
"33","20221007000346","11011","2021","00331016","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 22 기","315162774","제 21 기","1094887030","제 20 기","2283309767","34","KRW",NA
"34","20221007000346","11011","2021","00331016","BS","재무상태표","-표준계정코드 미사용-","장기종업원급여부채","-","제 22 기","296075085","제 21 기","69733195","제 20 기","","35","KRW",NA
