"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","230966640445","제 25 기","255617592462","제 24 기","275113836337","1","KRW",NA
"2","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","99289902641","제 25 기","129177950466","제 24 기","147275258878","2","KRW",NA
"3","20220321001544","11011","2021","00531917","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 26 기","6500000000","제 25 기","8164000000","제 24 기","4000000000","3","KRW",NA
"4","20220321001544","11011","2021","00531917","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 26 기","31583542530","제 25 기","24180194835","제 24 기","39773595981","4","KRW",NA
"5","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 26 기","18834338403","제 25 기","20490657016","제 24 기","11879934985","5","KRW",NA
"6","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 26 기","5638183950","제 25 기","1531991500","제 24 기","1729355800","6","KRW",NA
"7","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 26 기","741568364","제 25 기","98909097","제 24 기","6012556252","7","KRW",NA
"8","20220321001544","11011","2021","00531917","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","3200516364","제 25 기","2582131467","제 24 기","4190686355","8","KRW",NA
"9","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","65128717806","제 25 기","69327131464","제 24 기","60226089376","9","KRW",NA
"10","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","49870387","제 25 기","64626617","제 24 기","26358710","10","KRW",NA
"11","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","172427283606","제 25 기","216188280240","제 24 기","175896849552","11","KRW",NA
"12","20220321001544","11011","2021","00531917","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 26 기","177162100","제 25 기","187885681","제 24 기","0","12","KRW",NA
"13","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산(비유동)","-","제 26 기","3041034000","제 25 기","2995254000","제 24 기","2910870000","13","KRW",NA
"14","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 26 기","4729740385","제 25 기","5063674118","제 24 기","12838420460","14","KRW",NA
"15","20220321001544","11011","2021","00531917","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 26 기","0","제 25 기","11891000000","제 24 기","1232241468","15","KRW",NA
"16","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 26 기","4291366492","제 25 기","4481257148","제 24 기","605268764","16","KRW",NA
"17","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_InvestmentsInSubsidiaries","종속기업및관계기업투자","-","제 26 기","309680607","제 25 기","11430607","제 24 기","0","17","KRW",NA
"18","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 26 기","3937687563","제 25 기","0","제 24 기","0","18","KRW",NA
"19","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","126244785660","제 25 기","177443617886","제 24 기","149541333504","19","KRW",NA
"20","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 26 기","1659634976","제 25 기","1022123070","제 24 기","965918547","20","KRW",NA
"21","20220321001544","11011","2021","00531917","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 26 기","0","제 25 기","0","제 24 기","694015","21","KRW",NA
"22","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 26 기","28036191823","제 25 기","13092037730","제 24 기","7802102794","22","KRW",NA
"23","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 26 기","403393924051","제 25 기","471805872702","제 24 기","451010685889","23","KRW",NA
"24","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 26 기","77585626878","제 25 기","59750734798","제 24 기","107059072116","25","KRW",NA
"25","20220321001544","11011","2021","00531917","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 26 기","28977361858","제 25 기","11823303444","제 24 기","29140829035","26","KRW",NA
"26","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","단기차입금","-","제 26 기","16000000000","제 25 기","6000000000","제 24 기","9000000000","27","KRW",NA
"27","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 26 기","9649302783","제 25 기","9719026855","제 24 기","8737057531","28","KRW",NA
"28","20220321001544","11011","2021","00531917","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 26 기","22958962237","제 25 기","4861862376","제 24 기","24732070086","29","KRW",NA
"29","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 26 기","0","제 25 기","5375152123","제 24 기","2985958040","30","KRW",NA
"30","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 26 기","0","제 25 기","1971390000","제 24 기","3228520000","31","KRW",NA
"31","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","유동성전환사채","-","제 26 기","0","제 25 기","20000000000","제 24 기","29234637424","32","KRW",NA
"32","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 26 기","5410061162","제 25 기","5161072667","제 24 기","2088801758","33","KRW",NA
"33","20220321001544","11011","2021","00531917","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 26 기","0","제 25 기","0","제 24 기","1971390000","34","KRW",NA
"34","20220321001544","11011","2021","00531917","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","비유동금융리스부채","-","제 26 기","4314249087","제 25 기","3952264614","제 24 기","0","35","KRW",NA
"35","20220321001544","11011","2021","00531917","BS","재무상태표","dart_LongTermOtherPayablesGross","장기미지급금","-","제 26 기","0","제 25 기","117411758","제 24 기","117411758","36","KRW",NA
"36","20220321001544","11011","2021","00531917","BS","재무상태표","-표준계정코드 미사용-","확정급여부채","-","제 26 기","85831835","제 25 기","64399710","제 24 기","0","37","KRW",NA
"37","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 26 기","9980240","제 25 기","26996585","제 24 기","0","38","KRW",NA
"38","20220321001544","11011","2021","00531917","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 26 기","1000000000","제 25 기","1000000000","제 24 기","0","39","KRW",NA
"39","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 26 기","82995688040","제 25 기","64911807465","제 24 기","109147873874","40","KRW",NA
"40","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 26 기","295722957862","제 25 기","362678571634","제 24 기","334066308197","42","KRW",NA
"41","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 26 기","19147956000","제 25 기","19147956000","제 24 기","18534460500","43","KRW",NA
"42","20220321001544","11011","2021","00531917","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 26 기","116881222182","제 25 기","105292834022","제 24 기","83446108888","44","KRW",NA
"43","20220321001544","11011","2021","00531917","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 26 기","-30165156004","제 25 기","-30224030764","제 24 기","-29247350560","45","KRW",NA
"44","20220321001544","11011","2021","00531917","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 26 기","-149389330","제 25 기","67524939","제 24 기","14261715","46","KRW",NA
"45","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 26 기","190008325014","제 25 기","268394287437","제 24 기","261318827654","47","KRW",NA
"46","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 26 기","24675278149","제 25 기","44215493603","제 24 기","7796503818","48","KRW",NA
"47","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 26 기","320398236011","제 25 기","406894065237","제 24 기","341862812015","49","KRW",NA
"48","20220321001544","11011","2021","00531917","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본총계","-","제 26 기","403393924051","제 25 기","471805872702","제 24 기","451010685889","50","KRW",NA
"49","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 26 기","164876776741","제 25 기","322025521727","제 24 기","167160372873","0","KRW",""
"50","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 26 기","192190215509","제 25 기","242657378543","제 24 기","146075849858","1","KRW",""
"51","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 26 기","-27313438768","제 25 기","79368143184","제 24 기","21084523015","2","KRW",""
"52","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 26 기","61325812242","제 25 기","50503065465","제 24 기","27648895034","3","KRW",""
"53","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_BadDebtExpenses","대손상각비(대손충당금환입)","-","제 26 기","32465965908","제 25 기","18881209872","제 24 기","3791075054","4","KRW",""
"54","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_MiscellaneousExpenses","기타판매비와관리비","-","제 26 기","28859846334","제 25 기","31621855593","제 24 기","23857819980","5","KRW",""
"55","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 26 기","-88639251010","제 25 기","28865077719","제 24 기","-6564372019","6","KRW",""
"56","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 26 기","14850137008","제 25 기","8714443098","제 24 기","22136008550","7","KRW",""
"57","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 26 기","44988544483","제 25 기","22902139683","제 24 기","11722085211","8","KRW",""
"58","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 26 기","2082424310","제 25 기","837920182","제 24 기","3300389610","9","KRW",""
"59","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_InterestIncomeFinanceIncome","이자수익","-","제 26 기","337165527","제 25 기","825139660","제 24 기","3287432660","10","KRW",""
"60","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_GainsOnValuationOfFairValueFinancialAssetFinancialIncome","당기손익-공정가치금융자산평가이익","-","제 26 기","1736580000","제 25 기","0","제 24 기","0","11","KRW",""
"61","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_DividendIncome","배당금수익","-","제 26 기","8678783","제 25 기","12780522","제 24 기","12956950","12","KRW",""
"62","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 26 기","431414436","제 25 기","1157111046","제 24 기","3745160208","13","KRW",""
"63","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_InterestExpenseFinanceExpense","이자비용","-","제 26 기","344506886","제 25 기","1157111046","제 24 기","3745160208","14","KRW",""
"64","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","dart_LossesOnValuationOfFairValueFinancialAssetFinancialExpense","당기손익-공정가치금융자산평가손실","-","제 26 기","86907550","제 25 기","0","제 24 기","0","15","KRW",""
"65","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법이익(손실)","-","제 26 기","0","제 25 기","0","제 24 기","-64376407","16","KRW",""
"66","20220321001544","11011","2021","00531917","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 26 기","-117126648611","제 25 기","14358190270","제 24 기","3340404315","17","KRW",""
