"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","164871174115","제 25 기","339585985936","제 24 기","233697078606","1","KRW",NA
"2","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","42381906753","제 25 기","192300715778","제 24 기","47573623467","2","KRW",NA
"3","20220415000629","11011","2021","00359395","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","당기손익-공정가치금융자산","-","제 26 기","17608635485","제 25 기","73028484159","제 24 기","131166144779","3","KRW",NA
"4","20220415000629","11011","2021","00359395","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 26 기","529373733","제 25 기","442025340","제 24 기","480024912","4","KRW",NA
"5","20220415000629","11011","2021","00359395","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 26 기","98503482799","제 25 기","66431668469","제 24 기","38430111832","5","KRW",NA
"6","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","1320999982","제 25 기","3229246805","제 24 기","3105360134","6","KRW",NA
"7","20220415000629","11011","2021","00359395","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","3681556984","제 25 기","2335788986","제 24 기","11957146002","7","KRW",NA
"8","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","845218379","제 25 기","1818056399","제 24 기","984667480","8","KRW",NA
"9","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","117629744746","제 25 기","138551251794","제 24 기","137741427852","9","KRW",NA
"10","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","당기손익-공정가치금융자산","-","제 26 기","10490672950","제 25 기","9975501587","제 24 기","22377755121","10","KRW",NA
"11","20220415000629","11011","2021","00359395","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 26 기","","제 25 기","2187500000","제 24 기","1562500000","11","KRW",NA
"12","20220415000629","11011","2021","00359395","BS","재무상태표","dart_LongTermOtherReceivablesGross","기타수취채권","-","제 26 기","5011003750","제 25 기","7138594240","제 24 기","2874215881","12","KRW",NA
"13","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","94188276700","제 25 기","105531135458","제 24 기","98268757279","13","KRW",NA
"14","20220415000629","11011","2021","00359395","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 26 기","7939791346","제 25 기","5741230721","제 24 기","2045532799","14","KRW",NA
"15","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 26 기","","제 25 기","7844053308","제 24 기","10388671837","15","KRW",NA
"16","20220415000629","11011","2021","00359395","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 26 기","","제 25 기","133236480","제 24 기","223994935","16","KRW",NA
"17","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 26 기","282500918861","제 25 기","478137237730","제 24 기","371438506458","17","KRW",NA
"18","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 26 기","35835033780","제 25 기","183444098228","제 24 기","41418347306","19","KRW",NA
"19","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 26 기","2000000000","제 25 기","70000000000","제 24 기","","20","KRW",NA
"20","20220415000629","11011","2021","00359395","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 26 기","10302588300","제 25 기","70323803444","제 24 기","2173118816","21","KRW",NA
"21","20220415000629","11011","2021","00359395","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 26 기","56198681","제 25 기","660865535","제 24 기","932338809","22","KRW",NA
"22","20220415000629","11011","2021","00359395","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 26 기","8367475368","제 25 기","4770578118","제 24 기","8505048750","23","KRW",NA
"23","20220415000629","11011","2021","00359395","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생금융부채","-","제 26 기","13426494248","제 25 기","33692527447","제 24 기","26803090766","24","KRW",NA
"24","20220415000629","11011","2021","00359395","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 26 기","1682277183","제 25 기","1348158819","제 24 기","523288260","25","KRW",NA
"25","20220415000629","11011","2021","00359395","BS","재무상태표","-표준계정코드 미사용-","(유동)리스부채","-","제 26 기","0","제 25 기","2648164865","제 24 기","2481461905","26","KRW",NA
"26","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 26 기","21533379138","제 25 기","14336393556","제 24 기","130954352228","27","KRW",NA
"27","20220415000629","11011","2021","00359395","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 26 기","20151680000","제 25 기","151680000","제 24 기","60450680000","28","KRW",NA
"28","20220415000629","11011","2021","00359395","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 26 기","22552525","제 25 기","52893938","제 24 기","54592803957","29","KRW",NA
"29","20220415000629","11011","2021","00359395","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","비유동파생금융부채","-","제 26 기","151219067","제 25 기","","제 24 기","237553883","30","KRW",NA
"30","20220415000629","11011","2021","00359395","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 26 기","121985281","제 25 기","4452941710","제 24 기","3621615243","31","KRW",NA
"31","20220415000629","11011","2021","00359395","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여부채","-","제 26 기","1085928323","제 25 기","3270140717","제 24 기","3029377785","32","KRW",NA
"32","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_NoncurrentProvisions","기타비유동충당부채","-","제 26 기","13942","제 25 기","27906827","제 24 기","22734739","33","KRW",NA
"33","20220415000629","11011","2021","00359395","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 26 기","0","제 25 기","6380830364","제 24 기","8999586621","34","KRW",NA
