"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 45 기","864355191815","제 44 기","797744555439","제 43 기","733183785854","1","KRW",NA
"2","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 45 기","218899850568","제 44 기","213172898180","제 43 기","200582005633","2","KRW",NA
"3","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 45 기","371782358523","제 44 기","299802544330","제 43 기","226751126110","3","KRW",NA
"4","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 45 기","138134681782","제 44 기","136697278292","제 43 기","143839684843","4","KRW",NA
"5","20220308000980","11011","2021","00158501","BS","재무상태표","dart_CurrentFirmCommitmentAsset","계약자산","-","제 45 기","18416119545","제 44 기","30927713411","제 43 기","50023552356","5","KRW",NA
"6","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 45 기","1854724683","제 44 기","963121731","제 43 기","1553807716","6","KRW",NA
"7","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 45 기","16080983712","제 44 기","43992867397","제 43 기","41408117836","7","KRW",NA
"8","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 45 기","8906973982","제 44 기","4467949166","제 43 기","7790689155","8","KRW",NA
"9","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 45 기","68127702399","제 44 기","63276633615","제 43 기","59130874141","9","KRW",NA
"10","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","부가세대급금","-","제 45 기","97227029","제 44 기","4443549317","제 43 기","1823647393","10","KRW",NA
"11","20220308000980","11011","2021","00158501","BS","재무상태표","dart_OtherCurrentAssets","대여금및수취채권","-","제 45 기","22054569592","제 44 기","","제 43 기","280280671","11","KRW",NA
"12","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 45 기","1108617310442","제 44 기","1108945137583","제 43 기","1061775933156","12","KRW",NA
"13","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","장기계약자산","-","제 45 기","3426248962","제 44 기","3621660831","제 43 기","3210559490","13","KRW",NA
"14","20220308000980","11011","2021","00158501","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 45 기","6000000","제 44 기","6000000","제 43 기","6000000","14","KRW",NA
"15","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 45 기","16446304857","제 44 기","21277111327","제 43 기","10270706202","15","KRW",NA
"16","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 45 기","15167485548","제 44 기","6546721286","제 43 기","2555934693","16","KRW",NA
"17","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","대여금및수취채권","-","제 45 기","23370126537","제 44 기","49849800966","제 43 기","48346937181","17","KRW",NA
"18","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","공동기업투자주식","-","제 45 기","2468095202","제 44 기","2525716253","제 43 기","2561155938","18","KRW",NA
"19","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 45 기","22006758600","제 44 기","","제 43 기","","19","KRW",NA
"20","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 45 기","478304508094","제 44 기","469575844787","제 43 기","470234331887","20","KRW",NA
"21","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 45 기","419918319678","제 44 기","432564691240","제 43 기","439926290340","21","KRW",NA
"22","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 45 기","49664432693","제 44 기","54779638797","제 43 기","26734154620","22","KRW",NA
"23","20220308000980","11011","2021","00158501","BS","재무상태표","dart_LongTermPrepaidExpenses","장기선급비용","-","제 45 기","62733837850","제 44 기","56728318048","제 43 기","54096477642","23","KRW",NA
"24","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 45 기","12328545213","제 44 기","9114989598","제 43 기","784389983","24","KRW",NA
"25","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 45 기","2776647208","제 44 기","2354644450","제 43 기","3048995180","25","KRW",NA
"26","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 45 기","1972972502257","제 44 기","1906689693022","제 43 기","1794959719010","26","KRW",NA
"27","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 45 기","417273343011","제 44 기","412945796807","제 43 기","384081210878","28","KRW",NA
"28","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 45 기","218289592313","제 44 기","217494471939","제 43 기","217488064044","29","KRW",NA
"29","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 45 기","18666339563","제 44 기","18356584851","제 43 기","11754871023","30","KRW",NA
"30","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","부가세예수금","-","제 45 기","24185366457","제 44 기","29238830749","제 43 기","24684832652","31","KRW",NA
"31","20220308000980","11011","2021","00158501","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 45 기","17676257645","제 44 기","21341474336","제 43 기","24000654428","32","KRW",NA
"32","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 45 기","79427909638","제 44 기","69401768990","제 43 기","48108856754","33","KRW",NA
"33","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermIncomeReceivedInAdvance","선수수익","-","제 45 기","16234064805","제 44 기","15618212961","제 43 기","15930318822","34","KRW",NA
"34","20220308000980","11011","2021","00158501","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 45 기","9422583789","제 44 기","7386939533","제 43 기","7134477309","35","KRW",NA
"35","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","유동성 예수보증금","-","제 45 기","33371228801","제 44 기","34107513448","제 43 기","34979135846","36","KRW",NA
"36","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 45 기","112803354743","제 44 기","109559244177","제 43 기","83272030607","37","KRW",NA
"37","20220308000980","11011","2021","00158501","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기성매입채무및기타채무","-","제 45 기","8635754100","제 44 기","7119068775","제 43 기","5467817050","38","KRW",NA
"38","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","장기리스부채","-","제 45 기","31267842704","제 44 기","37258854312","제 43 기","15097078053","39","KRW",NA
"39","20220308000980","11011","2021","00158501","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 45 기","121905915","제 44 기","996777085","제 43 기","3883711743","40","KRW",NA
"40","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 45 기","6203885746","제 44 기","2870905104","제 43 기","2630947164","41","KRW",NA
"41","20220308000980","11011","2021","00158501","BS","재무상태표","dart_LongTermGuaranteeDepositWithholdings","예수보증금","-","제 45 기","4870474634","제 44 기","4898396680","제 43 기","5955007277","42","KRW",NA
"42","20220308000980","11011","2021","00158501","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 45 기","3560569816","제 44 기","1428702985","제 43 기","2482570293","43","KRW",NA
"43","20220308000980","11011","2021","00158501","BS","재무상태표","dart_LongTermIncomeReceivedInAdvance","장기선수수익","-","제 45 기","15681592465","제 44 기","14220035527","제 43 기","15167175647","44","KRW",NA
"44","20220308000980","11011","2021","00158501","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 45 기","42461329363","제 44 기","40766503709","제 43 기","32587723380","45","KRW",NA
