"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","39497351322","제 50 기","42001113234","제 49 기","35559462214","1","KRW",NA
"2","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","9925503615","제 50 기","12839986902","제 49 기","7982256144","2","KRW",NA
"3","20220317001166","11011","2021","00146296","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 51 기","3000000000","제 50 기","5000000000","제 49 기","1000000000","3","KRW",NA
"4","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 51 기","9382099117","제 50 기","9172440757","제 49 기","12012676159","4","KRW",NA
"5","20220317001166","11011","2021","00146296","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 51 기","1581829476","제 50 기","1717463609","제 49 기","1503014098","5","KRW",NA
"6","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 51 기","510152970","제 50 기","344572363","제 49 기","163860644","6","KRW",NA
"7","20220317001166","11011","2021","00146296","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 51 기","370703506","제 50 기","500803457","제 49 기","532433987","7","KRW",NA
"8","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 51 기","","제 50 기","","제 49 기","20761991","8","KRW",NA
"9","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","14727062638","제 50 기","12425846146","제 49 기","12344459191","9","KRW",NA
"10","20220317001166","11011","2021","00146296","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","52392728263","제 50 기","52042572860","제 49 기","51719736489","10","KRW",NA
