"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 59 기","22003145374","제 58 기","22629795832","제 57 기","22005489220","1","KRW",NA
"2","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 59 기","1856053035","제 58 기","1658268619","제 57 기","1586065515","2","KRW",NA
"3","20220317000490","11011","2021","00154055","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 59 기","14728632879","제 58 기","14516627400","제 57 기","13620343837","3","KRW",NA
"4","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 59 기","1096954420","제 58 기","1305005700","제 57 기","1401415800","4","KRW",NA
"5","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 59 기","1096954420","제 58 기","1305005700","제 57 기","1401415800","5","KRW",NA
"6","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 59 기","3013483582","제 58 기","3642630929","제 57 기","4043505323","6","KRW",NA
"7","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 59 기","1170981302","제 58 기","1273188492","제 57 기","1147114972","7","KRW",NA
"8","20220317000490","11011","2021","00154055","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 59 기","137040156","제 58 기","234074692","제 57 기","207043773","8","KRW",NA
"9","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 59 기","15435895298","제 58 기","15665207716","제 57 기","16186088498","9","KRW",NA
"10","20220317000490","11011","2021","00154055","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 59 기","4000000","제 58 기","4000000","제 57 기","4500000","10","KRW",NA
"11","20220317000490","11011","2021","00154055","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 59 기","301000000","제 58 기","301000000","제 57 기","301000000","11","KRW",NA
