"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 36 기","100230202454","제 35 기","105587435206","제 34 기","69029740751","1","KRW",NA
"2","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 36 기","6133854817","제 35 기","10002816392","제 34 기","11720846701","2","KRW",NA
"3","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 36 기","21360585688","제 35 기","19471577678","제 34 기","21817496374","3","KRW",NA
"4","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 36 기","13959980556","제 35 기","13586031591","제 34 기","15085372999","4","KRW",NA
"5","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 36 기","56797695371","제 35 기","61122651335","제 34 기","19018268557","5","KRW",NA
"6","20220329000201","11011","2021","00442826","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 36 기","1978083582","제 35 기","1404351700","제 34 기","1387749170","6","KRW",NA
"7","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 36 기","2440","제 35 기","6510","제 34 기","6950","7","KRW",NA
"8","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 36 기","63007294138","제 35 기","44206439633","제 34 기","33095373838","8","KRW",NA
"9","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 36 기","35267630604","제 35 기","31050779524","제 34 기","24386219471","9","KRW",NA
"10","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 36 기","1356478921","제 35 기","1218683756","제 34 기","1467563590","10","KRW",NA
"11","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 36 기","391667784","제 35 기","389308545","제 34 기","409357923","11","KRW",NA
"12","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업및관계기업 투자자산","-","제 36 기","3653730339","제 35 기","3525070129","제 34 기","3465204347","12","KRW",NA
"13","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 36 기","22283738779","제 35 기","7952625571","제 34 기","3367028507","13","KRW",NA
"14","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 36 기","54047711","제 35 기","69972108","제 34 기","","14","KRW",NA
"15","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 36 기","163237496592","제 35 기","149793874839","제 34 기","102125114589","15","KRW",NA
"16","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 36 기","18572383863","제 35 기","12516245639","제 34 기","7806802222","17","KRW",NA
"17","20220329000201","11011","2021","00442826","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 36 기","10806985431","제 35 기","7926531005","제 34 기","6473556792","18","KRW",NA
