"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 33 기","92652866456","제 32 기","73515572040","제 31 기","33512712589","1","KRW",NA
"2","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 33 기","24873244545","제 32 기","12090069723","제 31 기","8857747211","2","KRW",NA
"3","20220321000755","11011","2021","00129615","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 33 기","44214833856","제 32 기","38955713464","제 31 기","14376614473","3","KRW",NA
"4","20220321000755","11011","2021","00129615","BS","재무상태표","dart_ShortTermLoans","단기대여금및기타수취채권","-","제 33 기","1745077686","제 32 기","1332458428","제 31 기","1333383450","4","KRW",NA
"5","20220321000755","11011","2021","00129615","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 33 기","899014625","제 32 기","582777879","제 31 기","218892188","5","KRW",NA
"6","20220321000755","11011","2021","00129615","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 33 기","309904421","제 32 기","387183239","제 31 기","52001757","6","KRW",NA
"7","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 33 기","4883350","제 32 기","1368680","제 31 기","7893240","7","KRW",NA
"8","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 33 기","20605907973","제 32 기","20166000627","제 31 기","8666180270","8","KRW",NA
"9","20220321000755","11011","2021","00129615","BS","재무상태표","-표준계정코드 미사용-","매각예정처분자산집단","-","제 33 기","","제 32 기","","제 31 기","40092377566","9","KRW",NA
"10","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 33 기","40568481158","제 32 기","37653910623","제 31 기","30954553109","10","KRW",NA
"11","20220321000755","11011","2021","00129615","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 33 기","23857076","제 32 기","","제 31 기","","11","KRW",NA
"12","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 33 기","250304824","제 32 기","","제 31 기","","12","KRW",NA
"13","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 33 기","36349355482","제 32 기","33250133183","제 31 기","26808320105","13","KRW",NA
"14","20220321000755","11011","2021","00129615","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 33 기","1514680076","제 32 기","1532887505","제 31 기","1551094934","14","KRW",NA
