"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 61 기","121089114250","제 60 기","103085859205","제 59 기","100994559304","1","KRW",NA
"2","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 61 기","26169502580","제 60 기","35751580778","제 59 기","29977427821","2","KRW",NA
"3","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 61 기","3860240000","제 60 기","6072755088","제 59 기","3915777741","3","KRW",NA
"4","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 61 기","2522608994","제 60 기","1871137416","제 59 기","4539805161","4","KRW",NA
"5","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 61 기","18192923807","제 60 기","11107698868","제 59 기","13047179244","5","KRW",NA
"6","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 61 기","388872000","제 60 기","360678000","제 59 기","2281741000","6","KRW",NA
"7","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 61 기","403874322","제 60 기","58326524","제 59 기","67906260","7","KRW",NA
"8","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 61 기","163615333","제 60 기","651628520","제 59 기","942807761","8","KRW",NA
"9","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 61 기","2335076833","제 60 기","1783194387","제 59 기","3511462909","9","KRW",NA
"10","20230309000380","11011","2021","00118275","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 61 기","307154532","제 60 기","314740671","제 59 기","337780345","10","KRW",NA
"11","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 61 기","66255069048","제 60 기","42009633164","제 59 기","33092842494","11","KRW",NA
"12","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 61 기","130447544","제 60 기","52663695","제 59 기","67226499","12","KRW",NA
"13","20230309000380","11011","2021","00118275","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 61 기","359729257","제 60 기","684257078","제 59 기","169338297","13","KRW",NA
"14","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 61 기","","제 60 기","2367565016","제 59 기","9043263772","14","KRW",NA
"15","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 61 기","127067547357","제 60 기","125805018578","제 59 기","113831650088","15","KRW",NA
"16","20230309000380","11011","2021","00118275","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 61 기","509559234","제 60 기","8787707891","제 59 기","8178398591","16","KRW",NA
"17","20230309000380","11011","2021","00118275","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 61 기","2381456","제 60 기","4377582","제 59 기","6005390","17","KRW",NA
"18","20230309000380","11011","2021","00118275","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 61 기","536550000","제 60 기","889900000","제 59 기","1325100000","18","KRW",NA
"19","20230309000380","11011","2021","00118275","BS","재무상태표","dart_LongTermOtherReceivablesGross","장기미수금","-","제 61 기","","제 60 기","11000000","제 59 기","","19","KRW",NA
"20","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 61 기","376500000","제 60 기","1245000000","제 59 기","1074500000","20","KRW",NA
"21","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 61 기","789076980","제 60 기","789285980","제 59 기","1367976980","21","KRW",NA
"22","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 61 기","83950147867","제 60 기","84045600197","제 59 기","76662404071","22","KRW",NA
"23","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 61 기","13316420549","제 60 기","13112678192","제 59 기","13682531119","23","KRW",NA
"24","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 61 기","2862859821","제 60 기","1876074148","제 59 기","1262567583","24","KRW",NA
"25","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 61 기","21276712871","제 60 기","12341712284","제 59 기","7938242403","25","KRW",NA
"26","20230309000380","11011","2021","00118275","BS","재무상태표","dart_LongTermDepositsProvidedGross","보증금","-","제 61 기","3447338579","제 60 기","2701682304","제 59 기","2333923951","26","KRW",NA
"27","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 61 기","248156661607","제 60 기","228890877783","제 59 기","214826209392","28","KRW",NA
"28","20230309000380","11011","2021","00118275","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 61 기","63178467824","제 60 기","54669247180","제 59 기","55919149446","30","KRW",NA
