"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","25412238245","제 19 기","22461559479","제 18 기","20609832321","1","KRW",NA
"2","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","7568800833","제 19 기","11025746671","제 18 기","6510937254","2","KRW",NA
"3","20220315000786","11011","2021","00536286","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","8076531453","제 19 기","3994212957","제 18 기","6314331602","3","KRW",NA
"4","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 20 기","644043618","제 19 기","1371933824","제 18 기","1746007490","4","KRW",NA
"5","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 20 기","8618277573","제 19 기","5673531306","제 18 기","5543749388","5","KRW",NA
"6","20220315000786","11011","2021","00536286","BS","재무상태표","dart_OtherCurrentAssets","기타유동비금융자산","-","제 20 기","498565748","제 19 기","387593771","제 18 기","483694277","6","KRW",NA
"7","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_CurrentTaxAssets","법인세자산","-","제 20 기","6019020","제 19 기","8540950","제 18 기","11112310","7","KRW",NA
"8","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","130102958531","제 19 기","111759669306","제 18 기","96868514658","8","KRW",NA
"9","20220315000786","11011","2021","00536286","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기투자자산","-","제 20 기","","제 19 기","","제 18 기","1759258830","9","KRW",NA
"10","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","119842194207","제 19 기","102306765007","제 18 기","89688066835","10","KRW",NA
"11","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 20 기","2587928646","제 19 기","1417286185","제 18 기","530478933","11","KRW",NA
"12","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 20 기","751195070","제 19 기","1322981639","제 18 기","801895012","12","KRW",NA
"13","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","6921640608","제 19 기","6712636475","제 18 기","4088815048","13","KRW",NA
"14","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","155515196776","제 19 기","134221228785","제 18 기","117478346979","14","KRW",NA
"15","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","79678033087","제 19 기","55542135412","제 18 기","39229043092","16","KRW",NA
"16","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 20 기","11204991303","제 19 기","6971590606","제 18 기","9413796497","17","KRW",NA
"17","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 20 기","14418446049","제 19 기","5917974676","제 18 기","6657820068","18","KRW",NA
"18","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 20 기","28870183322","제 19 기","30936766243","제 18 기","19522126624","19","KRW",NA
"19","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 20 기","22148834596","제 19 기","8647053492","제 18 기","","20","KRW",NA
"20","20220315000786","11011","2021","00536286","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 20 기","3035577817","제 19 기","3068750395","제 18 기","3635299903","21","KRW",NA
"21","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 20 기","9982763240","제 19 기","26713531666","제 18 기","31200924161","22","KRW",NA
"22","20220315000786","11011","2021","00536286","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 20 기","9982763240","제 19 기","26713531666","제 18 기","31200924161","23","KRW",NA
"23","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 20 기","89660796327","제 19 기","82255667078","제 18 기","70429967253","24","KRW",NA
"24","20220315000786","11011","2021","00536286","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 20 기","24833570500","제 19 기","19146275000","제 18 기","18625442500","26","KRW",NA
