"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","27694495961","제 21 기","22295714293","제 20 기","21585744232","1","KRW",NA
"2","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","12175543203","제 21 기","2880111201","제 20 기","4823046622","2","KRW",NA
"3","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","6123679398","제 21 기","5135393074","제 20 기","4892735062","3","KRW",NA
"4","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","9187757987","제 21 기","14162490399","제 20 기","11780725548","4","KRW",NA
"5","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 22 기","4075386303","제 21 기","5923139728","제 20 기","1000000000","5","KRW",NA
"6","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 22 기","5103175804","제 21 기","6728206124","제 20 기","7824631052","6","KRW",NA
"7","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","유동 기타포괄손익-공정가치 측정 금융자산","-","제 22 기","9195880","제 21 기","1511144547","제 20 기","2956094496","7","KRW",NA
"8","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","86735810","제 21 기","84712570","제 20 기","55196402","8","KRW",NA
"9","20220323000093","11011","2021","00641171","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","120779563","제 21 기","33007049","제 20 기","34040598","9","KRW",NA
"10","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","39135397835","제 21 기","33717845629","제 20 기","16384231026","10","KRW",NA
"11","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","3166926149","제 21 기","4169583625","제 20 기","121465777","11","KRW",NA
"12","20220323000093","11011","2021","00641171","BS","재무상태표","dart_GoodwillGross","영업권","-","제 22 기","1163539789","제 21 기","2238404608","제 20 기","3325505342","12","KRW",NA
"13","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","334073392","제 21 기","298899717","제 20 기","661212626","13","KRW",NA
"14","20220323000093","11011","2021","00641171","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","248971711","제 21 기","810924817","제 20 기","1121682470","14","KRW",NA
"15","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","27787457322","제 21 기","21091244221","제 20 기","10691085573","15","KRW",NA
"16","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","비유동 상각후원가 측정 금융자산","-","제 22 기","175000000","제 21 기","0","제 20 기","0","16","KRW",NA
"17","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 22 기","27061939036","제 21 기","20435790555","제 20 기","8794847325","17","KRW",NA
"18","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 22 기","550518286","제 21 기","655453666","제 20 기","1896238248","18","KRW",NA
"19","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 22 기","5806362922","제 21 기","5108788641","제 20 기","0","19","KRW",NA
"20","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","628066550","제 21 기","0","제 20 기","463279238","20","KRW",NA
"21","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","66829893796","제 21 기","56013559922","제 20 기","37969975258","21","KRW",NA
"22","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","17448227874","제 21 기","15719518013","제 20 기","5400959818","23","KRW",NA
"23","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","1593217121","제 21 기","1474759185","제 20 기","3129750131","24","KRW",NA
"24","20220323000093","11011","2021","00641171","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","1975683141","제 21 기","1509073294","제 20 기","1650123480","25","KRW",NA
"25","20220323000093","11011","2021","00641171","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 22 기","254415539","제 21 기","582741693","제 20 기","621086207","26","KRW",NA
"26","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","606734040","제 21 기","611562770","제 20 기","0","27","KRW",NA
"27","20220323000093","11011","2021","00641171","BS","재무상태표","dart_CurrentPortionOfExchangeableBond","유동성교환사채","-","제 22 기","11052687285","제 21 기","10192075540","제 20 기","0","28","KRW",NA
"28","20220323000093","11011","2021","00641171","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 22 기","1123256612","제 21 기","558511233","제 20 기","0","29","KRW",NA
"29","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","842234136","제 21 기","790794298","제 20 기","0","30","KRW",NA
"30","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","2790739754","제 21 기","3283328394","제 20 기","638577520","31","KRW",NA
"31","20220323000093","11011","2021","00641171","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","0","제 21 기","0","제 20 기","638577520","32","KRW",NA
"32","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","2114010031","제 21 기","3082504759","제 20 기","0","33","KRW",NA
"33","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts","장기 사후처리, 복구, 정화 비용을 위한 충당부채","-","제 22 기","126260593","제 21 기","151451731","제 20 기","0","34","KRW",NA
"34","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 22 기","550469130","제 21 기","49371904","제 20 기","0","35","KRW",NA
"35","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","20238967628","제 21 기","19002846407","제 20 기","6039537338","36","KRW",NA
"36","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","45543265637","제 21 기","36047005071","제 20 기","31148390162","38","KRW",NA
"37","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","1641857000","제 21 기","1641857000","제 20 기","1641857000","39","KRW",NA
"38","20220323000093","11011","2021","00641171","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","9512638751","제 21 기","9512638751","제 20 기","9229653387","40","KRW",NA
"39","20220323000093","11011","2021","00641171","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 22 기","-5539541406","제 21 기","-5545567197","제 20 기","-5126091487","41","KRW",NA
"40","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 22 기","39928311292","제 21 기","30438076517","제 20 기","25402971262","42","KRW",NA
"41","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","1047660531","제 21 기","963708444","제 20 기","782047758","43","KRW",NA
"42","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","46590926168","제 21 기","37010713515","제 20 기","31930437920","44","KRW",NA
"43","20220323000093","11011","2021","00641171","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","66829893796","제 21 기","56013559922","제 20 기","37969975258","45","KRW",NA
"44","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 22 기","21100956999","제 21 기","20169959727","제 20 기","23558937238","0","KRW",""
"45","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","11056150488","제 21 기","10976119075","제 20 기","14647995005","1","KRW",""
"46","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","10044806511","제 21 기","9193840652","제 20 기","8910942233","2","KRW",""
"47","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","5595207816","제 21 기","4695280973","제 20 기","3943055335","3","KRW",""
"48","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 22 기","4449598695","제 21 기","4498559679","제 20 기","4967886898","4","KRW",""
"49","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 22 기","13044061646","제 21 기","5064582045","제 20 기","1255411756","5","KRW",""
"50","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 22 기","4526713228","제 21 기","1645769270","제 20 기","6991897801","6","KRW",""
"51","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 22 기","36929872","제 21 기","6957807","제 20 기","23159501","7","KRW",""
"52","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 22 기","1131181983","제 21 기","1246368679","제 20 기","48793157","8","KRW",""
"53","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 22 기","-1804992326","제 21 기","-169097180","제 20 기","0","9","KRW",""
"54","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 22 기","10067702676","제 21 기","6508864402","제 20 기","-794232803","10","KRW",""
"55","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 22 기","493611723","제 21 기","1292595912","제 20 기","728511551","11","KRW",""
"56","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 22 기","9574090953","제 21 기","5216268490","제 20 기","-1522744354","12","KRW",""
"57","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 22 기","6121700","제 21 기","78616141","제 20 기","133131112","13","KRW",""
"58","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 22 기","4470747","제 21 기","67380320","제 20 기","133131112","14","KRW",""
"59","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 22 기","-5795429","제 21 기","35735","제 20 기","0","15","KRW",""
"60","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 22 기","7446382","제 21 기","11200086","제 20 기","0","16","KRW",""
"61","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 22 기","7446382","제 21 기","11200086","제 20 기","0","17","KRW",""
"62","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 22 기","9580212653","제 21 기","5294884631","제 20 기","-1389613242","18","KRW",""
"63","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 22 기","9490234775","제 21 기","5035105255","제 20 기","-1785725295","20","KRW",""
"64","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분에 귀속되는 당기순이익(손실)","-","제 22 기","83856178","제 21 기","181163235","제 20 기","262980941","21","KRW",""
"65","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","제 22 기","9496260566","제 21 기","5113223945","제 20 기","-1652895845","23","KRW",""
"66","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","총 포괄손익, 비지배지분","-","제 22 기","83952087","제 21 기","181660686","제 20 기","263282603","24","KRW",""
"67","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 22 기","3487","제 21 기","1848","제 20 기","-650","26","KRW",""
"68","20220323000093","11011","2021","00641171","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 22 기","3487","제 21 기","1848","제 20 기","-650","27","KRW",""
"69","20220323000093","11011","2021","00641171","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 22 기","5687019257","제 21 기","3342764109","제 20 기","8067999313","0","KRW",NA
