"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 27 기","221803570248","제 26 기","54966674502","제 25 기","17260649092","1","KRW",NA
"2","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 27 기","123875139110","제 26 기","3063991698","제 25 기","822836260","2","KRW",NA
"3","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 27 기","30800000000","제 26 기","25510411492","제 25 기","9200000000","3","KRW",NA
"4","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 27 기","37853113780","제 26 기","22459372426","제 25 기","5438914908","4","KRW",NA
"5","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 27 기","20185484297","제 26 기","0","제 25 기","45252150","5","KRW",NA
"6","20220323001124","11011","2021","00349811","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 27 기","9089833061","제 26 기","62477386","제 25 기","532338532","6","KRW",NA
"7","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동당기손익공정가치측정금융자산","-","제 27 기","0","제 26 기","3870421500","제 25 기","1221307242","7","KRW",NA
"8","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 27 기","561254596710","제 26 기","135870814239","제 25 기","125170476140","8","KRW",NA
"9","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 27 기","708585048","제 26 기","0","제 25 기","0","9","KRW",NA
"10","20220323001124","11011","2021","00349811","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 27 기","14209443879","제 26 기","1594991534","제 25 기","2027994308","10","KRW",NA
"11","20220323001124","11011","2021","00349811","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 27 기","16705000000","제 26 기","0","제 25 기","0","11","KRW",NA
"12","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 27 기","50770881773","제 26 기","75465165793","제 25 기","70471658594","12","KRW",NA
"13","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 27 기","62235399413","제 26 기","6676764944","제 25 기","7006051138","13","KRW",NA
"14","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 27 기","161779633958","제 26 기","1524756132","제 25 기","1528566907","14","KRW",NA
"15","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 27 기","7498189714","제 26 기","378866842","제 25 기","64261522","15","KRW",NA
"16","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 27 기","29197391","제 26 기","0","제 25 기","211682131","16","KRW",NA
"17","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 27 기","108381328603","제 26 기","34616643621","제 25 기","35429801132","17","KRW",NA
"18","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동당기손익공정가치측정금융자산","-","제 27 기","138936936931","제 26 기","15613625373","제 25 기","8430460408","18","KRW",NA
"19","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 27 기","783058166958","제 26 기","190837488741","제 25 기","142431125232","19","KRW",NA
"20","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 27 기","127808177194","제 26 기","63761325825","제 25 기","21113087635","21","KRW",NA
"21","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 27 기","22055720409","제 26 기","1634682172","제 25 기","1253551064","22","KRW",NA
"22","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","단기리스부채","-","제 27 기","2097403481","제 26 기","79771903","제 25 기","59411520","23","KRW",NA
"23","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금 및 기타금융부채","-","제 27 기","38956809060","제 26 기","18621738505","제 25 기","13948954411","24","KRW",NA
"24","20220323001124","11011","2021","00349811","BS","재무상태표","-표준계정코드 미사용-","유동성전환우선주부채","-","제 27 기","20415198287","제 26 기","4768729375","제 25 기","0","25","KRW",NA
"25","20220323001124","11011","2021","00349811","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","유동성상환전환우선주부채","-","제 27 기","0","제 26 기","12337994859","제 25 기","0","26","KRW",NA
"26","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동당기손익공정가치측정금융부채","-","제 27 기","29293071738","제 26 기","21234837515","제 25 기","5809403505","27","KRW",NA
"27","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 27 기","3281137908","제 26 기","5066896955","제 25 기","8590868","28","KRW",NA
"28","20220323001124","11011","2021","00349811","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 27 기","11708836311","제 26 기","16674541","제 25 기","33176267","29","KRW",NA
"29","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 27 기","119165555859","제 26 기","5973158348","제 25 기","34348405780","30","KRW",NA
"30","20220323001124","11011","2021","00349811","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 27 기","6851551205","제 26 기","1948930000","제 25 기","1941430000","31","KRW",NA
"31","20220323001124","11011","2021","00349811","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금 및 기타금융부채","-","제 27 기","67647704536","제 26 기","49438168","제 25 기","14694825003","32","KRW",NA
"32","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","장기리스부채","-","제 27 기","5393468920","제 26 기","319782666","제 25 기","0","33","KRW",NA
"33","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 27 기","925857131","제 26 기","60131102","제 25 기","0","34","KRW",NA
"34","20220323001124","11011","2021","00349811","BS","재무상태표","dart_ConvertibleRedeemablePreferredStockLiabilities","전환상환우선주부채","-","제 27 기","0","제 26 기","0","제 25 기","9106333570","35","KRW",NA
"35","20220323001124","11011","2021","00349811","BS","재무상태표","-표준계정코드 미사용-","확정급여부채","-","제 27 기","447724404","제 26 기","0","제 25 기","0","36","KRW",NA
"36","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동당기손익공정가치측정금융부채","-","제 27 기","0","제 26 기","40614500","제 25 기","8605817207","37","KRW",NA
"37","20220323001124","11011","2021","00349811","BS","재무상태표","-표준계정코드 미사용-","비지배지분부채","-","제 27 기","6791445414","제 26 기","2153570243","제 25 기","0","38","KRW",NA
"38","20220323001124","11011","2021","00349811","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 27 기","776152929","제 26 기","0","제 25 기","0","39","KRW",NA
"39","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 27 기","30331651320","제 26 기","1400691669","제 25 기","0","40","KRW",NA
"40","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 27 기","246973733053","제 26 기","69734484173","제 25 기","55461493415","41","KRW",NA
"41","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 27 기","268215056054","제 26 기","121103004568","제 25 기","86969631817","43","KRW",NA
"42","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 27 기","165270945051","제 26 기","100721548023","제 25 기","82422237336","44","KRW",NA
"43","20220323001124","11011","2021","00349811","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 27 기","45053830500","제 26 기","23241809300","제 25 기","17233640200","45","KRW",NA
"44","20220323001124","11011","2021","00349811","BS","재무상태표","-표준계정코드 미사용-","주식발행초과금","-","제 27 기","120217114551","제 26 기","77479738723","제 25 기","65188597136","46","KRW",NA
"45","20220323001124","11011","2021","00349811","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 27 기","5445468442","제 26 기","5112366585","제 25 기","14500924515","47","KRW",NA
"46","20220323001124","11011","2021","00349811","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 27 기","0","제 26 기","-976938067","제 25 기","3322582301","48","KRW",NA
"47","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 27 기","97498642561","제 26 기","16246028027","제 25 기","-13276112335","49","KRW",NA
"48","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 27 기","267869377851","제 26 기","0","제 25 기","0","50","KRW",NA
"49","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 27 기","536084433905","제 26 기","121103004568","제 25 기","86969631817","51","KRW",NA
"50","20220323001124","11011","2021","00349811","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 27 기","783058166958","제 26 기","190837488741","제 25 기","142431125232","52","KRW",NA
"51","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 27 기","62020723337","제 26 기","16692706955","제 25 기","18023834045","0","KRW",""
"52","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 27 기","52750494062","제 26 기","14303706781","제 25 기","16436787006","1","KRW",""
"53","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 27 기","9270229275","제 26 기","2389000174","제 25 기","1587047039","2","KRW",""
"54","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 27 기","10724083657","제 26 기","2985177354","제 25 기","5355701442","3","KRW",""
"55","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_MiscellaneousExpenses","기타판매비와관리비","-","제 27 기","10003289625","제 26 기","3139816544","제 25 기","4150370422","4","KRW",""
"56","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_BadDebtExpenses","대손상각비(대손충당금환입)","-","제 27 기","720794032","제 26 기","-154639190","제 25 기","1205331020","5","KRW",""
"57","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 27 기","-1453854382","제 26 기","-596177180","제 25 기","-3768654403","6","KRW",""
"58","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","-표준계정코드 미사용-","종속및관계기업투자손익","-","제 27 기","80708351529","제 26 기","34529488674","제 25 기","-8574450500","7","KRW",""
"59","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 27 기","51616302797","제 26 기","12413272929","제 25 기","4436208018","8","KRW",""
"60","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_InterestIncomeFinanceIncome","금융수익_유효이자율법에 따른 이자수익","-","제 27 기","2026021111","제 26 기","494276067","제 25 기","272460019","9","KRW",""
"61","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OtherFinancialIncome","기타금융수익","-","제 27 기","49590281686","제 26 기","11918996862","제 25 기","4163747999","10","KRW",""
"62","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 27 기","41010217131","제 26 기","23186232897","제 25 기","10652881578","11","KRW",""
"63","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 27 기","916623940","제 26 기","20736815","제 25 기","32287454","12","KRW",""
"64","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 27 기","1654841826","제 26 기","270941014","제 25 기","416439083","13","KRW",""
"65","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 27 기","89122364927","제 26 기","22910147327","제 25 기","-18943930092","14","KRW",""
"66","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 27 기","23505700940","제 26 기","7045340880","제 25 기","-1233294650","15","KRW",""
"67","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 27 기","65616663987","제 26 기","15864806447","제 25 기","-17710635442","16","KRW",""
"68","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 27 기","19115274793","제 26 기","-4281363449","제 25 기","135334265","17","KRW",""
"69","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 27 기","19115274793","제 26 기","-4281363449","제 25 기","0","18","KRW",""
"70","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 27 기","18954359990","제 26 기","-4299520368","제 25 기","0","19","KRW",""
"71","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법이익잉여금","-","제 27 기","160914803","제 26 기","18156919","제 25 기","0","20","KRW",""
"72","20220323001124","11011","2021","00349811","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 27 기","0","제 26 기","0","제 25 기","135334265","21","KRW",""
