"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","37357073437","제 22 기","40257028788","제 21 기","32592795468","1","KRW",NA
"2","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","23195460865","제 22 기","24541808099","제 21 기","15727795422","2","KRW",NA
"3","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 23 기","","제 22 기","188640016","제 21 기","160000000","3","KRW",NA
"4","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 23 기","9703401558","제 22 기","10764285454","제 21 기","12379532198","4","KRW",NA
"5","20220331003320","11011","2021","00608802","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","111053523","제 22 기","151977435","제 21 기","134741647","5","KRW",NA
"6","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","43798650","제 22 기","3698890","제 21 기","1516530","6","KRW",NA
"7","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","4303358841","제 22 기","4276498472","제 21 기","4189209671","7","KRW",NA
"8","20220331003320","11011","2021","00608802","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 23 기","","제 22 기","330120422","제 21 기","","8","KRW",NA
"9","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","130672587713","제 22 기","144795580002","제 21 기","96893905589","9","KRW",NA
"10","20220331003320","11011","2021","00608802","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동매출채권 및 기타채권","-","제 23 기","864830810","제 22 기","809708796","제 21 기","1073332457","10","KRW",NA
"11","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 23 기","29702700085","제 22 기","31858331173","제 21 기","10784979504","11","KRW",NA
"12","20220331003320","11011","2021","00608802","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 23 기","","제 22 기","","제 21 기","3747976","12","KRW",NA
"13","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 23 기","60583981430","제 22 기","71557013280","제 21 기","42460128776","13","KRW",NA
"14","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","7366024221","제 22 기","6034155569","제 21 기","5953235164","14","KRW",NA
"15","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 23 기","1954243088","제 22 기","2382913551","제 21 기","1153855404","15","KRW",NA
"16","20220331003320","11011","2021","00608802","BS","재무상태표","dart_GoodwillGross","영업권","-","제 23 기","","제 22 기","","제 21 기","4179429854","16","KRW",NA
"17","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 23 기","30200808079","제 22 기","32153457633","제 21 기","31285196454","17","KRW",NA
"18","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","168029661150","제 22 기","185052608790","제 21 기","129486701057","18","KRW",NA
"19","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","60113139174","제 22 기","90921359503","제 21 기","14603107575","20","KRW",NA
"20","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 23 기","5304818588","제 22 기","4951624604","제 21 기","4053796711","21","KRW",NA
"21","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 23 기","","제 22 기","24553893","제 21 기","24553893","22","KRW",NA
"22","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 23 기","","제 22 기","240000000","제 21 기","240000000","23","KRW",NA
"23","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 23 기","","제 22 기","","제 21 기","1219454","24","KRW",NA
"24","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 23 기","644111567","제 22 기","618916562","제 21 기","514863874","25","KRW",NA
"25","20220331003320","11011","2021","00608802","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 23 기","53991168924","제 22 기","84858372791","제 21 기","9634775830","26","KRW",NA
"26","20220331003320","11011","2021","00608802","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 23 기","115486125","제 22 기","196060158","제 21 기","133897813","27","KRW",NA
"27","20220331003320","11011","2021","00608802","BS","재무상태표","-표준계정코드 미사용-","유동성복구충당부채","-","제 23 기","57553970","제 22 기","30771299","제 21 기","","28","KRW",NA
"28","20220331003320","11011","2021","00608802","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동부채","-","제 23 기","","제 22 기","1060196","제 21 기","","29","KRW",NA
"29","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 23 기","1308876505","제 22 기","2655765251","제 21 기","1758751695","30","KRW",NA
"30","20220331003320","11011","2021","00608802","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 23 기","","제 22 기","18894994","제 21 기","1169180","31","KRW",NA
"31","20220331003320","11011","2021","00608802","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 23 기","","제 22 기","900000000","제 21 기","1140000000","32","KRW",NA
"32","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 23 기","1300969744","제 22 기","1674375657","제 21 기","617582515","33","KRW",NA
"33","20220331003320","11011","2021","00608802","BS","재무상태표","-표준계정코드 미사용-","복구충당부채","-","제 23 기","7906761","제 22 기","62494600","제 21 기","","34","KRW",NA
"34","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 23 기","61422015679","제 22 기","93577124754","제 21 기","16361859270","35","KRW",NA
"35","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 23 기","106580060303","제 22 기","91339102356","제 21 기","111854806843","37","KRW",NA
"36","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 23 기","9990886900","제 22 기","8750901200","제 21 기","8527702800","38","KRW",NA
"37","20220331003320","11011","2021","00608802","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 23 기","216003093690","제 22 기","180990888779","제 21 기","164326955487","39","KRW",NA
"38","20220331003320","11011","2021","00608802","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 23 기","805561971","제 22 기","872321146","제 21 기","1015853336","40","KRW",NA
"39","20220331003320","11011","2021","00608802","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 23 기","6090311466","제 22 기","3936733484","제 21 기","303185530","41","KRW",NA
"40","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 23 기","-126309793724","제 22 기","-103211742253","제 21 기","-62318890310","42","KRW",NA
"41","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 23 기","27585168","제 22 기","136381680","제 21 기","1270034944","43","KRW",NA
"42","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 23 기","106607645471","제 22 기","91475484036","제 21 기","113124841787","44","KRW",NA
"43","20220331003320","11011","2021","00608802","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 23 기","168029661150","제 22 기","185052608790","제 21 기","129486701057","45","KRW",NA
"44","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 23 기","37841150315","제 22 기","33141153910","제 21 기","52478096803","0","KRW",""
"45","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 23 기","28716000106","제 22 기","25849181093","제 21 기","37620963862","1","KRW",""
"46","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 23 기","9125150209","제 22 기","7291972817","제 21 기","14857132941","2","KRW",""
"47","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 23 기","11866471268","제 22 기","9381888941","제 21 기","11730364512","3","KRW",""
"48","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 23 기","-2741321059","제 22 기","-2089916124","제 21 기","3126768429","4","KRW",""
"49","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 23 기","254853379","제 22 기","9462463785","제 21 기","2616134959","5","KRW",""
"50","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 23 기","4931211535","제 22 기","49531640227","제 21 기","20713868897","6","KRW",""
"51","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 23 기","13288103269","제 22 기","11765387367","제 21 기","1753183739","7","KRW",""
"52","20220331003320","11011","2021","00608802","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 23 기","15486621513","제 22 기","7577806241","제 21 기","28623807624","8","KRW",""
