"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","156822300278","제 23 기","181328965551","제 22 기","223667024274","1","KRW",NA
"2","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","31253621199","제 23 기","37156997993","제 22 기","36768747226","2","KRW",NA
"3","20220323000971","11011","2021","00365590","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 24 기","24690000000","제 23 기","17857671648","제 22 기","31479421014","3","KRW",NA
"4","20220323000971","11011","2021","00365590","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 24 기","84016933200","제 23 기","103019285000","제 22 기","107507793600","4","KRW",NA
"5","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 24 기","14338954149","제 23 기","19136213169","제 22 기","40155158296","5","KRW",NA
"6","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","1768904390","제 23 기","2082178542","제 22 기","7149488367","6","KRW",NA
"7","20220323000971","11011","2021","00365590","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","446503781","제 23 기","1604453858","제 22 기","26515856","7","KRW",NA
"8","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 24 기","307383559","제 23 기","472165341","제 22 기","579899915","8","KRW",NA
"9","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","113977268991","제 23 기","145867976390","제 22 기","181268105725","9","KRW",NA
"10","20220323000971","11011","2021","00365590","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 24 기","125500000","제 23 기","2575839324","제 22 기","40886888696","10","KRW",NA
"11","20220323000971","11011","2021","00365590","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 24 기","737705801","제 23 기","1162545042","제 22 기","1429541333","11","KRW",NA
"12","20220323000971","11011","2021","00365590","BS","재무상태표","dart_LongTermPrepaidExpenses","장기선급비용","-","제 24 기","204387023","제 23 기","0","제 22 기","37255181","12","KRW",NA
"13","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동 당기손익-공정가치 측정 금융자산","-","제 24 기","2667126069","제 23 기","7310337330","제 22 기","7547285800","13","KRW",NA
"14","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 24 기","329537500","제 23 기","587713626","제 22 기","837713626","14","KRW",NA
"15","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 24 기","21223669448","제 23 기","28376021251","제 22 기","5445473408","15","KRW",NA
"16","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","20979365296","제 23 기","22253924512","제 22 기","22126429382","16","KRW",NA
"17","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 24 기","3799455275","제 23 기","5584566621","제 22 기","5675191341","17","KRW",NA
"18","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 24 기","1101399701","제 23 기","681287225","제 22 기","929920669","18","KRW",NA
"19","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 24 기","62809122878","제 23 기","77335741459","제 22 기","96352406289","19","KRW",NA
"20","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 24 기","270799569269","제 23 기","327196941941","제 22 기","404935129999","20","KRW",NA
"21","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 24 기","13535842180","제 23 기","17865343920","제 22 기","39844715369","22","KRW",NA
"22","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 24 기","12284218058","제 23 기","16109729835","제 22 기","36368557677","23","KRW",NA
"23","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 24 기","0","제 23 기","0","제 22 기","700000000","24","KRW",NA
"24","20220323000971","11011","2021","00365590","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성금융리스부채","-","제 24 기","668002545","제 23 기","377784217","제 22 기","698943379","25","KRW",NA
"25","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 24 기","83248059","제 23 기","66534283","제 22 기","64824023","26","KRW",NA
"26","20220323000971","11011","2021","00365590","BS","재무상태표","dart_CurrentFinancialGuaranteeLiabilities","유동금융보증부채","-","제 24 기","0","제 23 기","0","제 22 기","13205142","27","KRW",NA
"27","20220323000971","11011","2021","00365590","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 24 기","500373518","제 23 기","1291939926","제 22 기","1401503374","28","KRW",NA
"28","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 24 기","0","제 23 기","19355659","제 22 기","597681774","29","KRW",NA
"29","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 24 기","10651857423","제 23 기","21587482449","제 22 기","30665599371","30","KRW",NA
"30","20220323000971","11011","2021","00365590","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","비유동채무","-","제 24 기","224726769","제 23 기","250375788","제 22 기","9072651064","31","KRW",NA
"31","20220323000971","11011","2021","00365590","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 24 기","3500000000","제 23 기","3500000000","제 22 기","3900000000","32","KRW",NA
"32","20220323000971","11011","2021","00365590","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 24 기","0","제 23 기","7234145015","제 22 기","6436401013","33","KRW",NA
"33","20220323000971","11011","2021","00365590","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","비유동금융리스부채","-","제 24 기","452622774","제 23 기","279567794","제 22 기","238910190","34","KRW",NA
"34","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 24 기","0","제 23 기","0","제 22 기","13778564","35","KRW",NA
"35","20220323000971","11011","2021","00365590","BS","재무상태표","dart_NonCurrentFinancialGuaranteeLiabilities","비유동금융보증부채","-","제 24 기","0","제 23 기","0","제 22 기","38842531","36","KRW",NA
"36","20220323000971","11011","2021","00365590","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 24 기","716649703","제 23 기","656600589","제 22 기","740080557","37","KRW",NA
"37","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 24 기","5757858177","제 23 기","9666793263","제 22 기","10224935452","38","KRW",NA
"38","20220323000971","11011","2021","00365590","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 24 기","24187699603","제 23 기","39452826369","제 22 기","70510314740","39","KRW",NA
