"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 61 기","55263611296","제 60 기","59094649112","제 59 기","93810123603","1","KRW",NA
"2","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 61 기","38188658034","제 60 기","4912668248","제 59 기","13657451103","2","KRW",NA
"3","20220816000435","11011","2021","00167208","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 61 기","463000000","제 60 기","17924109376","제 59 기","3694503670","3","KRW",NA
"4","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 61 기","6407991233","제 60 기","6132017777","제 59 기","16229263888","4","KRW",NA
"5","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 61 기","6823665447","제 60 기","7553389099","제 59 기","7715547775","5","KRW",NA
"6","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 61 기","41337428","제 60 기","85202676","제 59 기","1090669","6","KRW",NA
"7","20220816000435","11011","2021","00167208","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 61 기","3338959154","제 60 기","22487261936","제 59 기","26972667651","7","KRW",NA
"8","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 61 기","0","제 60 기","0","제 59 기","25539598847","8","KRW",NA
"9","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 61 기","192035071812","제 60 기","227681308656","제 59 기","337152598818","9","KRW",NA
"10","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 61 기","22574755585","제 60 기","17948905959","제 59 기","53974187166","10","KRW",NA
"11","20220816000435","11011","2021","00167208","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익공정가치금융자산","-","제 61 기","6554120","제 60 기","6015084","제 59 기","6400978","11","KRW",NA
"12","20220816000435","11011","2021","00167208","BS","재무상태표","-표준계정코드 미사용-","장기금융자산","-","제 61 기","942949979","제 60 기","88249733","제 59 기","3500000","12","KRW",NA
"13","20220816000435","11011","2021","00167208","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 61 기","8025571768","제 60 기","10557740086","제 59 기","33579093298","13","KRW",NA
"14","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 61 기","142173272983","제 60 기","179753596305","제 59 기","238913892808","14","KRW",NA
"15","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 61 기","15411446600","제 60 기","13960958121","제 59 기","1630972876","15","KRW",NA
"16","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 61 기","46478464","제 60 기","271046544","제 59 기","676432164","16","KRW",NA
"17","20220816000435","11011","2021","00167208","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 61 기","2854042313","제 60 기","5094796824","제 59 기","8293706240","17","KRW",NA
"18","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 61 기","0","제 60 기","0","제 59 기","74413288","18","KRW",NA
"19","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 61 기","247298683108","제 60 기","286775957768","제 59 기","430962722421","19","KRW",NA
"20","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 61 기","26670340739","제 60 기","152820982471","제 59 기","202347421683","21","KRW",NA
"21","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 61 기","15141630648","제 60 기","25722728247","제 59 기","40896023596","22","KRW",NA
"22","20220816000435","11011","2021","00167208","BS","재무상태표","-표준계정코드 미사용-","단기금융부채","-","제 61 기","9983972813","제 60 기","99429254168","제 59 기","127669635159","23","KRW",NA
"23","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 61 기","28757457","제 60 기","3706778","제 59 기","1726524012","24","KRW",NA
"24","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 61 기","0","제 60 기","0","제 59 기","0","25","KRW",NA
"25","20220816000435","11011","2021","00167208","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 61 기","1515979821","제 60 기","27665293278","제 59 기","29628916807","26","KRW",NA
"26","20220816000435","11011","2021","00167208","BS","재무상태표","-표준계정코드 미사용-","매각예정부채","-","제 61 기","0","제 60 기","0","제 59 기","2426322109","27","KRW",NA
"27","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 61 기","117688554567","제 60 기","160238840502","제 59 기","197695917246","28","KRW",NA
"28","20220816000435","11011","2021","00167208","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 61 기","0","제 60 기","0","제 59 기","446465305","29","KRW",NA
"29","20220816000435","11011","2021","00167208","BS","재무상태표","-표준계정코드 미사용-","장기금융부채","-","제 61 기","107213317075","제 60 기","152859550923","제 59 기","184328025745","30","KRW",NA
"30","20220816000435","11011","2021","00167208","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 61 기","5786426785","제 60 기","5255335005","제 59 기","5722692588","31","KRW",NA
"31","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 61 기","15900000","제 60 기","25900000","제 59 기","327900000","32","KRW",NA
"32","20220816000435","11011","2021","00167208","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 61 기","47187110","제 60 기","759804582","제 59 기","896754863","33","KRW",NA
"33","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 61 기","4625723597","제 60 기","1338249992","제 59 기","5974078745","34","KRW",NA
"34","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 61 기","144358895306","제 60 기","313059822973","제 59 기","400043338929","35","KRW",NA
"35","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 61 기","102939787802","제 60 기","-26283865205","제 59 기","30919383492","37","KRW",NA
"36","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 61 기","120212449500","제 60 기","58366279500","제 59 기","56056196000","38","KRW",NA
"37","20220816000435","11011","2021","00167208","BS","재무상태표","dart_CapitalSurplus","기타불입자본","-","제 61 기","96254575206","제 60 기","50328564300","제 59 기","50372309241","39","KRW",NA
"38","20220816000435","11011","2021","00167208","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 61 기","-33388173892","제 60 기","-38628125102","제 59 기","-30020729439","40","KRW",NA
"39","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 61 기","-80139063012","제 60 기","-96350583903","제 59 기","-45488392310","41","KRW",NA
"40","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 61 기","0","제 60 기","0","제 59 기","0","42","KRW",NA
"41","20220816000435","11011","2021","00167208","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 61 기","102939787802","제 60 기","-26283865205","제 59 기","30919383492","43","KRW",NA
