"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","81703654802","제 22 기","56206554342","제 21 기","58239053760","1","KRW",NA
"2","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","18508774934","제 22 기","30899524048","제 21 기","39124171112","2","KRW",NA
"3","20220328000961","11011","2021","00471068","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 23 기","14258196289","제 22 기","8414908069","제 21 기","9352840726","3","KRW",NA
"4","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 23 기","2731694464","제 22 기","0","제 21 기","0","4","KRW",NA
"5","20220328000961","11011","2021","00471068","BS","재무상태표","-표준계정코드 미사용-","기타유동수취채권","-","제 23 기","2837554032","제 22 기","4477688086","제 21 기","406069461","5","KRW",NA
"6","20220328000961","11011","2021","00471068","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","826689248","제 22 기","3264003375","제 21 기","876068036","6","KRW",NA
"7","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","165285825","제 22 기","0","제 21 기","218355920","7","KRW",NA
"8","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","42375460010","제 22 기","9150430764","제 21 기","8261548505","8","KRW",NA
"9","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","241965538351","제 22 기","173841243855","제 21 기","151929531061","9","KRW",NA
"10","20220328000961","11011","2021","00471068","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","당기손익인식-금융자산","-","제 23 기","4184165999","제 22 기","3619170626","제 21 기","2948328265","10","KRW",NA
"11","20220328000961","11011","2021","00471068","BS","재무상태표","-표준계정코드 미사용-","기타비유동수취채권","-","제 23 기","4412259698","제 22 기","4859391000","제 21 기","1414206158","11","KRW",NA
"12","20220328000961","11011","2021","00471068","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 23 기","863541167","제 22 기","2612344497","제 21 기","2582102713","12","KRW",NA
"13","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 23 기","152411533538","제 22 기","123293234826","제 21 기","111491707990","13","KRW",NA
"14","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","47643336114","제 22 기","35624560464","제 21 기","28183009041","14","KRW",NA
"15","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 23 기","3356555552","제 22 기","127514213","제 21 기","123646904","15","KRW",NA
"16","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 23 기","0","제 22 기","2368521482","제 21 기","2446177922","16","KRW",NA
"17","20220328000961","11011","2021","00471068","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 23 기","28071542132","제 22 기","1336506747","제 21 기","1369712646","17","KRW",NA
"18","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","1022604151","제 22 기","0","제 21 기","1370639422","18","KRW",NA
"19","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","323669193153","제 22 기","230047798197","제 21 기","210168584821","19","KRW",NA
"20","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","37578116776","제 22 기","9187539480","제 21 기","8281122092","21","KRW",NA
"21","20220328000961","11011","2021","00471068","BS","재무상태표","-표준계정코드 미사용-","매입채무","-","제 23 기","5412438119","제 22 기","2889133618","제 21 기","1159849447","22","KRW",NA
"22","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 23 기","17638759920","제 22 기","1537111080","제 21 기","1550539260","23","KRW",NA
"23","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 23 기","7461319767","제 22 기","3033579123","제 21 기","1783285175","24","KRW",NA
"24","20220328000961","11011","2021","00471068","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 23 기","2343842400","제 22 기","846671195","제 21 기","3787448210","25","KRW",NA
"25","20220328000961","11011","2021","00471068","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 23 기","3526707983","제 22 기","881044464","제 21 기","0","26","KRW",NA
