"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","36288794010","제 28 기","28902908622","제 27 기","27992197545","1","KRW",NA
"2","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","5654150991","제 28 기","4962261796","제 27 기","3410724902","2","KRW",NA
"3","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권","-","제 29 기","6011711289","제 28 기","5190405474","제 27 기","4796095477","3","KRW",NA
"4","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","19315954755","제 28 기","14997489893","제 27 기","15350369034","4","KRW",NA
"5","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 29 기","4047330404","제 28 기","3032798738","제 27 기","2921102982","5","KRW",NA
"6","20220318000726","11011","2021","00608316","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","1247760166","제 28 기","661806561","제 27 기","1502389020","6","KRW",NA
"7","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 29 기","11886405","제 28 기","58146160","제 27 기","11516130","7","KRW",NA
"8","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","18631060749","제 28 기","16059321792","제 27 기","16451315179","8","KRW",NA
"9","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업 및 관계기업투자주식","-","제 29 기","124714573","제 28 기","130329298","제 27 기","","9","KRW",NA
"10","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 29 기","927222751","제 28 기","820973417","제 27 기","773276807","10","KRW",NA
"11","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 29 기","16452412160","제 28 기","14212518202","제 27 기","14490056396","11","KRW",NA
"12","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 29 기","382562878","제 28 기","394364468","제 27 기","493368456","12","KRW",NA
"13","20220318000726","11011","2021","00608316","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 29 기","105534349","제 28 기","30726689","제 27 기","41837820","13","KRW",NA
"14","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 29 기","638614038","제 28 기","470409718","제 27 기","652775700","14","KRW",NA
"15","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 29 기","54919854759","제 28 기","44962230414","제 27 기","44443512724","15","KRW",NA
"16","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 29 기","13328016121","제 28 기","9732987043","제 27 기","8651062378","17","KRW",NA
"17","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 29 기","6527255203","제 28 기","4409585491","제 27 기","5333074745","18","KRW",NA
"18","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 29 기","3818000904","제 28 기","3507356250","제 27 기","894716218","19","KRW",NA
"19","20220318000726","11011","2021","00608316","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 29 기","1609675682","제 28 기","1278786676","제 27 기","1223601765","20","KRW",NA
"20","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 29 기","885501657","제 28 기","206562412","제 27 기","163627183","21","KRW",NA
"21","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 29 기","140000000","제 28 기","80000000","제 27 기","720000000","22","KRW",NA
"22","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 29 기","347582675","제 28 기","250696214","제 27 기","316042467","23","KRW",NA
"23","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 29 기","2672597534","제 28 기","609194262","제 27 기","2994146152","24","KRW",NA
"24","20220318000726","11011","2021","00608316","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 29 기","1905000000","제 28 기","","제 27 기","","25","KRW",NA
"25","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 29 기","27320000","제 28 기","16120000","제 27 기","2265806200","26","KRW",NA
"26","20220318000726","11011","2021","00608316","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 29 기","26029060","제 28 기","19529060","제 27 기","13029060","27","KRW",NA
"27","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 29 기","431942741","제 28 기","371169198","제 27 기","399607631","28","KRW",NA
"28","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 29 기","282305733","제 28 기","202376004","제 27 기","315703261","29","KRW",NA
"29","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 29 기","16000613655","제 28 기","10342181305","제 27 기","11645208530","30","KRW",NA
"30","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 29 기","32625318194","제 28 기","29220084671","제 27 기","28241000698","32","KRW",NA
"31","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 29 기","3727245000","제 28 기","3727245000","제 27 기","3727245000","33","KRW",NA
"32","20220318000726","11011","2021","00608316","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 29 기","9576187415","제 28 기","9576187415","제 27 기","9576187415","34","KRW",NA
"33","20220318000726","11011","2021","00608316","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 29 기","589705350","제 28 기","554165170","제 27 기","848953794","35","KRW",NA
"34","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 29 기","18732180429","제 28 기","15362487086","제 27 기","14088614489","36","KRW",NA
"35","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 29 기","6293922910","제 28 기","5399964438","제 27 기","4557303496","37","KRW",NA
"36","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 29 기","38919241104","제 28 기","34620049109","제 27 기","32798304194","38","KRW",NA
"37","20220318000726","11011","2021","00608316","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 29 기","54919854759","제 28 기","44962230414","제 27 기","44443512724","39","KRW",NA
"38","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 29 기","66280825526","제 28 기","61508211611","제 27 기","55165315655","0","KRW",""
"39","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 29 기","47832292433","제 28 기","46050439314","제 27 기","41172486075","1","KRW",""
"40","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 29 기","18448533093","제 28 기","15457772297","제 27 기","13992829580","2","KRW",""
"41","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 29 기","12597432739","제 28 기","11885596820","제 27 기","11778070750","3","KRW",""
"42","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","-표준계정코드 미사용-","대손상각비","-","제 29 기","-13620940","제 28 기","-27335212","제 27 기","14813978","4","KRW",""
"43","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 29 기","5864721294","제 28 기","3599510689","제 27 기","2199944852","5","KRW",""
"44","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 29 기","757149583","제 28 기","485926446","제 27 기","429649811","6","KRW",""
"45","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 29 기","534050716","제 28 기","1102764069","제 27 기","247547976","7","KRW",""
"46","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 29 기","68797327","제 28 기","149033720","제 27 기","64101471","8","KRW",""
"47","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 29 기","42461719","제 28 기","51814410","제 27 기","53232044","9","KRW",""
"48","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손실","-","제 29 기","-12269960","제 28 기","-3440657","제 27 기","0","10","KRW",""
"49","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 29 기","6101885809","제 28 기","3076451719","제 27 기","2392916114","11","KRW",""
"50","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용(수익)","-","제 29 기","1086871180","제 28 기","-324554515","제 27 기","-443039481","12","KRW",""
"51","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 29 기","5015014629","제 28 기","2751897204","제 27 기","1949876633","13","KRW",""
"52","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 29 기","3767372793","제 28 기","1709450981","제 27 기","1226737558","15","KRW",""
"53","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분에 귀속되는 당기순이익(손실)","-","제 29 기","1247641836","제 28 기","1042446223","제 27 기","723139075","16","KRW",""
"54","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 29 기","64818886","제 28 기","-12835135","제 27 기","1797039735","17","KRW",""
"55","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목","-","제 29 기","","제 28 기","","제 27 기","1801143798","18","KRW",""
"56","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation","토지재평가이익","-","제 29 기","","제 28 기","","제 27 기","1801143798","19","KRW",""
"57","20220318000726","11011","2021","00608316","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목","-","제 29 기","64818886","제 28 기","-12835135","제 27 기","-4104063","20","KRW",""
