"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 56 기","70464252536","제 55 기","25300446575","제 54 기","22177467033","1","KRW",NA
"2","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 56 기","9141633449","제 55 기","8788809406","제 54 기","5588686303","2","KRW",NA
"3","20220322000715","11011","2021","00143226","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 56 기","36000000000","제 55 기","1000000000","제 54 기","1300000000","3","KRW",NA
"4","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 56 기","2000000000","제 55 기","2000000000","제 54 기","2000000000","4","KRW",NA
"5","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 56 기","6000000000","제 55 기","","제 54 기","","5","KRW",NA
"6","20220322000715","11011","2021","00143226","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 56 기","9518982699","제 55 기","10067826536","제 54 기","8934647386","6","KRW",NA
"7","20220322000715","11011","2021","00143226","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 56 기","707918007","제 55 기","249526855","제 54 기","609712228","7","KRW",NA
"8","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 56 기","4693822292","제 55 기","2802278625","제 54 기","3522756590","8","KRW",NA
"9","20220322000715","11011","2021","00143226","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 56 기","2360373129","제 55 기","364700403","제 54 기","176014136","9","KRW",NA
"10","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 56 기","41522960","제 55 기","27304750","제 54 기","45650390","10","KRW",NA
"11","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 56 기","127361973879","제 55 기","95098790190","제 54 기","76948115582","12","KRW",NA
"12","20220322000715","11011","2021","00143226","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 56 기","491095110","제 55 기","484830430","제 54 기","502512702","13","KRW",NA
"13","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 56 기","748809694","제 55 기","351047552","제 54 기","","14","KRW",NA
"14","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 금융자산","-","제 56 기","3001000000","제 55 기","3497993920","제 54 기","5692815171","15","KRW",NA
"15","20220322000715","11011","2021","00143226","BS","재무상태표","-표준계정코드 미사용-","기타투자자산","-","제 56 기","4149250000","제 55 기","3808000000","제 54 기","","16","KRW",NA
"16","20220322000715","11011","2021","00143226","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 56 기","244500800","제 55 기","298708500","제 54 기","289927000","17","KRW",NA
"17","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 56 기","105903827312","제 55 기","73167531805","제 54 기","54483075523","18","KRW",NA
"18","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 56 기","11877636108","제 55 기","12944948388","제 54 기","13281372203","19","KRW",NA
"19","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 56 기","945854855","제 55 기","545729595","제 54 기","2698412983","20","KRW",NA
"20","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 56 기","197826226415","제 55 기","120399236765","제 54 기","99125582615","21","KRW",NA
"21","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 56 기","54151619158","제 55 기","45323259327","제 54 기","28532326619","23","KRW",NA
"22","20220322000715","11011","2021","00143226","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 56 기","4850209011","제 55 기","5194953821","제 54 기","4778620364","24","KRW",NA
"23","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 56 기","16600000000","제 55 기","25945881668","제 54 기","22760843622","25","KRW",NA
"24","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 56 기","20664917","제 55 기","42042135","제 54 기","77148806","26","KRW",NA
"25","20220322000715","11011","2021","00143226","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 56 기","30198498650","제 55 기","13319124913","제 54 기","","27","KRW",NA
"26","20220322000715","11011","2021","00143226","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 56 기","790181621","제 55 기","815920629","제 54 기","911696644","28","KRW",NA
"27","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_ShorttermOnerousContractsProvision","단기손실부담계약충당부채","-","제 56 기","1666317846","제 55 기","","제 54 기","","29","KRW",NA
"28","20220322000715","11011","2021","00143226","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 56 기","25747113","제 55 기","5336161","제 54 기","4017183","30","KRW",NA
"29","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 56 기","2421837901","제 55 기","10206029513","제 54 기","10179238268","31","KRW",NA
"30","20220322000715","11011","2021","00143226","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 56 기","900000000","제 55 기","900000000","제 54 기","300000000","32","KRW",NA
"31","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","장기리스부채","-","제 56 기","55289769","제 55 기","22232300","제 54 기","37974583","33","KRW",NA
"32","20220322000715","11011","2021","00143226","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여채무","-","제 56 기","1463548132","제 55 기","1507546864","제 54 기","1331258301","34","KRW",NA
"33","20220322000715","11011","2021","00143226","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 56 기","3000000","제 55 기","3000000","제 54 기","3000000","35","KRW",NA
"34","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 56 기","","제 55 기","7773250349","제 54 기","8507005384","36","KRW",NA
"35","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 56 기","56573457059","제 55 기","55529288840","제 54 기","38711564887","37","KRW",NA
"36","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주 지분","-","제 56 기","137343437038","제 55 기","61516975949","제 54 기","55908431471","39","KRW",NA
"37","20220322000715","11011","2021","00143226","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 56 기","20171115500","제 55 기","11094909500","제 54 기","10986205500","40","KRW",NA
"38","20220322000715","11011","2021","00143226","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 56 기","152741984290","제 55 기","29437771191","제 54 기","24512361159","41","KRW",NA
