"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 5 기","40648197175","제 4 기","27234297211","제 3 기","26750473878","1","KRW",NA
"2","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 5 기","7354879849","제 4 기","7188336102","제 3 기","11686055483","2","KRW",NA
"3","20220321000115","11011","2021","01243161","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 5 기","1821101497","제 4 기","1017493802","제 3 기","898171054","3","KRW",NA
"4","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 5 기","21795258468","제 4 기","10836132971","제 3 기","7523116293","4","KRW",NA
"5","20220321000115","11011","2021","01243161","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 5 기","327127897","제 4 기","348765513","제 3 기","238282431","5","KRW",NA
"6","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 5 기","9349829464","제 4 기","7843568823","제 3 기","6404848617","6","KRW",NA
"7","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 5 기","47515561356","제 4 기","37917142880","제 3 기","23025582190","7","KRW",NA
"8","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 5 기","42236004907","제 4 기","33422156365","제 3 기","19870282539","8","KRW",NA
"9","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 5 기","137509024","제 4 기","273009370","제 3 기","353036365","9","KRW",NA
"10","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 5 기","1351835900","제 4 기","1097359300","제 3 기","216681751","10","KRW",NA
"11","20220321000115","11011","2021","01243161","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 5 기","3790211525","제 4 기","3124617845","제 3 기","2585581535","11","KRW",NA
"12","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 5 기","88163758531","제 4 기","65151440091","제 3 기","49776056068","13","KRW",NA
"13","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 5 기","15043778805","제 4 기","17751449833","제 3 기","7986905640","15","KRW",NA
"14","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 5 기","698806902","제 4 기","592279698","제 3 기","446815793","16","KRW",NA
"15","20220321000115","11011","2021","01243161","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 5 기","542047723","제 4 기","271655505","제 3 기","229074815","17","KRW",NA
"16","20220321000115","11011","2021","01243161","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 5 기","156759179","제 4 기","320624193","제 3 기","217740978","18","KRW",NA
"17","20220321000115","11011","2021","01243161","BS","재무상태표","-표준계정코드 미사용-","계약부채","-","제 5 기","1930656964","제 4 기","537335549","제 3 기","175416307","19","KRW",NA
