"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","158169180495","제 48 기","118347844477","제 47 기","99145202353","1","KRW",NA
"2","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","31522305197","제 48 기","25988334593","제 47 기","23436114413","2","KRW",NA
"3","20220317000546","11011","2021","00103042","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 49 기","468895830","제 48 기","2741779130","제 47 기","2200831449","3","KRW",NA
"4","20220317000546","11011","2021","00103042","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 49 기","116339156747","제 48 기","73938251111","제 47 기","62167935511","4","KRW",NA
"5","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 49 기","3417141493","제 48 기","6527054326","제 47 기","5143853831","5","KRW",NA
"6","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","765002969","제 48 기","716077060","제 47 기","662960005","6","KRW",NA
"7","20220317000546","11011","2021","00103042","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","5656678259","제 48 기","8436348257","제 47 기","5533507144","7","KRW",NA
"8","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","374176208273","제 48 기","323098506146","제 47 기","325194371174","8","KRW",NA
"9","20220317000546","11011","2021","00103042","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 49 기","154166393","제 48 기","111626287","제 47 기","126554302","9","KRW",NA
"10","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정  금융자산","-","제 49 기","256171434","제 48 기","369184862","제 47 기","401933676","10","KRW",NA
"11","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 49 기","505072940","제 48 기","500081330","제 47 기","561524803","11","KRW",NA
"12","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","기타 상각후원가 측정 금융자산","-","제 49 기","195000","제 48 기","195000","제 47 기","80075305","12","KRW",NA
"13","20220317000546","11011","2021","00103042","BS","재무상태표","-표준계정코드 미사용-","공동기업 및 관계기업투자","-","제 49 기","30597157120","제 48 기","28865314665","제 47 기","29931673485","13","KRW",NA
"14","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","268198133676","제 48 기","251825199820","제 47 기","251886768814","14","KRW",NA
"15","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 49 기","62896466297","제 48 기","32673168332","제 47 기","33689106278","15","KRW",NA
"16","20220317000546","11011","2021","00103042","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 49 기","1937835267","제 48 기","2529038697","제 47 기","2687330977","16","KRW",NA
"17","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 49 기","9569312399","제 48 기","5998760683","제 47 기","5645709575","17","KRW",NA
"18","20220317000546","11011","2021","00103042","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 49 기","61697747","제 48 기","225936470","제 47 기","183693959","18","KRW",NA
"19","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","532345388768","제 48 기","441446350623","제 47 기","424339573527","19","KRW",NA
"20","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","135400418254","제 48 기","130128356456","제 47 기","132474636478","21","KRW",NA
"21","20220317000546","11011","2021","00103042","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 49 기","58478352625","제 48 기","34514922536","제 47 기","26580440735","22","KRW",NA
"22","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 49 기","43170913873","제 48 기","67752243784","제 47 기","73278378223","23","KRW",NA
"23","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 49 기","14372886392","제 48 기","10746348474","제 47 기","9288400312","24","KRW",NA
"24","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 49 기","13423241917","제 48 기","12730372918","제 47 기","19097946428","25","KRW",NA
"25","20220317000546","11011","2021","00103042","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","2838597362","제 48 기","2293808541","제 47 기","1915413294","26","KRW",NA
"26","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 49 기","3116426085","제 48 기","2090660203","제 47 기","2314057486","27","KRW",NA
"27","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","167855735278","제 48 기","102022180672","제 47 기","94543674381","28","KRW",NA
"28","20220317000546","11011","2021","00103042","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 49 기","108573971244","제 48 기","65202759816","제 47 기","55001663506","29","KRW",NA
"29","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 49 기","39604638930","제 48 기","16009130211","제 47 기","17362572823","30","KRW",NA
"30","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 49 기","18593614","제 48 기","133697711","제 47 기","282288261","31","KRW",NA
"31","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 49 기","18806247363","제 48 기","19281015585","제 47 기","19472393862","32","KRW",NA
"32","20220317000546","11011","2021","00103042","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 49 기","362844136","제 48 기","981468778","제 47 기","2064707538","33","KRW",NA
"33","20220317000546","11011","2021","00103042","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 49 기","489439991","제 48 기","414108571","제 47 기","360048391","34","KRW",NA
"34","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 49 기","303256153532","제 48 기","232150537128","제 47 기","227018310859","35","KRW",NA
"35","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 49 기","222223722114","제 48 기","203504792644","제 47 기","192273063048","37","KRW",NA
"36","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 49 기","15000000000","제 48 기","15000000000","제 47 기","15000000000","38","KRW",NA
"37","20220317000546","11011","2021","00103042","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 49 기","43111198988","제 48 기","42633527275","제 47 기","43215831048","39","KRW",NA
"38","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 49 기","164112523126","제 48 기","145871265369","제 47 기","134057232000","40","KRW",NA
"39","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 49 기","6865513122","제 48 기","5791020851","제 47 기","5048199620","41","KRW",NA
"40","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 49 기","229089235236","제 48 기","209295813495","제 47 기","197321262668","42","KRW",NA
"41","20220317000546","11011","2021","00103042","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본총계","-","제 49 기","532345388768","제 48 기","441446350623","제 47 기","424339573527","43","KRW",NA
"42","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 49 기","694737899435","제 48 기","488733779599","제 47 기","446166405761","0","KRW",""
"43","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 49 기","611444744882","제 48 기","420119258480","제 47 기","381568530565","1","KRW",""
"44","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 49 기","83293154553","제 48 기","68614521119","제 47 기","64597875196","2","KRW",""
"45","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 49 기","53689648654","제 48 기","47652904393","제 47 기","45587313825","3","KRW",""
"46","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 49 기","29603505899","제 48 기","20961616726","제 47 기","19010561371","4","KRW",""
"47","20220317000546","11011","2021","00103042","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 49 기","1315371905","제 48 기","4207663536","제 47 기","3129699478","5","KRW",""
