"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 39 기","157069046175","제 38 기","103648489712","제 37 기","128401063187","1","KRW",NA
"2","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 39 기","22062678942","제 38 기","18812943548","제 37 기","41692803328","2","KRW",NA
"3","20220322001131","11011","2021","00193009","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 39 기","13819928904","제 38 기","10611449792","제 37 기","497220000","3","KRW",NA
"4","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 39 기","42617373735","제 38 기","36493225755","제 37 기","30890531947","4","KRW",NA
"5","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 39 기","30263240528","제 38 기","33917556963","제 37 기","51475115420","5","KRW",NA
"6","20220322001131","11011","2021","00193009","BS","재무상태표","-표준계정코드 미사용-","반환재고회수권","-","제 39 기","78767047","제 38 기","1396810","제 37 기","20601921","6","KRW",NA
"7","20220322001131","11011","2021","00193009","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 39 기","1957962401","제 38 기","2416111039","제 37 기","2336662553","7","KRW",NA
"8","20220322001131","11011","2021","00193009","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 39 기","456561340","제 38 기","321983293","제 37 기","270433312","8","KRW",NA
"9","20220322001131","11011","2021","00193009","BS","재무상태표","-표준계정코드 미사용-","부가세대급금","-","제 39 기","417602163","제 38 기","457657481","제 37 기","211612839","9","KRW",NA
"10","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 39 기","44321972204","제 38 기","0","제 37 기","0","10","KRW",NA
"11","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 39 기","1072958911","제 38 기","616165031","제 37 기","1006081867","11","KRW",NA
"12","20220322001131","11011","2021","00193009","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 39 기","382302400886","제 38 기","279490183403","제 37 기","288366754117","12","KRW",NA
