"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 57 기","165347429000","제 56 기","166970866000","제 55 기","210383551000","1","KRW",NA
"2","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 57 기","40028003000","제 56 기","45307169000","제 55 기","34430768000","2","KRW",NA
"3","20220317001261","11011","2021","00171636","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 57 기","81091593000","제 56 기","71215238000","제 55 기","93371602000","3","KRW",NA
"4","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 57 기","76000","제 56 기","645048000","제 55 기","612841000","4","KRW",NA
"5","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 57 기","12367549000","제 56 기","7339475000","제 55 기","10152618000","5","KRW",NA
"6","20220317001261","11011","2021","00171636","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","단기미청구공사","-","제 57 기","660016000","제 56 기","91809000","제 55 기","21554388000","6","KRW",NA
"7","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 측정 금융자산","-","제 57 기","0","제 56 기","19290532000","제 55 기","16224836000","7","KRW",NA
"8","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 57 기","29003426000","제 56 기","21286888000","제 55 기","22260898000","8","KRW",NA
"9","20220317001261","11011","2021","00171636","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 57 기","1396102000","제 56 기","924490000","제 55 기","9842542000","9","KRW",NA
"10","20220317001261","11011","2021","00171636","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","단기금융리스채권","-","제 57 기","800664000","제 56 기","870217000","제 55 기","409090000","10","KRW",NA
"11","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 57 기","0","제 56 기","0","제 55 기","1523968000","11","KRW",NA
"12","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 57 기","488349356000","제 56 기","460169350000","제 55 기","456001329000","12","KRW",NA
"13","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 57 기","1095019000","제 56 기","932932000","제 55 기","4029985000","13","KRW",NA
"14","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 측정 금융자산","-","제 57 기","3580737000","제 56 기","2195697000","제 55 기","8472192000","14","KRW",NA
"15","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 57 기","364439840000","제 56 기","359621243000","제 55 기","341098314000","15","KRW",NA
"16","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 57 기","68971757000","제 56 기","65676942000","제 55 기","68664715000","16","KRW",NA
"17","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 57 기","9899027000","제 56 기","4384865000","제 55 기","8570587000","17","KRW",NA
"18","20220317001261","11011","2021","00171636","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 57 기","16225637000","제 56 기","7213767000","제 55 기","11801136000","18","KRW",NA
"19","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 57 기","5951491000","제 56 기","216530000","제 55 기","216530000","19","KRW",NA
"20","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 57 기","2153086000","제 56 기","1605393000","제 55 기","3979197000","20","KRW",NA
"21","20220317001261","11011","2021","00171636","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 57 기","287151000","제 56 기","89160000","제 55 기","0","21","KRW",NA
"22","20220317001261","11011","2021","00171636","BS","재무상태표","dart_NoncurrentFinanceLeaseReceivable","장기금융리스채권","-","제 57 기","341896000","제 56 기","1135211000","제 55 기","360421000","22","KRW",NA
"23","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 57 기","15403715000","제 56 기","17097610000","제 55 기","8808252000","23","KRW",NA
"24","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 57 기","653696785000","제 56 기","627140216000","제 55 기","666384880000","24","KRW",NA
"25","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 57 기","88405199000","제 56 기","92641228000","제 55 기","178376101000","26","KRW",NA
"26","20220317001261","11011","2021","00171636","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 57 기","46725505000","제 56 기","56072744000","제 55 기","101036973000","27","KRW",NA
"27","20220317001261","11011","2021","00171636","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","단기초과청구공사","-","제 57 기","1603580000","제 56 기","550665000","제 55 기","15523600000","28","KRW",NA
"28","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","차입금및사채(유동)","-","제 57 기","12706174000","제 56 기","16012720000","제 55 기","32110208000","29","KRW",NA
"29","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 57 기","2751952000","제 56 기","252803000","제 55 기","1773482000","30","KRW",NA
"30","20220317001261","11011","2021","00171636","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 57 기","3854043000","제 56 기","501473000","제 55 기","533143000","31","KRW",NA
