"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 32 기","126622572632","제 31 기","93239081309","제 30 기","25625594197","1","KRW",NA
"2","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 32 기","53405058190","제 31 기","34965203920","제 30 기","2453529597","2","KRW",NA
"3","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 32 기","14008197234","제 31 기","8498018870","제 30 기","1630456691","3","KRW",NA
"4","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 32 기","48718057736","제 31 기","34632435155","제 30 기","18553100680","4","KRW",NA
"5","20220808000122","11011","2021","00208444","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 32 기","228659174","제 31 기","313128857","제 30 기","184410849","5","KRW",NA
"6","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 32 기","1089750722","제 31 기","3169042133","제 30 기","0","6","KRW",NA
"7","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 32 기","9172849576","제 31 기","11661252374","제 30 기","2804096380","7","KRW",NA
"8","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 32 기","179216522278","제 31 기","145989974327","제 30 기","100016394034","8","KRW",NA
"9","20220808000122","11011","2021","00208444","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 32 기","280540095","제 31 기","578598518","제 30 기","641476000","9","KRW",NA
"10","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 32 기","93721541882","제 31 기","70391645799","제 30 기","91605728904","10","KRW",NA
"11","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 32 기","23232676276","제 31 기","21662869222","제 30 기","3281802203","11","KRW",NA
"12","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 32 기","19580447806","제 31 기","17339819859","제 30 기","956099559","12","KRW",NA
"13","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 32 기","893853108","제 31 기","290124009","제 30 기","77105968","13","KRW",NA
"14","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 32 기","14576974848","제 31 기","16167953436","제 30 기","2532579530","14","KRW",NA
"15","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 32 기","25959919999","제 31 기","19116794249","제 30 기","921601870","15","KRW",NA
"16","20220808000122","11011","2021","00208444","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 32 기","11921573","제 31 기","7049520","제 30 기","0","16","KRW",NA
"17","20220808000122","11011","2021","00208444","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 32 기","343144575","제 31 기","70769187","제 30 기","0","17","KRW",NA
"18","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 32 기","615502116","제 31 기","364350528","제 30 기","0","18","KRW",NA
"19","20220808000122","11011","2021","00208444","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 32 기","305839094910","제 31 기","239229055636","제 30 기","125641988231","19","KRW",NA
