"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 67 기","52932877178","제 66 기","37564615061","제 65 기","40884587933","1","KRW",NA
"2","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 67 기","661565383","제 66 기","1042217810","제 65 기","555719956","2","KRW",NA
"3","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 67 기","12921510862","제 66 기","7575055780","제 65 기","9613951532","3","KRW",NA
"4","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 67 기","0","제 66 기","0","제 65 기","1390000","4","KRW",NA
"5","20220322000340","11011","2021","00148948","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 67 기","1902441985","제 66 기","655003946","제 65 기","1084139084","5","KRW",NA
"6","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 67 기","37447358948","제 66 기","28292337525","제 65 기","29555877207","6","KRW",NA
"7","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 67 기","0","제 66 기","0","제 65 기","73510154","7","KRW",NA
"8","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 67 기","50845835805","제 66 기","50290713191","제 65 기","50800922046","8","KRW",NA
"9","20220322000340","11011","2021","00148948","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 67 기","388720477","제 66 기","274236485","제 65 기","208968356","9","KRW",NA
"10","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 67 기","1561500000","제 66 기","1440500000","제 65 기","1305500000","10","KRW",NA
"11","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 67 기","48691333373","제 66 기","48388497494","제 65 기","49100603863","11","KRW",NA
"12","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 67 기","204281955","제 66 기","187479212","제 65 기","185849827","12","KRW",NA
"13","20220322000340","11011","2021","00148948","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 67 기","103778712983","제 66 기","87855328252","제 65 기","91685509979","13","KRW",NA
