"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 35 기","11263909176","제 34 기","15985740958","제 33 기","13457325425","1","KRW",NA
"2","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 35 기","1344450084","제 34 기","5537229929","제 33 기","1661716762","2","KRW",NA
"3","20220315001109","11011","2021","00407771","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 35 기","","제 34 기","306715021","제 33 기","301449145","3","KRW",NA
"4","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타포괄손익-공정가치금융자산","-","제 35 기","808202970","제 34 기","914567400","제 33 기","1216326632","4","KRW",NA
"5","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 35 기","3645251244","제 34 기","4073040831","제 33 기","4983703565","5","KRW",NA
"6","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 35 기","4988858489","제 34 기","4720220460","제 33 기","4670232306","6","KRW",NA
"7","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 35 기","2082220","제 34 기","2829990","제 33 기","2745960","7","KRW",NA
"8","20220315001109","11011","2021","00407771","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 35 기","475064169","제 34 기","431137327","제 33 기","621151055","8","KRW",NA
"9","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 35 기","17366782646","제 34 기","18486423691","제 33 기","19148407232","9","KRW",NA
"10","20220315001109","11011","2021","00407771","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 35 기","1190206367","제 34 기","1070382420","제 33 기","892092754","10","KRW",NA
"11","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타포괄손익-공정가치비유동금융자산","-","제 35 기","692307996","제 34 기","830638546","제 33 기","926712543","11","KRW",NA
"12","20220315001109","11011","2021","00407771","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 35 기","1012725146","제 34 기","906609959","제 33 기","1337611912","12","KRW",NA
"13","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 35 기","13549719635","제 34 기","13962081431","제 33 기","13583098197","13","KRW",NA
"14","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 35 기","459728760","제 34 기","1314755719","제 33 기","1335207283","14","KRW",NA
"15","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 35 기","462094742","제 34 기","401955616","제 33 기","1073684543","15","KRW",NA
"16","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 35 기","28630691822","제 34 기","34472164649","제 33 기","32605732657","16","KRW",NA
"17","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 35 기","4164651584","제 34 기","6067094761","제 33 기","4711293366","18","KRW",NA
"18","20220315001109","11011","2021","00407771","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 35 기","3255850752","제 34 기","5072945665","제 33 기","3675882373","19","KRW",NA
"19","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 35 기","160000000","제 34 기","160000000","제 33 기","192121200","20","KRW",NA
"20","20220315001109","11011","2021","00407771","BS","재무상태표","dart_CurrentProvisionsForProductWarranties","판매보증충당부채","-","제 35 기","47027124","제 34 기","51790783","제 33 기","71922245","21","KRW",NA
"21","20220315001109","11011","2021","00407771","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 35 기","377330392","제 34 기","365300394","제 33 기","409674297","22","KRW",NA
"22","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 35 기","324443316","제 34 기","417057919","제 33 기","361693251","23","KRW",NA
"23","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 35 기","306208523","제 34 기","509593986","제 33 기","558949991","24","KRW",NA
"24","20220315001109","11011","2021","00407771","BS","재무상태표","-표준계정코드 미사용-","확정급여채무","-","제 35 기","","제 34 기","","제 33 기","79253791","25","KRW",NA
"25","20220315001109","11011","2021","00407771","BS","재무상태표","dart_LongTermGuaranteeDepositRentGross","장기임대보증금","-","제 35 기","165000000","제 34 기","165000000","제 33 기","180000000","26","KRW",NA
"26","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 35 기","141208523","제 34 기","344593986","제 33 기","299696200","27","KRW",NA
"27","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 35 기","4470860107","제 34 기","6576688747","제 33 기","5270243357","28","KRW",NA
"28","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 35 기","24259936925","제 34 기","28032540492","제 33 기","27399211537","30","KRW",NA
"29","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 35 기","5984020000","제 34 기","5984020000","제 33 기","5984020000","31","KRW",NA
"30","20220315001109","11011","2021","00407771","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 35 기","9326141058","제 34 기","9326141058","제 33 기","9326141058","32","KRW",NA
"31","20220315001109","11011","2021","00407771","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 35 기","-3810895863","제 34 기","-3810895863","제 33 기","-3810895863","33","KRW",NA
"32","20220315001109","11011","2021","00407771","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 35 기","-120036596","제 34 기","-446544506","제 33 기","-340003397","34","KRW",NA
"33","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 35 기","12880708326","제 34 기","16979819803","제 33 기","16239949739","35","KRW",NA
"34","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 35 기","-100105210","제 34 기","-137064590","제 33 기","-63722237","36","KRW",NA
"35","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 35 기","24159831715","제 34 기","27895475902","제 33 기","27335489300","37","KRW",NA
"36","20220315001109","11011","2021","00407771","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 35 기","28630691822","제 34 기","34472164649","제 33 기","32605732657","38","KRW",NA
"37","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 35 기","38648443901","제 34 기","44087850746","제 33 기","31808599406","0","KRW",""
"38","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_RevenueFromSaleOfGoods","재화의 판매로 인한 수익(매출액)","-","제 35 기","38287187187","제 34 기","43445528589","제 33 기","31135950561","1","KRW",""
"39","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsProduct","제품매출액","-","제 35 기","28381987323","제 34 기","35799669116","제 33 기","26139178980","2","KRW",""
"40","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsMerchandise","상품매출액","-","제 35 기","9905199864","제 34 기","7645859473","제 33 기","4996771581","3","KRW",""
"41","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_RevenueFromRenderingOfServices","용역의 제공으로 인한 수익(매출액)","-","제 35 기","331642044","제 34 기","383590221","제 33 기","438411146","4","KRW",""
"42","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_OtherRevenue","기타수익(매출액)","-","제 35 기","29614670","제 34 기","258731936","제 33 기","234237699","5","KRW",""
"43","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 35 기","30474138720","제 34 기","31166740497","제 33 기","23400816681","6","KRW",""
"44","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_CostOfSalesFromSaleOfGoods","재화의 판매로 인한 수익(매출액)에 대한 매출원가","-","제 35 기","30474138720","제 34 기","31166740497","제 33 기","23400816681","7","KRW",""
"45","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_CostOfSalesFromSaleOfGoodsProduct","제품매출원가","-","제 35 기","24351697141","제 34 기","26906395881","제 33 기","20500025352","8","KRW",""
"46","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_CostOfSalesFromSaleOfGoodsMerchandises","상품매출원가","-","제 35 기","6122441579","제 34 기","4260344616","제 33 기","2900791329","9","KRW",""
"47","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 35 기","8174305181","제 34 기","12921110249","제 33 기","8407782725","10","KRW",""
"48","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 35 기","11417949076","제 34 기","12241910557","제 33 기","10876477373","11","KRW",""
"49","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_BadDebtExpenses","대손상각비(대손충당금환입)","-","제 35 기","-84974709","제 34 기","-91621436","제 33 기","340210538","12","KRW",""
"50","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_MiscellaneousExpenses","기타판매비와관리비","-","제 35 기","11502923785","제 34 기","12333531993","제 33 기","10536266835","13","KRW",""
"51","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 35 기","-3243643895","제 34 기","679199692","제 33 기","-2468694648","14","KRW",""
"52","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 35 기","54192753","제 34 기","118182570","제 33 기","71525720","15","KRW",""
"53","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 35 기","231195022","제 34 기","467068708","제 33 기","353970338","16","KRW",""
"54","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 35 기","16238166","제 34 기","17187698","제 33 기","20610975","17","KRW",""
"55","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손실","-","제 35 기","","제 34 기","15061873","제 33 기","","18","KRW",""
"56","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 35 기","1087157811","제 34 기","511007025","제 33 기","336350808","19","KRW",""
"57","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 35 기","-4061652097","제 34 기","721194374","제 33 기","-2400160373","20","KRW",""
"58","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 35 기","","제 34 기","","제 33 기","556513122","21","KRW",""
"59","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 35 기","-4061652097","제 34 기","721194374","제 33 기","-2956673495","22","KRW",""
"60","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 35 기","326007910","제 34 기","-99973256","제 33 기","-51361950","23","KRW",""
"61","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 35 기","326007910","제 34 기","-99973256","제 33 기","-51361950","24","KRW",""
"62","20220315001109","11011","2021","00407771","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산 평가이익(손실)","-","제 35 기","326507910","제 34 기","-106541109","제 33 기","34340426","25","KRW",""
