"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 31 기","70058253039","제 30 기","39735830316","제 29 기","51685503581","1","KRW",NA
"2","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 31 기","38168302857","제 30 기","10723864891","제 29 기","31174914412","2","KRW",NA
"3","20221006000468","11011","2021","00197759","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 31 기","","제 30 기","","제 29 기","1547699320","3","KRW",NA
"4","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 31 기","12441837692","제 30 기","17247361865","제 29 기","8855518759","5","KRW",NA
"5","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 31 기","19201159686","제 30 기","11407959121","제 29 기","10041300028","6","KRW",NA
"6","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 31 기","","제 30 기","67501480","제 29 기","47475780","7","KRW",NA
"7","20221006000468","11011","2021","00197759","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 31 기","246952804","제 30 기","289142959","제 29 기","18595282","8","KRW",NA
"8","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 31 기","47663625938","제 30 기","56021502773","제 29 기","23124608487","9","KRW",NA
"9","20221006000468","11011","2021","00197759","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 31 기","336135749","제 30 기","1668678752","제 29 기","388441056","11","KRW",NA
"10","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 31 기","278061000","제 30 기","382683000","제 29 기","536570080","12","KRW",NA
"11","20221006000468","11011","2021","00197759","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 31 기","22809382551","제 30 기","24247479708","제 29 기","","13","KRW",NA
"12","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 31 기","17742991449","제 30 기","25809246161","제 29 기","18464622271","14","KRW",NA
"13","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 31 기","4737816426","제 30 기","2527200000","제 29 기","2748330000","15","KRW",NA
"14","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 31 기","1759238763","제 30 기","886215152","제 29 기","715015080","16","KRW",NA
"15","20221006000468","11011","2021","00197759","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 31 기","","제 30 기","500000000","제 29 기","271630000","17","KRW",NA
"16","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 31 기","117721878977","제 30 기","95757333089","제 29 기","74810112068","18","KRW",NA
"17","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 31 기","29058102762","제 30 기","19308507593","제 29 기","4665215394","20","KRW",NA
"18","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 31 기","7460163271","제 30 기","5799903222","제 29 기","3855936159","21","KRW",NA
"19","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 31 기","13863304","제 30 기","4451997","제 29 기","33589443","22","KRW",NA
"20","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 31 기","4450000000","제 30 기","","제 29 기","","23","KRW",NA
"21","20221006000468","11011","2021","00197759","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 31 기","7440455335","제 30 기","6827942142","제 29 기","","24","KRW",NA
"22","20221006000468","11011","2021","00197759","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 31 기","3940111997","제 30 기","4861442086","제 29 기","","25","KRW",NA
"23","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 31 기","4450000000","제 30 기","1000000000","제 29 기","","26","KRW",NA
"24","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 31 기","703994454","제 30 기","664101107","제 29 기","717444643","27","KRW",NA
"25","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 31 기","138245265","제 30 기","","제 29 기","","28","KRW",NA
"26","20221006000468","11011","2021","00197759","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 31 기","461269136","제 30 기","150667039","제 29 기","58245149","29","KRW",NA
"27","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 31 기","4021501240","제 30 기","12373497570","제 29 기","3860718455","30","KRW",NA
"28","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 31 기","47084607","제 30 기","13160490","제 29 기","37513301","32","KRW",NA
"29","20221006000468","11011","2021","00197759","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 31 기","","제 30 기","8900000000","제 29 기","","33","KRW",NA
"30","20221006000468","11011","2021","00197759","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 31 기","2498605704","제 30 기","1959026151","제 29 기","2215305080","34","KRW",NA
"31","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","장기종업원급여부채","-","제 31 기","","제 30 기","","제 29 기","132089145","35","KRW",NA
"32","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 31 기","1475810929","제 30 기","1475810929","제 29 기","1475810929","36","KRW",NA
"33","20221006000468","11011","2021","00197759","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 31 기","","제 30 기","25500000","제 29 기","","37","KRW",NA
"34","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 31 기","33079604002","제 30 기","31682005163","제 29 기","8525933849","38","KRW",NA
"35","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 31 기","84642274975","제 30 기","64075327926","제 29 기","66284178219","40","KRW",NA
"36","20221006000468","11011","2021","00197759","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 31 기","2226003900","제 30 기","1866292900","제 29 기","84321840000","41","KRW",NA
"37","20221006000468","11011","2021","00197759","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 31 기","146134054474","제 30 기","132785668837","제 29 기","45623435897","42","KRW",NA
"38","20221006000468","11011","2021","00197759","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 31 기","-4111519373","제 30 기","-3908527393","제 29 기","-3823593079","43","KRW",NA
