"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 8 기","20311708346","제 7 기","36086073000","제 6 기","24834209263","1","KRW",NA
"2","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 8 기","2890275427","제 7 기","77474257","제 6 기","4435251701","2","KRW",NA
"3","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 8 기","16753572123","제 7 기","35219418967","제 6 기","19584196221","3","KRW",NA
"4","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 8 기","16795717","제 7 기","18592060","제 6 기","14390120","4","KRW",NA
"5","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 8 기","59541237","제 7 기","46576398","제 6 기","150770273","5","KRW",NA
"6","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 8 기","13326890","제 7 기","12601350","제 6 기","3031580","6","KRW",NA
"7","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 8 기","279682604","제 7 기","36019520","제 6 기","309545512","7","KRW",NA
"8","20220318001128","11011","2021","01110474","BS","재무상태표","-표준계정코드 미사용-","유동성보증금","-","제 8 기","8294000","제 7 기","","제 6 기","47075600","8","KRW",NA
"9","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 8 기","31659987","제 7 기","318128832","제 6 기","17240781","9","KRW",NA
"10","20220318001128","11011","2021","01110474","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 8 기","38496308","제 7 기","68713312","제 6 기","62494805","10","KRW",NA
"11","20220318001128","11011","2021","01110474","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","선급부가세","-","제 8 기","184500033","제 7 기","243020374","제 6 기","135645090","11","KRW",NA
"12","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 8 기","35564020","제 7 기","45527930","제 6 기","74567580","12","KRW",NA
"13","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 8 기","33733038770","제 7 기","40205942974","제 6 기","16202708937","13","KRW",NA
"14","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 8 기","20506445708","제 7 기","28167061261","제 6 기","4438662098","14","KRW",NA
"15","20220318001128","11011","2021","01110474","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기투자자산","-","제 8 기","1147100000","제 7 기","","제 6 기","","15","KRW",NA
"16","20220318001128","11011","2021","01110474","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 8 기","11117153938","제 7 기","11543502245","제 6 기","11266481932","16","KRW",NA
"17","20220318001128","11011","2021","01110474","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 8 기","335324860","제 7 기","359174127","제 6 기","375735343","17","KRW",NA
"18","20220318001128","11011","2021","01110474","BS","재무상태표","-표준계정코드 미사용-","보증금","-","제 8 기","627014264","제 7 기","136205341","제 6 기","121829564","18","KRW",NA
