"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 6 기","29949160770","제 5 기","37677216875","제 4 기","20514096231","1","KRW",NA
"2","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 6 기","5690323437","제 5 기","17141390482","제 4 기","6225853747","2","KRW",NA
"3","20220318000400","11011","2021","01405390","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 6 기","15158891598","제 5 기","6394519719","제 4 기","12160711411","3","KRW",NA
"4","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 6 기","753928213","제 5 기","11086605053","제 4 기","688673632","4","KRW",NA
"5","20220318000400","11011","2021","01405390","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 6 기","3027964889","제 5 기","1165035576","제 4 기","201124582","5","KRW",NA
"6","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 6 기","0","제 5 기","114345010","제 4 기","0","6","KRW",NA
"7","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 6 기","5318052633","제 5 기","1775321035","제 4 기","1237732859","7","KRW",NA
"8","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 6 기","58885285300","제 5 기","29705769199","제 4 기","7370074254","8","KRW",NA
"9","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 6 기","270176616","제 5 기","549102828","제 4 기","298208995","9","KRW",NA
"10","20220318000400","11011","2021","01405390","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 6 기","300000000","제 5 기","0","제 4 기","0","10","KRW",NA
"11","20220318000400","11011","2021","01405390","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 6 기","0","제 5 기","0","제 4 기","418750000","11","KRW",NA
"12","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 6 기","55016895708","제 5 기","26375660997","제 4 기","6320951545","12","KRW",NA
"13","20220318000400","11011","2021","01405390","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 6 기","1780651000","제 5 기","1608035995","제 4 기","89511784","13","KRW",NA
"14","20220318000400","11011","2021","01405390","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 6 기","1517561976","제 5 기","1172969379","제 4 기","242651930","14","KRW",NA
