"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","46963204394","제 20 기","31825974245","제 19 기","32639671049","1","KRW",NA
"2","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","6405025686","제 20 기","7905083479","제 19 기","7165112316","2","KRW",NA
"3","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_CashEquivalents","현금성자산","-","제 21 기","6405025686","제 20 기","7905083479","제 19 기","7165112316","4","KRW",NA
"4","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","3338813741","제 20 기","338813741","제 19 기","1175813741","5","KRW",NA
"5","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 21 기","18089050191","제 20 기","6795243461","제 19 기","9134284494","6","KRW",NA
"6","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 21 기","14971291827","제 20 기","5908461709","제 19 기","7922565353","7","KRW",NA
"7","20220322000006","11011","2021","00561732","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 21 기","74892238","제 20 기","84787199","제 19 기","237070330","8","KRW",NA
"8","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 21 기","45000000","제 20 기","45000000","제 19 기","45000000","9","KRW",NA
"9","20220322000006","11011","2021","00561732","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermLoans","대손충당금","-","제 21 기","45000000","제 20 기","45000000","제 19 기","45000000","10","KRW",NA
"10","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 21 기","27236364","제 20 기","1910242","제 19 기","26763702","11","KRW",NA
"11","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 21 기","49269679","제 20 기","105738800","제 19 기","177618754","12","KRW",NA
"12","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 21 기","1804036456","제 20 기","444017332","제 19 기","287452909","13","KRW",NA
"13","20220322000006","11011","2021","00561732","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 21 기","29559253","제 20 기","28266627","제 19 기","22748544","14","KRW",NA
"14","20220322000006","11011","2021","00561732","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","부가가치세대급금","-","제 21 기","1266548850","제 20 기","369165950","제 19 기","897425562","15","KRW",NA
"15","20220322000006","11011","2021","00561732","BS","재무상태표","dart_LeaseholdDeposits","단기임차보증금","-","제 21 기","16000000","제 20 기","22470000","제 19 기","36780000","16","KRW",NA
"16","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","146002696","제 20 기","410679031","제 19 기","713909242","17","KRW",NA
"17","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","18984312080","제 20 기","16376154533","제 19 기","14199029998","18","KRW",NA
"18","20220322000006","11011","2021","00561732","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 21 기","9677799390","제 20 기","7855157930","제 19 기","8149020543","19","KRW",NA
"19","20220322000006","11011","2021","00561732","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 21 기","564764136","제 20 기","610431207","제 19 기","822851091","20","KRW",NA
"20","20220322000006","11011","2021","00561732","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 21 기","6901964411","제 20 기","825947582","제 19 기","522263531","21","KRW",NA
"21","20220322000006","11011","2021","00561732","BS","재무상태표","dart_AccumulatedImpairmentLossRawMaterialsGross","평가충당금","-","제 21 기","691076790","제 20 기","55788348","제 19 기","105793276","22","KRW",NA
"22","20220322000006","11011","2021","00561732","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 21 기","3184418926","제 20 기","1789538256","제 19 기","1563920777","23","KRW",NA
"23","20220322000006","11011","2021","00561732","BS","재무상태표","dart_SemiFinishedGoodsGross","반제품","-","제 21 기","475970279","제 20 기","7007356711","제 19 기","5361307763","24","KRW",NA
"24","20220322000006","11011","2021","00561732","BS","재무상태표","dart_AccumulatedImpairmentLossSemiFinishedGoodsGross","평가충당금","-","제 21 기","0","제 20 기","435626391","제 19 기","468838249","25","KRW",NA
"25","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 21 기","0","제 20 기","0","제 19 기","251521258","26","KRW",NA
"26","20220322000006","11011","2021","00561732","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 금융자산","-","제 21 기","0","제 20 기","0","제 19 기","251521258","27","KRW",NA
