"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 64 기","29060487101","제 63 기","23729452272","제 62 기","32335811726","1","KRW",NA
"2","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 64 기","10940023148","제 63 기","2349782311","제 62 기","9169895031","2","KRW",NA
"3","20211111000394","11011","2021","00141626","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 64 기","800000000","제 63 기","801000000","제 62 기","801000000","3","KRW",NA
"4","20211111000394","11011","2021","00141626","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 64 기","7016786233","제 63 기","9406336121","제 62 기","6720640001","4","KRW",NA
"5","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 64 기","2399448352","제 63 기","1480815845","제 62 기","398321613","5","KRW",NA
"6","20211111000394","11011","2021","00141626","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 64 기","1971890402","제 63 기","1572446789","제 62 기","5234781530","6","KRW",NA
"7","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 64 기","4754170","제 63 기","16660630","제 62 기","","7","KRW",NA
"8","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 64 기","5927584796","제 63 기","8102410576","제 62 기","10011173551","8","KRW",NA
"9","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 64 기","42458018123","제 63 기","52209349714","제 62 기","51753184638","9","KRW",NA
"10","20211111000394","11011","2021","00141626","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 64 기","472000000","제 63 기","352000000","제 62 기","594206141","10","KRW",NA
"11","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 64 기","45147750","제 63 기","56687170","제 62 기","56687170","11","KRW",NA
"12","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 64 기","5135062100","제 63 기","1349818507","제 62 기","5153013865","12","KRW",NA
"13","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 64 기","29399326805","제 63 기","37192300892","제 62 기","41668859785","13","KRW",NA
"14","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 64 기","474531521","제 63 기","2208933367","제 62 기","2646703007","14","KRW",NA
"15","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 64 기","1921711685","제 63 기","3050140042","제 62 기","","15","KRW",NA
"16","20211111000394","11011","2021","00141626","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 64 기","5010238262","제 63 기","7999469736","제 62 기","1633714670","16","KRW",NA
"17","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 64 기","71518505224","제 63 기","75938801986","제 62 기","84088996364","17","KRW",NA
"18","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 64 기","15230436507","제 63 기","13533261102","제 62 기","14918333308","19","KRW",NA
"19","20211111000394","11011","2021","00141626","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 64 기","759971187","제 63 기","837393219","제 62 기","639177044","20","KRW",NA
"20","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 64 기","4900000000","제 63 기","4900000000","제 62 기","5600000000","21","KRW",NA
"21","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 64 기","","제 63 기","48900000","제 62 기","58700000","22","KRW",NA
"22","20211111000394","11011","2021","00141626","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 64 기","1540000000","제 63 기","","제 62 기","2200000000","23","KRW",NA
"23","20211111000394","11011","2021","00141626","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","유동성신주인수권부사채","-","제 64 기","27143717","제 63 기","136689122","제 62 기","341208992","24","KRW",NA
"24","20211111000394","11011","2021","00141626","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 64 기","1999071486","제 63 기","167077721","제 62 기","2997480101","25","KRW",NA
"25","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 64 기","544449355","제 63 기","687145179","제 62 기","","26","KRW",NA
"26","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","기타금융부채","-","제 64 기","3124035855","제 63 기","3972248448","제 62 기","2885983282","27","KRW",NA
"27","20211111000394","11011","2021","00141626","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 64 기","2098854907","제 63 기","2783807413","제 62 기","195783889","28","KRW",NA
"28","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","복구충당부채","-","제 64 기","236910000","제 63 기","","제 62 기","","29","KRW",NA
"29","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 64 기","7742853098","제 63 기","9847745051","제 62 기","6524272722","30","KRW",NA
"30","20211111000394","11011","2021","00141626","BS","재무상태표","dart_BondsIssued","사채","-","제 64 기","","제 63 기","1540000000","제 62 기","","31","KRW",NA
"31","20211111000394","11011","2021","00141626","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 64 기","","제 63 기","","제 62 기","48900000","32","KRW",NA
"32","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 64 기","1095134926","제 63 기","2280147559","제 62 기","","33","KRW",NA
"33","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 64 기","5340091403","제 63 기","4831966618","제 62 기","6035063052","34","KRW",NA
"34","20211111000394","11011","2021","00141626","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 64 기","154500000","제 63 기","154500000","제 62 기","440309670","35","KRW",NA
"35","20211111000394","11011","2021","00141626","BS","재무상태표","-표준계정코드 미사용-","소송충당부채","-","제 64 기","1153126769","제 63 기","1041130874","제 62 기","","36","KRW",NA
"36","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 64 기","22973289605","제 63 기","23381006153","제 62 기","21442606030","37","KRW",NA
"37","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 64 기","48544943582","제 63 기","52557641482","제 62 기","64787134464","39","KRW",NA
"38","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 64 기","59286024500","제 63 기","50899498000","제 62 기","114267552000","40","KRW",NA
"39","20211111000394","11011","2021","00141626","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 64 기","9514139231","제 63 기","8888909782","제 62 기","3227318552","41","KRW",NA
"40","20211111000394","11011","2021","00141626","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 64 기","-524477868","제 63 기","261152333","제 62 기","8630005372","42","KRW",NA
"41","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 64 기","-19730742281","제 63 기","-7491918633","제 62 기","-61337741460","43","KRW",NA
"42","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 64 기","272037","제 63 기","154351","제 62 기","-2140744130","44","KRW",NA
"43","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 64 기","48545215619","제 63 기","52557795833","제 62 기","62646390334","45","KRW",NA
"44","20211111000394","11011","2021","00141626","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 64 기","71518505224","제 63 기","75938801986","제 62 기","84088996364","46","KRW",NA
"45","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 64 기","52020405167","제 63 기","37214177862","제 62 기","30373353893","0","KRW",""
"46","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 64 기","32792899804","제 63 기","30503520298","제 62 기","27362556470","1","KRW",""
"47","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 64 기","19227505363","제 63 기","6710657564","제 62 기","3010797423","2","KRW",""
"48","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 64 기","15954112646","제 63 기","17146135374","제 62 기","13134564815","3","KRW",""
"49","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","대손상각비","-","제 64 기","1413888130","제 63 기","1925527343","제 62 기","","4","KRW",""
"50","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 64 기","1859504587","제 63 기","-12361005153","제 62 기","-10123767392","5","KRW",""
"51","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 64 기","890475714","제 63 기","4434263283","제 62 기","2714730013","6","KRW",""
"52","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 64 기","3500200481","제 63 기","824287984","제 62 기","6095859026","7","KRW",""
"53","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","기타대손상각비","-","제 64 기","6258066443","제 63 기","2796741264","제 62 기","","8","KRW",""
"54","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 64 기","202208257","제 63 기","2284162053","제 62 기","970460562","9","KRW",""
"55","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 64 기","5260447010","제 63 기","4496134209","제 62 기","647497492","10","KRW",""
"56","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 64 기","-3601323175","제 63 기","849657878","제 62 기","","11","KRW",""
"57","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 64 기","-15667848551","제 63 기","-12910085396","제 62 기","-13181933335","12","KRW",""
"58","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 64 기","34442449","제 63 기","-150759077","제 62 기","","13","KRW",""
"59","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","계속사업당기순이익(손실)","-","제 64 기","-15633406102","제 63 기","-12759326319","제 62 기","-13181933335","14","KRW",""
"60","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","중단사업당기순이익(손실)","-","제 64 기","","제 63 기","","제 62 기","-16992365759","15","KRW",""
"61","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 64 기","-15633406102","제 63 기","-12759326319","제 62 기","-30174299094","16","KRW",""
"62","20211111000394","11011","2021","00141626","CIS","포괄손익계산서","-표준계정코드 미사용-","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 64 기","-15633538115","제 63 기","-11996066386","제 62 기","-19505949555","17","KRW",""
