"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 11 기","74425019082","제 10 기","33225072498","제 9 기","20396617944","1","KRW",NA
"2","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 11 기","16835752427","제 10 기","12832512381","제 9 기","2571988583","2","KRW",NA
"3","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 11 기","28188423625","제 10 기","1906804512","제 9 기","1822501602","3","KRW",NA
"4","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 11 기","22050000000","제 10 기","17050000000","제 9 기","14500000000","4","KRW",NA
"5","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정 금융자산","-","제 11 기","4961057534","제 10 기","","제 9 기","","5","KRW",NA
"6","20220318000988","11011","2021","01201970","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 11 기","737525528","제 10 기","714463283","제 9 기","664920238","6","KRW",NA
"7","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 11 기","37061490","제 10 기","45427670","제 9 기","13666210","7","KRW",NA
"8","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 11 기","1615198478","제 10 기","675864652","제 9 기","823541311","8","KRW",NA
"9","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 11 기","28162393738","제 10 기","10535005193","제 9 기","6538989830","9","KRW",NA
"10","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정 금융자산","-","제 11 기","5857633660","제 10 기","97042050","제 9 기","","10","KRW",NA
"11","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업,관계기업및공동기업 투자자산","-","제 11 기","1075930793","제 10 기","","제 9 기","","11","KRW",NA
"12","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 11 기","676974464","제 10 기","605171837","제 9 기","56279598","12","KRW",NA
"13","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 11 기","16474738059","제 10 기","8696661808","제 9 기","5920274306","13","KRW",NA
"14","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 11 기","3482170304","제 10 기","770303809","제 9 기","290307049","14","KRW",NA
"15","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 11 기","594946458","제 10 기","365825689","제 9 기","272128877","15","KRW",NA
"16","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 11 기","102587412820","제 10 기","43760077691","제 9 기","26935607774","16","KRW",NA
"17","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 11 기","39221914801","제 10 기","2533347180","제 9 기","2258691203","18","KRW",NA
"18","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 11 기","1575386868","제 10 기","1815773599","제 9 기","1194468466","19","KRW",NA
"19","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 11 기","","제 10 기","67800000","제 9 기","347800000","20","KRW",NA
"20","20220318000988","11011","2021","01201970","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 11 기","13296867041","제 10 기","","제 9 기","","21","KRW",NA
"21","20220318000988","11011","2021","01201970","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 11 기","15032596412","제 10 기","","제 9 기","","22","KRW",NA
"22","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 11 기","711424488","제 10 기","254440275","제 9 기","142904467","23","KRW",NA
"23","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 11 기","303859298","제 10 기","321644136","제 9 기","548834920","24","KRW",NA
"24","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 11 기","8265800354","제 10 기","","제 9 기","","25","KRW",NA
"25","20220318000988","11011","2021","01201970","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 11 기","35980340","제 10 기","73689170","제 9 기","24683350","26","KRW",NA
"26","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 11 기","4751748849","제 10 기","1307181600","제 9 기","19627214002","27","KRW",NA
"27","20220318000988","11011","2021","01201970","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 11 기","145866813","제 10 기","203400000","제 9 기","271200000","28","KRW",NA
"28","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 11 기","2652382079","제 10 기","292039761","제 9 기","141198226","29","KRW",NA
"29","20220318000988","11011","2021","01201970","BS","재무상태표","dart_ConvertibleRedeemablePreferredStockLiabilities","전환상환우선주부채","-","제 11 기","","제 10 기","","제 9 기","18343570779","30","KRW",NA
"30","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 11 기","297759574","제 10 기","123377780","제 9 기","97602466","31","KRW",NA
"31","20220318000988","11011","2021","01201970","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 11 기","1179626986","제 10 기","688364059","제 9 기","773642531","32","KRW",NA
"32","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 11 기","476113397","제 10 기","","제 9 기","","33","KRW",NA
"33","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 11 기","43973663650","제 10 기","3840528780","제 9 기","21885905205","34","KRW",NA
"34","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 11 기","58613749170","제 10 기","39919548911","제 9 기","5049702569","36","KRW",NA
"35","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 11 기","1347014100","제 10 기","1331514100","제 9 기","907088700","37","KRW",NA
"36","20220318000988","11011","2021","01201970","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 11 기","62368558729","제 10 기","60770535996","제 9 기","9565591748","38","KRW",NA
"37","20220318000988","11011","2021","01201970","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 11 기","1385516141","제 10 기","1337271105","제 9 기","5023458751","39","KRW",NA
"38","20220318000988","11011","2021","01201970","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 11 기","830226292","제 10 기","-234252454","제 9 기","-14748343","40","KRW",NA
"39","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 11 기","-7317566092","제 10 기","-23285519836","제 9 기","-10431688287","41","KRW",NA
"40","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 11 기","58613749170","제 10 기","39919548911","제 9 기","5049702569","43","KRW",NA
"41","20220318000988","11011","2021","01201970","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 11 기","102587412820","제 10 기","43760077691","제 9 기","26935607774","44","KRW",NA
"42","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 11 기","55426003735","제 10 기","9820006963","제 9 기","4101115062","0","KRW",""
"43","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 11 기","18012725297","제 10 기","8029677422","제 9 기","2650222066","1","KRW",""
"44","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 11 기","37413278438","제 10 기","1790329541","제 9 기","1450892996","2","KRW",""
"45","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 11 기","14489272576","제 10 기","14049139302","제 9 기","5942958264","3","KRW",""
"46","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 11 기","22924005862","제 10 기","-12258809761","제 9 기","-4492065268","4","KRW",""
"47","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 11 기","3573125455","제 10 기","291973435","제 9 기","286022938","5","KRW",""
"48","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 11 기","1280614148","제 10 기","1288433297","제 9 기","1633688186","6","KRW",""
"49","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OtherGains","기타영업외수익","-","제 11 기","30039719","제 10 기","129670974","제 9 기","90575610","7","KRW",""
"50","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OtherLosses","기타영업외비용","-","제 11 기","3265447","제 10 기","20058473","제 9 기","10068119","8","KRW",""
"51","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손익","-","제 11 기","-424079207","제 10 기","","제 9 기","","9","KRW",""
"52","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 11 기","24819212234","제 10 기","-13145657122","제 9 기","-5759223025","10","KRW",""
"53","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 11 기","8966337556","제 10 기","944040","제 9 기","932520","11","KRW",""
"54","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 11 기","15852874678","제 10 기","-13146601162","제 9 기","-5760155545","12","KRW",""
"55","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 11 기","1179557812","제 10 기","73265502","제 9 기","-2187607","13","KRW",""
"56","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 11 기","1064478746","제 10 기","-219504111","제 9 기","4404608","14","KRW",""
"57","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업장환산외환차이(세후기타포괄손익)","-","제 11 기","1064478746","제 10 기","-219504111","제 9 기","4404608","15","KRW",""
"58","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 11 기","115079066","제 10 기","292769613","제 9 기","-6592215","16","KRW",""
"59","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정손익(세후기타포괄손익)","-","제 11 기","115079066","제 10 기","292769613","제 9 기","-6592215","17","KRW",""
"60","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 11 기","17032432490","제 10 기","-13073335660","제 9 기","-5762343152","18","KRW",""
"61","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","제 11 기","17032432490","제 10 기","-13073335660","제 9 기","-5762343152","20","KRW",""
"62","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","총 포괄손익, 비지배지분","-","제 11 기","0","제 10 기","0","제 9 기","0","21","KRW",""
"63","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 11 기","1214","제 10 기","-1307","제 9 기","-678","23","KRW",""
"64","20220318000988","11011","2021","01201970","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 11 기","993","제 10 기","-1307","제 9 기","-678","24","KRW",""
"65","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동 현금흐름","-","제 11 기","2117902118","제 10 기","-7933850363","제 9 기","-4673750151","0","KRW",NA
"66","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProfitLossForStatementOfCashFlows","당기순이익(손실)","-","제 11 기","15852874678","제 10 기","-13146601162","제 9 기","-5760155545","1","KRW",NA
"67","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_AdjustmentsForReconcileProfitLoss","조정","-","제 11 기","11791413101","제 10 기","5403764155","제 9 기","3009535977","2","KRW",NA
"68","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForDepreciationExpense","감가상각비","-","제 11 기","2561763549","제 10 기","1805717845","제 9 기","722624805","3","KRW",NA
"69","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForAmortisationExpense","무형자산상각비","-","제 11 기","80874039","제 10 기","53925674","제 9 기","34917521","4","KRW",NA
"70","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment","유형자산처분손실","-","제 11 기","","제 10 기","1414089","제 9 기","","5","KRW",NA
"71","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets","무형자산처분손실","-","제 11 기","","제 10 기","","제 9 기","4583333","6","KRW",NA
"72","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForInterestExpenses","이자비용","-","제 11 기","1233394891","제 10 기","1202946243","제 9 기","1606765435","7","KRW",NA
"73","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForProvisionForSeveranceIndemnities","퇴직급여","-","제 11 기","618929319","제 10 기","622693743","제 9 기","516874221","8","KRW",NA
"74","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForShareBasedPayment","주식보상비용(환입)","-","제 11 기","1431411909","제 10 기","1869377543","제 9 기","407971190","9","KRW",NA
"75","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets","당기손익-공정가치측정 금융자산 처분손실","-","제 11 기","352370","제 10 기","","제 9 기","","10","KRW",NA
"76","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForLossesOnForeignExchangeTranslations","외화환산손실","-","제 11 기","","제 10 기","43633290","제 9 기","17508688","11","KRW",NA
"77","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","경상연구개발비","-","제 11 기","","제 10 기","","제 9 기","20000000","12","KRW",NA
"78","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","건물관리비","-","제 11 기","","제 10 기","","제 9 기","638000","13","KRW",NA
"79","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod","지분법손실","-","제 11 기","424079207","제 10 기","","제 9 기","","14","KRW",NA
"80","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_AdjustmentsForIncomeTaxExpense","법인세비용","-","제 11 기","8966337556","제 10 기","944040","제 9 기","932520","15","KRW",NA
"81","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates","종속기업투자주식 처분이익","-","제 11 기","","제 10 기","","제 9 기","23027551","16","KRW",NA
"82","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets","당기손익-공정가치측정 금융자산 평가이익","-","제 11 기","267191598","제 10 기","2035395","제 9 기","","17","KRW",NA
"83","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForGainOnDispositionOfTangibleAssets","유형자산처분이익","-","제 11 기","","제 10 기","16565","제 9 기","","18","KRW",NA
"84","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","사용권자산해지이익","-","제 11 기","-2546140","제 10 기","-4424450","제 9 기","","19","KRW",NA
"85","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForGainsOnEvaluationOfDerivativeFinancialLiabilities","파생상품평가이익","-","제 11 기","2804231410","제 10 기","","제 9 기","","20","KRW",NA
"86","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","해외사업장처분이익","-","제 11 기","","제 10 기","","제 9 기","-26114753","21","KRW",NA
"87","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForInterestIncome","이자수익","-","제 11 기","411210522","제 10 기","190411902","제 9 기","273504839","22","KRW",NA
"88","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForGainOnForeignExchangeTranslations","외화환산이익","-","제 11 기","40550069","제 10 기","","제 9 기","47137","23","KRW",NA
"89","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForMiscellaneousIncome","잡이익","-","제 11 기","","제 10 기","","제 9 기","585456","24","KRW",NA
"90","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities","영업활동으로인한자산ㆍ부채의변동","-","제 11 기","-25210521782","제 10 기","-447785272","제 9 기","-1969306130","25","KRW",NA
"91","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable","매출채권의 감소(증가)","-","제 11 기","-26451682572","제 10 기","-528061449","제 9 기","-2310405495","26","KRW",NA
"92","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInOtherReceivables","미수금의 감소(증가)","-","제 11 기","112523786","제 10 기","143916671","제 9 기","-359309245","27","KRW",NA
"93","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInAdvancePayments","선급금의 감소(증가)","-","제 11 기","-144595841","제 10 기","-23914609","제 9 기","268873773","28","KRW",NA
"94","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInPrepaidExpenses","선급비용의 감소(증가)","-","제 11 기","133737214","제 10 기","-40644974","제 9 기","-161713763","29","KRW",NA
"95","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_AdjustmentsForDecreaseIncreaseInInventories","재고자산의 감소(증가)","-","제 11 기","-951194769","제 10 기","18845382","제 9 기","-734568958","30","KRW",NA
"96","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable","매입채무의 증가(감소)","-","제 11 기","-1486691270","제 10 기","143978308","제 9 기","1374219417","31","KRW",NA
"97","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInOtherPayables","미지급금의 증가(감소)","-","제 11 기","3037608259","제 10 기","378936712","제 9 기","-7551655","32","KRW",NA
"98","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks","예수금의 증가(감소)","-","제 11 기","-37708830","제 10 기","49005820","제 9 기","17893350","33","KRW",NA
"99","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","계약부채의 증가(감소)","-","제 11 기","-17784838","제 10 기","-236090784","제 9 기","73337088","34","KRW",NA
"100","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInAccruedExpenses","미지급비용의 증가(감소)","-","제 11 기","435414264","제 10 기","29306084","제 9 기","126880905","35","KRW",NA
"101","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations","퇴직급여채무의 증가(감소)","-","제 11 기","-186571919","제 10 기","-125933697","제 9 기","-33825649","36","KRW",NA
"102","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets","사외적립자산의 감소(증가)","-","제 11 기","173984593","제 10 기","-282904050","제 9 기","-138069605","37","KRW",NA
"103","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInLongTermOtherPayables","장기미지급금의 증가(감소)","-","제 11 기","172440141","제 10 기","25775314","제 9 기","-85066293","38","KRW",NA
"104","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취(영업)","-","제 11 기","220520152","제 10 기","296365720","제 9 기","91683860","39","KRW",NA
"105","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급(영업)","-","제 11 기","17401212","제 10 기","6888304","제 9 기","31346153","40","KRW",NA
"106","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities","법인세납부(환급)","-","제 11 기","518982819","제 10 기","32705500","제 9 기","14162160","41","KRW",NA
"107","20220318000988","11011","2021","01201970","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동 현금흐름","-","제 11 기","-28008656811","제 10 기","-7728362198","제 9 기","-17421093210","42","KRW",NA
"108","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermFinancialInstruments","단기금융상품의 감소","-","제 11 기","18050000000","제 10 기","18000000000","제 9 기","3000000000","43","KRW",NA
"109","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_DecreaseInLoans","단기대여금의 감소","-","제 11 기","","제 10 기","20000000","제 9 기","177000000","44","KRW",NA
"110","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","유동성임차보증금의 감소","-","제 11 기","30000000","제 10 기","175000000","제 9 기","","45","KRW",NA
"111","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProceedsFromSalesOfMachinery","기계장치의 처분","-","제 11 기","","제 10 기","3600000","제 9 기","","46","KRW",NA
"112","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProceedsFromSalesOfVehicles","차량운반구의 처분","-","제 11 기","","제 10 기","4130175","제 9 기","","47","KRW",NA
"113","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_DecreaseInGuaranteeDeposits","임차보증금의 감소","-","제 11 기","6166000","제 10 기","","제 9 기","8100000","48","KRW",NA
"114","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale","매각예정비유동자산의 처분","-","제 11 기","","제 10 기","","제 9 기","419666660","49","KRW",NA
"115","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_ProceedsFromSalesOfFairValueFinancialAsset","당기손익-공정가치측정 금융자산의 처분","-","제 11 기","81594250","제 10 기","","제 9 기","","50","KRW",NA
"116","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfShortTermFinancialInstruments","단기금융상품의 증가","-","제 11 기","23050000000","제 10 기","20550000000","제 9 기","17500000000","51","KRW",NA
"117","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_IncreaseInLoans","단기대여금의 증가","-","제 11 기","720000000","제 10 기","9000000","제 9 기","9833616","52","KRW",NA
"118","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","유동성임차보증금의 증가","-","제 11 기","","제 10 기","-20000000","제 9 기","","53","KRW",NA
"119","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfFairValueFinancialAsset","당기손익-공정가치측정 금융자산의 취득","-","제 11 기","10536404166","제 10 기","95006655","제 9 기","","54","KRW",NA
"120","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates","지분법주식의 취득","-","제 11 기","1500010000","제 10 기","","제 9 기","","55","KRW",NA
"121","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfLand","토지의 취득","-","제 11 기","4474409609","제 10 기","","제 9 기","","56","KRW",NA
"122","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfBuildings","건물의 취득","-","제 11 기","1128351797","제 10 기","163940000","제 9 기","1626234932","57","KRW",NA
"123","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfMachinery","기계장치의 취득","-","제 11 기","2258362231","제 10 기","3495166416","제 9 기","1386283349","58","KRW",NA
"124","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfVehicles","차량운반구의 취득","-","제 11 기","195296387","제 10 기","","제 9 기","10790909","59","KRW",NA
"125","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfFixturesAndFittings","공구와기구의 취득","-","제 11 기","","제 10 기","40000000","제 9 기","7440000","60","KRW",NA
"126","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfOfficeEquipment","비품의 취득","-","제 11 기","139580418","제 10 기","237528308","제 9 기","149665880","61","KRW",NA
"127","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfStructure","시설장치 취득","-","제 11 기","130054727","제 10 기","396450405","제 9 기","21156363","62","KRW",NA
"128","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfConstructionInProgress","건설중인자산 취득","-","제 11 기","1640298423","제 10 기","","제 9 기","68000000","63","KRW",NA
"129","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","임차권리금의 취득","-","제 11 기","","제 10 기","170000000","제 9 기","","64","KRW",NA
"130","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","특허권 취득","-","제 11 기","53173721","제 10 기","71973682","제 9 기","37171427","65","KRW",NA
"131","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfOtherIntangibleAssets","전용실시권의 취득","-","제 11 기","200000000","제 10 기","42171878","제 9 기","25062730","66","KRW",NA
"132","20220318000988","11011","2021","01201970","CF","현금흐름표","dart_PurchaseOfComputerSoftware","소프트웨어의 취득","-","제 11 기","","제 10 기","14390909","제 9 기","85399544","67","KRW",NA
"133","20220318000988","11011","2021","01201970","CF","현금흐름표","-표준계정코드 미사용-","상표권 취득","-","제 11 기","56821087","제 10 기","19086017","제 9 기","20932120","68","KRW",NA
