"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 31 기","261707220621","제 30 기","128491863321","제 29 기","115693846578","1","KRW",NA
"2","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 31 기","78339437653","제 30 기","39438815784","제 29 기","37042897374","2","KRW",NA
"3","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 31 기","97654519384","제 30 기","43210036379","제 29 기","47350424030","3","KRW",NA
"4","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 31 기","72306819078","제 30 기","40387527265","제 29 기","22911543207","4","KRW",NA
"5","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 31 기","7691363069","제 30 기","3699335269","제 29 기","2850334636","5","KRW",NA
"6","20220322000866","11011","2021","00260958","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 31 기","5715081437","제 30 기","1756148624","제 29 기","5538647331","6","KRW",NA
"7","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 31 기","129845286619","제 30 기","152153864503","제 29 기","164124043097","7","KRW",NA
"8","20220322000866","11011","2021","00260958","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 31 기","1826159222","제 30 기","830507771","제 29 기","1286768401","8","KRW",NA
"9","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 31 기","37341890291","제 30 기","38259256498","제 29 기","36806565881","9","KRW",NA
"10","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 31 기","900000000","제 30 기","8925000000","제 29 기","59910674","10","KRW",NA
"11","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 31 기","20283991452","제 30 기","21025413163","제 29 기","22126151111","11","KRW",NA
"12","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 31 기","12906536639","제 30 기","11348116748","제 29 기","10442603169","12","KRW",NA
"13","20220322000866","11011","2021","00260958","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 31 기","30861793776","제 30 기","31107000484","제 29 기","39223996402","13","KRW",NA
