"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","1629020624383","제 37 기","1358137165953","제 36 기","1412056938744","1","KRW",NA
"2","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","104481999005","제 37 기","153944384819","제 36 기","77372510459","2","KRW",NA
"3","20220317000782","11011","2021","00165583","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 38 기","90537669060","제 37 기","30907887804","제 36 기","27494542908","3","KRW",NA
"4","20220317000782","11011","2021","00165583","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 38 기","616352618450","제 37 기","505644552379","제 36 기","539387424991","4","KRW",NA
"5","20220317000782","11011","2021","00165583","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 38 기","224748557607","제 37 기","136989218452","제 36 기","138779900658","5","KRW",NA
"6","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","기타금융자산","-","제 38 기","14389387235","제 37 기","5434779582","제 36 기","5627172547","6","KRW",NA
"7","20220317000782","11011","2021","00165583","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 38 기","63010498264","제 37 기","78682274154","제 36 기","145060005279","7","KRW",NA
"8","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","466148349469","제 37 기","418597248109","제 36 기","459946042954","8","KRW",NA
"9","20220317000782","11011","2021","00165583","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 38 기","49105147422","제 37 기","27792772243","제 36 기","18337145162","9","KRW",NA
"10","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 38 기","246397871","제 37 기","144048411","제 36 기","52193786","10","KRW",NA
"11","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 38 기","2370305686906","제 37 기","2373311256536","제 36 기","2182922194287","11","KRW",NA
"12","20220317000782","11011","2021","00165583","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 38 기","2822137500","제 37 기","20810000","제 36 기","4024505500","12","KRW",NA
"13","20220317000782","11011","2021","00165583","BS","재무상태표","dart_LongTermOtherReceivablesGross","기타장기수취채권","-","제 38 기","145753135156","제 37 기","146386445863","제 36 기","148253482272","13","KRW",NA
"14","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","기타금융자산","-","제 38 기","54025420068","제 37 기","39197876927","제 36 기","44575203161","14","KRW",NA
"15","20220317000782","11011","2021","00165583","BS","재무상태표","dart_NonCurrentDerivativeAssets","파생상품자산","-","제 38 기","17891096003","제 37 기","28398208854","제 36 기","11539672908","15","KRW",NA
"16","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 38 기","933545822806","제 37 기","950376419483","제 36 기","932386200314","16","KRW",NA
"17","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 38 기","387376729768","제 37 기","394889552115","제 36 기","396287905247","17","KRW",NA
"18","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 38 기","27802206396","제 37 기","28922877394","제 36 기","19884884952","18","KRW",NA
"19","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 38 기","204940278202","제 37 기","255100651885","제 36 기","195759064408","19","KRW",NA
"20","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 38 기","581285489124","제 37 기","484776173193","제 36 기","416237991692","20","KRW",NA
"21","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","공동기업투자주식","-","제 38 기","0","제 37 기","282275147","제 36 기","377947696","21","KRW",NA
"22","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 38 기","1279703247","제 37 기","1196159020","제 36 기","1245380242","22","KRW",NA
"23","20220317000782","11011","2021","00165583","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 38 기","13583668636","제 37 기","43763806655","제 36 기","12349955895","23","KRW",NA
"24","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 38 기","3999326311289","제 37 기","3731448422489","제 36 기","3594979133031","24","KRW",NA
"25","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 38 기","1311736229211","제 37 기","1637841242470","제 36 기","1102875721932","26","KRW",NA
"26","20220317000782","11011","2021","00165583","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 38 기","409018723232","제 37 기","366274788381","제 36 기","383304156371","27","KRW",NA
"27","20220317000782","11011","2021","00165583","BS","재무상태표","dart_ShortTermOtherPayables","기타지급채무","-","제 38 기","193005777748","제 37 기","145335386048","제 36 기","135279909893","28","KRW",NA
"28","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 38 기","283308616689","제 37 기","276666785136","제 36 기","189749643840","29","KRW",NA
"29","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 38 기","270479543696","제 37 기","669799055613","제 36 기","150671994623","30","KRW",NA
"30","20220317000782","11011","2021","00165583","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 38 기","15378397660","제 37 기","45989040594","제 36 기","135031518691","31","KRW",NA
"31","20220317000782","11011","2021","00165583","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 38 기","21807412724","제 37 기","4045513261","제 36 기","14227618140","32","KRW",NA
"32","20220317000782","11011","2021","00165583","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 38 기","49913610131","제 37 기","45720196994","제 36 기","27635148356","33","KRW",NA
