"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","84362793259","제 48 기","58312155565","제 47 기","76844736811","1","KRW",NA
"2","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","3030064712","제 48 기","2941256019","제 47 기","28430698305","2","KRW",NA
"3","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","매출채권","-","제 49 기","31712154334","제 48 기","31578461457","제 47 기","32118858974","3","KRW",NA
"4","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 49 기","3869529","제 48 기","2850262346","제 47 기","306147086","4","KRW",NA
"5","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 49 기","22461316463","제 48 기","10419827144","제 47 기","4410424437","5","KRW",NA
"6","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","247224991","제 48 기","10252181","제 47 기","306165812","6","KRW",NA
"7","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","26659830318","제 48 기","10512096418","제 47 기","11272442197","7","KRW",NA
"8","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","유동 파생상품자산","-","제 49 기","248332912","제 48 기","","제 47 기","","8","KRW",NA
"9","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","125476469105","제 48 기","129378476074","제 47 기","118406568728","9","KRW",NA
"10","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 49 기","68328912861","제 48 기","58268519852","제 47 기","50948386459","10","KRW",NA
"11","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","13849307848","제 48 기","13736399054","제 47 기","13499467295","11","KRW",NA
"12","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 49 기","28903648218","제 48 기","29103179405","제 47 기","29810007009","12","KRW",NA
"13","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 49 기","3002732985","제 48 기","2814869755","제 47 기","1914287775","13","KRW",NA
"14","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 49 기","429007320","제 48 기","222791214","제 47 기","274162749","14","KRW",NA
"15","20220310001184","11011","2021","00121570","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 49 기","376638156","제 48 기","2731139365","제 47 기","966249943","15","KRW",NA
"16","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 49 기","721449672","제 48 기","52624000","제 47 기","47024000","16","KRW",NA
"17","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 49 기","9764312583","제 48 기","22386784990","제 47 기","20833140385","17","KRW",NA
"18","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치 측정 금융자산","-","제 49 기","","제 48 기","62168439","제 47 기","75668439","18","KRW",NA
"19","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 49 기","100459462","제 48 기","","제 47 기","","19","KRW",NA
"20","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","비유동 파생상품자산","-","제 49 기","","제 48 기","","제 47 기","38174674","20","KRW",NA
"21","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","209839262364","제 48 기","187690631639","제 47 기","195251305539","21","KRW",NA
"22","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","58507480580","제 48 기","40324531322","제 47 기","56681935747","23","KRW",NA
"23","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 49 기","10846070298","제 48 기","12001149825","제 47 기","13303138198","24","KRW",NA
"24","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 49 기","201381560","제 48 기","7234473825","제 47 기","21130463888","25","KRW",NA
"25","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","유동성 장기차입금","-","제 49 기","39855000000","제 48 기","19000000000","제 47 기","20000000000","26","KRW",NA
"26","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 49 기","2210618216","제 48 기","885663702","제 47 기","1148609525","27","KRW",NA
"27","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","유동리스부채","-","제 49 기","107185644","제 48 기","131319307","제 47 기","129589131","28","KRW",NA
"28","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","175668054","제 48 기","475570089","제 47 기","816913940","29","KRW",NA
"29","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 49 기","5111556808","제 48 기","596354574","제 47 기","153221065","30","KRW",NA
"30","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","8338161229","제 48 기","28281642936","제 47 기","27226194160","31","KRW",NA
"31","20220310001184","11011","2021","00121570","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 49 기","","제 48 기","20880000000","제 47 기","21578000000","32","KRW",NA
"32","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 49 기","884458143","제 48 기","1320217600","제 47 기","1150441600","33","KRW",NA
"33","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","비유동 리스부채","-","제 49 기","325249231","제 48 기","94280446","제 47 기","150547745","34","KRW",NA
"34","20220310001184","11011","2021","00121570","BS","재무상태표","-표준계정코드 미사용-","비유동 파생상품부채","-","제 49 기","","제 48 기","948077196","제 47 기","138062224","35","KRW",NA
"35","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 49 기","5736020369","제 48 기","5039067694","제 47 기","4209142591","36","KRW",NA
"36","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 49 기","1392433486","제 48 기","","제 47 기","","37","KRW",NA
"37","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 49 기","66845641809","제 48 기","68606174258","제 47 기","83908129907","38","KRW",NA
"38","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 49 기","10251752500","제 48 기","10251752500","제 47 기","10251752500","40","KRW",NA
"39","20220310001184","11011","2021","00121570","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 49 기","16413892188","제 48 기","16269897779","제 47 기","16269897779","41","KRW",NA
"40","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherCapitalAdjustments","자본조정","-","제 49 기","-1442764250","제 48 기","-1442764250","제 47 기","-1442764250","42","KRW",NA
"41","20220310001184","11011","2021","00121570","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 49 기","881059037","제 48 기","1472676916","제 47 기","1428613508","43","KRW",NA
"42","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 49 기","116889681080","제 48 기","92532894436","제 47 기","84835676095","44","KRW",NA
"43","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 49 기","142993620555","제 48 기","119084457381","제 47 기","111343175632","45","KRW",NA
"44","20220310001184","11011","2021","00121570","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 49 기","209839262364","제 48 기","187690631639","제 47 기","195251305539","46","KRW",NA
"45","20220310001184","11011","2021","00121570","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 49 기","204873267541","제 48 기","152678066899","제 47 기","162552515072","0","KRW",""
"46","20220310001184","11011","2021","00121570","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 49 기","177464924590","제 48 기","143294460485","제 47 기","153152457004","1","KRW",""
"47","20220310001184","11011","2021","00121570","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 49 기","27408342951","제 48 기","9383606414","제 47 기","9400058068","2","KRW",""
