"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","111183498703","제 25 기","81153818636","제 24 기","64050580256","1","KRW",NA
"2","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","61533666545","제 25 기","22543195721","제 24 기","35362779075","2","KRW",NA
"3","20220310000833","11011","2021","00534598","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 26 기","1006700000","제 25 기","380000000","제 24 기","","3","KRW",NA
"4","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 26 기","2079050704","제 25 기","10601767085","제 24 기","4302124847","4","KRW",NA
"5","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 26 기","75028985","제 25 기","1229705","제 24 기","","5","KRW",NA
"6","20220310000833","11011","2021","00534598","BS","재무상태표","dart_OtherCurrentAssets","기타비금융자산","-","제 26 기","10940300420","제 25 기","3887150413","제 24 기","1822463887","6","KRW",NA
"7","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","903106178","제 25 기","","제 24 기","","7","KRW",NA
"8","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","34645645871","제 25 기","43740475712","제 24 기","22563212447","8","KRW",NA
"9","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","102943813162","제 25 기","86420145738","제 24 기","68387185976","9","KRW",NA
"10","20220310000833","11011","2021","00534598","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 26 기","3000000","제 25 기","3000000","제 24 기","6000000","10","KRW",NA
"11","20220310000833","11011","2021","00534598","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익공정가치측정금융자산","-","제 26 기","700000000","제 25 기","1000000000","제 24 기","","11","KRW",NA
