"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","690201851352","제 48 기","527429646188","제 47 기","410640426785","1","KRW",NA
"2","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","231211989608","제 48 기","201286539579","제 47 기","114384211665","2","KRW",NA
"3","20220317000647","11011","2021","00118804","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 49 기","55405862500","제 48 기","47363384010","제 47 기","30220977611","3","KRW",NA
"4","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","64935621","제 48 기","211098226","제 47 기","209075762","4","KRW",NA
"5","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 49 기","220126400147","제 48 기","159769117008","제 47 기","151348778258","5","KRW",NA
"6","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","158457404722","제 48 기","100427050145","제 47 기","87571526761","6","KRW",NA
"7","20220317000647","11011","2021","00118804","BS","재무상태표","-표준계정코드 미사용-","매각예정유동자산","-","제 49 기","0","제 48 기","701232000","제 47 기","14062182267","7","KRW",NA
"8","20220317000647","11011","2021","00118804","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","24935258754","제 48 기","17671225220","제 47 기","12843674461","8","KRW",NA
"9","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","495987292376","제 48 기","433362180202","제 47 기","430070370755","9","KRW",NA
"10","20220317000647","11011","2021","00118804","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 49 기","528000000","제 48 기","220224000","제 47 기","528000000","10","KRW",NA
"11","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기투자금융자산","-","제 49 기","854167921","제 48 기","949920810","제 47 기","965963378","11","KRW",NA
"12","20220317000647","11011","2021","00118804","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자","-","제 49 기","13179160712","제 48 기","11630564942","제 47 기","14081026253","12","KRW",NA
"13","20220317000647","11011","2021","00118804","BS","재무상태표","-표준계정코드 미사용-","장기파생금융자산","-","제 49 기","1609839","제 48 기","0","제 47 기","0","13","KRW",NA
"14","20220317000647","11011","2021","00118804","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 49 기","3896675891","제 48 기","4880989940","제 47 기","17421873093","14","KRW",NA
