"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","320683527977","제 50 기","306932323484","제 49 기","325688127156","1","KRW",NA
"2","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","70854645100","제 50 기","65185555074","제 49 기","47836444709","2","KRW",NA
"3","20220316001349","11011","2021","00124799","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 51 기","5696674800","제 50 기","6281441023","제 49 기","9862629863","3","KRW",NA
"4","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 51 기","83067441262","제 50 기","95138146809","제 49 기","88572442786","4","KRW",NA
"5","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 51 기","82585982","제 50 기","92389642","제 49 기","594667727","5","KRW",NA
"6","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","92475658862","제 50 기","89525811374","제 49 기","118664340510","6","KRW",NA
"7","20220316001349","11011","2021","00124799","BS","재무상태표","dart_CurrentBiologicalAssetsGross","생물자산","-","제 51 기","9891225596","제 50 기","10694337085","제 49 기","12825675034","7","KRW",NA
"8","20220316001349","11011","2021","00124799","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 51 기","58615296375","제 50 기","40014642477","제 49 기","47140858666","8","KRW",NA
"9","20220316001349","11011","2021","00124799","BS","재무상태표","-표준계정코드 미사용-","단기파생상품자산","-","제 51 기","","제 50 기","","제 49 기","191067861","9","KRW",NA
"10","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","793172965461","제 50 기","780466267523","제 49 기","811722958718","10","KRW",NA
"11","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 51 기","10672927319","제 50 기","9282607241","제 49 기","9739203851","11","KRW",NA
"12","20220316001349","11011","2021","00124799","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","비유동금융기관예치금","-","제 51 기","7841000000","제 50 기","7428513480","제 49 기","4152176080","12","KRW",NA
"13","20220316001349","11011","2021","00124799","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 51 기","3588556518","제 50 기","8751697127","제 49 기","29728853646","13","KRW",NA
"14","20220316001349","11011","2021","00124799","BS","재무상태표","dart_NonCurrentBiologicalAssetsGross","비유동생물자산","-","제 51 기","3039057846","제 50 기","4457233297","제 49 기","5218032786","14","KRW",NA
"15","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 51 기","273868934635","제 50 기","247205284769","제 49 기","228189935261","15","KRW",NA
"16","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 51 기","422122473356","제 50 기","429463312998","제 49 기","460832913799","16","KRW",NA
"17","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 51 기","63755848323","제 50 기","65438456672","제 49 기","65675327673","17","KRW",NA
"18","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 51 기","5931022742","제 50 기","6139431784","제 49 기","6355923320","18","KRW",NA
"19","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 51 기","887728370","제 50 기","433177049","제 49 기","223976452","19","KRW",NA
"20","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 51 기","1285696370","제 50 기","1866553106","제 49 기","1258247868","20","KRW",NA
"21","20220316001349","11011","2021","00124799","BS","재무상태표","-표준계정코드 미사용-","장기파생상품자산","-","제 51 기","179719982","제 50 기","","제 49 기","348367982","21","KRW",NA
"22","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 51 기","1113856493438","제 50 기","1087398591007","제 49 기","1137411085874","22","KRW",NA
"23","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 51 기","384178386265","제 50 기","350479111434","제 49 기","369626856196","24","KRW",NA
"24","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 51 기","155177283266","제 50 기","135135464289","제 49 기","162425006689","25","KRW",NA
"25","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 51 기","120773020132","제 50 기","120185357632","제 49 기","154970857632","26","KRW",NA
"26","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 51 기","68437556664","제 50 기","26490416664","제 49 기","23046599998","27","KRW",NA
"27","20220316001349","11011","2021","00124799","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 51 기","19986305450","제 50 기","52576158178","제 49 기","19982136131","28","KRW",NA
"28","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 51 기","9930093123","제 50 기","2512194841","제 49 기","955808419","29","KRW",NA
"29","20220316001349","11011","2021","00124799","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 51 기","389884615","제 50 기","2020405065","제 49 기","103524656","30","KRW",NA
"30","20220316001349","11011","2021","00124799","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 51 기","8654973862","제 50 기","10812833002","제 49 기","6952118409","31","KRW",NA
"31","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","단기리스부채","-","제 51 기","829269153","제 50 기","746281763","제 49 기","1190804262","32","KRW",NA
"32","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 51 기","163929668066","제 50 기","233735807388","제 49 기","282763124862","33","KRW",NA
"33","20220316001349","11011","2021","00124799","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타채무","-","제 51 기","8930299404","제 50 기","7416555402","제 49 기","9449577897","34","KRW",NA
"34","20220316001349","11011","2021","00124799","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 51 기","26828839079","제 50 기","130422903392","제 49 기","149635937802","35","KRW",NA
"35","20220316001349","11011","2021","00124799","BS","재무상태표","dart_BondsIssued","사채","-","제 51 기","69315240867","제 50 기","39886301113","제 49 기","74506758429","36","KRW",NA
"36","20220316001349","11011","2021","00124799","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 51 기","4498688931","제 50 기","4471853542","제 49 기","3630153611","37","KRW",NA
"37","20220316001349","11011","2021","00124799","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 51 기","47072853418","제 50 기","42990780452","제 49 기","38780511432","38","KRW",NA
"38","20220316001349","11011","2021","00124799","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 51 기","6710010020","제 50 기","6219578724","제 49 기","6465278633","39","KRW",NA
