"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 38 기","124160117725","제 37 기","125142839508","제 36 기","125082489705","1","KRW",NA
"2","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 38 기","94850257408","제 37 기","94895332684","제 36 기","94649561211","2","KRW",NA
"3","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 38 기","28848646972","제 37 기","29007223728","제 36 기","29165800484","3","KRW",NA
"4","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 38 기","318592480","제 37 기","318592480","제 36 기","340867480","4","KRW",NA
"5","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 38 기","102717111","제 37 기","109623598","제 36 기","115094350","5","KRW",NA
"6","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 38 기","1500000","제 37 기","9000000","제 36 기","9000000","6","KRW",NA
"7","20220317001076","11011","2021","00152437","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융예치금","-","제 38 기","37873754","제 37 기","802537018","제 36 기","801586180","7","KRW",NA
"8","20220317001076","11011","2021","00152437","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 38 기","530000","제 37 기","530000","제 36 기","580000","8","KRW",NA
"9","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","37533168214","제 37 기","47538149992","제 36 기","42960198908","9","KRW",NA
"10","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","16937568507","제 37 기","12528502121","제 36 기","12524214291","10","KRW",NA
"11","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 38 기","9230492427","제 37 기","9874737774","제 36 기","6618365344","11","KRW",NA
"12","20220317001076","11011","2021","00152437","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","당기손익-공정가치측정금융자산","-","제 38 기","2716343558","제 37 기","0","제 36 기","0","12","KRW",NA
"13","20220317001076","11011","2021","00152437","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융예치금","-","제 38 기","3576717180","제 37 기","11534571720","제 36 기","3541454777","13","KRW",NA
"14","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","5032765765","제 37 기","13506534418","제 36 기","19789808560","14","KRW",NA
"15","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 38 기","23167527","제 37 기","2299704","제 36 기","427078028","15","KRW",NA
"16","20220317001076","11011","2021","00152437","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 38 기","16113250","제 37 기","91504255","제 36 기","59277908","16","KRW",NA
"17","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","증권업자산","-","제 38 기","2051430360163","제 37 기","1908042631822","제 36 기","1781638170742","17","KRW",NA
"18","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","현금및예치금","-","제 38 기","109612391440","제 37 기","119911828737","제 36 기","95748670965","18","KRW",NA
"19","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 38 기","1620861727611","제 37 기","1454935783944","제 36 기","1416206427216","19","KRW",NA
"20","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","매도가능금융자산","-","제 38 기","0","제 37 기","0","제 36 기","0","20","KRW",NA
"21","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 38 기","46393493149","제 37 기","35190074312","제 36 기","23184978365","21","KRW",NA
"22","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","대출채권","-","제 38 기","199812257408","제 37 기","206308204290","제 36 기","180047417126","22","KRW",NA
"23","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","유형자산","-","제 38 기","12415447273","제 37 기","1473442987","제 36 기","4265209721","23","KRW",NA
"24","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 38 기","6267869794","제 37 기","6158587513","제 36 기","6885837693","24","KRW",NA
"25","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","이연법인세자산","-","제 38 기","0","제 37 기","2195306294","제 36 기","2601815153","25","KRW",NA
"26","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","당기법인세자산","-","제 38 기","0","제 37 기","0","제 36 기","380462111","26","KRW",NA
"27","20220317001076","11011","2021","00152437","BS","재무상태표","-표준계정코드 미사용-","기타자산","-","제 38 기","56067173488","제 37 기","81869403745","제 36 기","52317352392","27","KRW",NA
"28","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 38 기","2213123646102","제 37 기","2080723621322","제 36 기","1949680859355","28","KRW",NA
"29","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 38 기","201105390123","제 37 기","173621949991","제 36 기","152770536660","30","KRW",NA
"30","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 38 기","15450864000","제 37 기","15271492000","제 36 기","13167873500","31","KRW",NA
"31","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 38 기","74473143468","제 37 기","72757405534","제 36 기","63233619370","32","KRW",NA
"32","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_TreasuryShares","자기주식","-","제 38 기","0","제 37 기","0","제 36 기","0","33","KRW",NA
"33","20220317001076","11011","2021","00152437","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 38 기","28268218527","제 37 기","28532923133","제 36 기","28064817833","34","KRW",NA
"34","20220317001076","11011","2021","00152437","BS","재무상태표","dart_VoluntaryReserves","적립금","-","제 38 기","1334960245","제 37 기","1029530405","제 36 기","1029530405","35","KRW",NA
"35","20220317001076","11011","2021","00152437","BS","재무상태표","dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition","미처분이익잉여금(미처리결손금)","-","제 38 기","81578203883","제 37 기","56030598919","제 36 기","47274695552","36","KRW",NA
"36","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 38 기","45710826359","제 37 기","39672569233","제 36 기","39749064374","37","KRW",NA
"37","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 38 기","246816216482","제 37 기","213294519224","제 36 기","192519601034","38","KRW",NA
"38","20220317001076","11011","2021","00152437","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 38 기","45806110369","제 37 기","139880368910","제 36 기","153328145491","40","KRW",NA
"39","20220317001076","11011","2021","00152437","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 38 기","11000000000","제 37 기","84571390940","제 36 기","103015219653","41","KRW",NA
