"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 52 기","35559458848","제 51 기","30297257657","제 50 기","65751386377","1","KRW",NA
"2","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 52 기","4163170817","제 51 기","2343473727","제 50 기","494781250","2","KRW",NA
"3","20220715000103","11011","2021","00136402","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 52 기","9048619782","제 51 기","9754377261","제 50 기","37565494810","3","KRW",NA
"4","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 52 기","3782699994","제 51 기","2437738051","제 50 기","8504544165","4","KRW",NA
"5","20220715000103","11011","2021","00136402","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 52 기","1791288488","제 51 기","1966405991","제 50 기","4905184142","5","KRW",NA
"6","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 52 기","5976310","제 51 기","77713666","제 50 기","93907985","6","KRW",NA
"7","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 52 기","16767703457","제 51 기","13717548961","제 50 기","14187474025","7","KRW",NA
"8","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 52 기","212630772544","제 51 기","137531752700","제 50 기","134122534365","9","KRW",NA
"9","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 52 기","3811255645","제 51 기","1263235542","제 50 기","1149361423","10","KRW",NA
"10","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 52 기","4089362690","제 51 기","2939470000","제 50 기","1920235350","11","KRW",NA
"11","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 52 기","","제 51 기","108900","제 50 기","108900","12","KRW",NA
"12","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 52 기","","제 51 기","10334906384","제 50 기","10147796609","13","KRW",NA
"13","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 52 기","16947208321","제 51 기","19421044744","제 50 기","17328506138","14","KRW",NA
"14","20220715000103","11011","2021","00136402","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 52 기","38715555","제 51 기","82779589","제 50 기","","15","KRW",NA
