"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 60 기","23846486741","제 59 기","27676442330","제 58 기","24332677401","1","KRW",NA
"2","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 60 기","1593358535","제 59 기","3512616479","제 58 기","340244271","2","KRW",NA
"3","20220321000775","11011","2021","00112457","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 60 기","22000000","제 59 기","322450894","제 58 기","22000000","3","KRW",NA
"4","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 60 기","10116554760","제 59 기","14255175729","제 58 기","13913223182","4","KRW",NA
"5","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 60 기","11257521997","제 59 기","9179082249","제 58 기","9904123386","5","KRW",NA
"6","20220321000775","11011","2021","00112457","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 60 기","11659478","제 59 기","","제 58 기","155921","6","KRW",NA
"7","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 60 기","845391971","제 59 기","407116979","제 58 기","152930641","7","KRW",NA
"8","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 60 기","74235201044","제 59 기","61756515257","제 58 기","62724009809","8","KRW",NA
"9","20220321000775","11011","2021","00112457","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 60 기","","제 59 기","","제 58 기","10000000","9","KRW",NA
"10","20220321000775","11011","2021","00112457","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 60 기","270067619","제 59 기","266513111","제 58 기","236336873","10","KRW",NA
"11","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 60 기","113937333","제 59 기","113410333","제 58 기","120520333","11","KRW",NA
"12","20220321000775","11011","2021","00112457","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","비유동당기손익인식금융자산","-","제 60 기","180704000","제 59 기","180704000","제 58 기","180704000","12","KRW",NA
"13","20220321000775","11011","2021","00112457","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 60 기","5259336400","제 59 기","","제 58 기","","13","KRW",NA
"14","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 60 기","63278431626","제 59 기","55836431818","제 58 기","56793977888","14","KRW",NA
"15","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 60 기","4916938788","제 59 기","5165143946","제 58 기","5233549104","15","KRW",NA
"16","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 60 기","215785278","제 59 기","194312049","제 58 기","148921611","16","KRW",NA
"17","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 60 기","98081687785","제 59 기","89432957587","제 58 기","87056687210","17","KRW",NA
"18","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 60 기","19729515726","제 59 기","20619863645","제 58 기","21435776108","19","KRW",NA
"19","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 60 기","4025822914","제 59 기","6674958736","제 58 기","7716775725","20","KRW",NA
"20","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 60 기","10777965209","제 59 기","10458664421","제 58 기","8540577135","21","KRW",NA
"21","20220321000775","11011","2021","00112457","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 60 기","2786080000","제 59 기","907660000","제 58 기","2806760000","22","KRW",NA
