"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","103451539802","제 18 기","82106690354","제 17 기","81457098471","1","KRW",NA
"2","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","19619474897","제 18 기","26016280854","제 17 기","8326278081","2","KRW",NA
"3","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","1000000000","제 18 기","1000000000","제 17 기","9787476168","3","KRW",NA
"4","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","단기당기손익공정가치금융자산","-","제 19 기","1642135307","제 18 기","1565531776","제 17 기","2922113840","4","KRW",NA
"5","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 19 기","43195240465","제 18 기","33531519186","제 17 기","32098694521","5","KRW",NA
"6","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 19 기","19246580","제 18 기","14630748","제 17 기","33264088","6","KRW",NA
"7","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 19 기","2575342","제 18 기","14315945","제 17 기","137126815","7","KRW",NA
"8","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 19 기","550901264","제 18 기","413236422","제 17 기","254324198","8","KRW",NA
"9","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 19 기","142530220","제 18 기","159215806","제 17 기","176776023","9","KRW",NA
"10","20220315000608","11011","2021","00454946","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","선급부가세","-","제 19 기","2065823033","제 18 기","704161161","제 17 기","1742594491","10","KRW",NA
"11","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 19 기","0","제 18 기","1600000","제 17 기","2033000000","11","KRW",NA
"12","20220315000608","11011","2021","00454946","BS","재무상태표","dart_CurrentEmissionRight","배출권","-","제 19 기","0","제 18 기","0","제 17 기","52147000","12","KRW",NA
"13","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","35213612694","제 18 기","18686198456","제 17 기","23893303246","13","KRW",NA
"14","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","108237711438","제 18 기","94733102293","제 17 기","105359137791","14","KRW",NA
"15","20220315000608","11011","2021","00454946","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","800000000","제 18 기","500000000","제 17 기","500000000","15","KRW",NA
"16","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","장기당기손익공정가치금융자산","-","제 19 기","2275522108","제 18 기","1807500000","제 17 기","7500000","16","KRW",NA
"17","20220315000608","11011","2021","00454946","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 19 기","0","제 18 기","1800000","제 17 기","3400000","17","KRW",NA
"18","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자자산","-","제 19 기","20838402400","제 18 기","0","제 17 기","0","18","KRW",NA
"19","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 19 기","79879463170","제 18 기","85483879027","제 17 기","97026812334","19","KRW",NA
"20","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 19 기","2518475566","제 18 기","4030192630","제 17 기","4973277937","20","KRW",NA
"21","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 19 기","1482263794","제 18 기","2064426236","제 17 기","1990180473","21","KRW",NA
"22","20220315000608","11011","2021","00454946","BS","재무상태표","dart_LongTermDepositsProvidedGross","보증금","-","제 19 기","443584400","제 18 기","845304400","제 17 기","857967047","22","KRW",NA
"23","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","211689251240","제 18 기","176839792647","제 17 기","186816236262","23","KRW",NA
"24","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","77813472794","제 18 기","51605426862","제 17 기","66102445723","25","KRW",NA
"25","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 19 기","25642402247","제 18 기","19806793749","제 17 기","21259840325","26","KRW",NA
"26","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 19 기","38017385563","제 18 기","24227992974","제 17 기","39714584003","27","KRW",NA
"27","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 19 기","4227979664","제 18 기","3062832376","제 17 기","2200948660","28","KRW",NA
"28","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 19 기","50000000","제 18 기","50000000","제 17 기","0","29","KRW",NA
"29","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermAccruedExpenses","미지급비용","-","제 19 기","1463638383","제 18 기","489293971","제 17 기","18566598","30","KRW",NA
"30","20220315000608","11011","2021","00454946","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 19 기","1234142653","제 18 기","1017052750","제 17 기","724308865","31","KRW",NA
"31","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 19 기","879304941","제 18 기","626033121","제 17 기","521917809","32","KRW",NA
"32","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 19 기","5766774553","제 18 기","2008238221","제 17 기","1325914453","33","KRW",NA
"33","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_CurrentProvisionsForEmployeeBenefits","단기종업원급여채무","-","제 19 기","531844790","제 18 기","317189700","제 17 기","336365010","34","KRW",NA
"34","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 19 기","10483079564","제 18 기","11998229138","제 17 기","12219936741","35","KRW",NA
"35","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsNoncurrent","정부보조금","-","제 19 기","723557352","제 18 기","747327404","제 17 기","857097456","36","KRW",NA
"36","20220315000608","11011","2021","00454946","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 19 기","3641445602","제 18 기","3195656791","제 17 기","3057846556","37","KRW",NA
"37","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","장기종업원급여채무","-","제 19 기","144486268","제 18 기","93112752","제 17 기","85820430","38","KRW",NA
"38","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 19 기","5329956534","제 18 기","6480408219","제 17 기","6734641575","39","KRW",NA
"39","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동성리스부채","-","제 19 기","643633808","제 18 기","1481723972","제 17 기","1484530724","40","KRW",NA
"40","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 19 기","88296552358","제 18 기","63603656000","제 17 기","78322382464","41","KRW",NA
"41","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 19 기","12000000000","제 18 기","12000000000","제 17 기","12000000000","43","KRW",NA
"42","20220315000608","11011","2021","00454946","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 19 기","18317860971","제 18 기","18317860971","제 17 기","19113708292","44","KRW",NA
"43","20220315000608","11011","2021","00454946","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 19 기","-2377656","제 18 기","0","제 17 기","0","45","KRW",NA
"44","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 19 기","93077215567","제 18 기","82918275676","제 17 기","77380145506","46","KRW",NA
"45","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 19 기","123392698882","제 18 기","113236136647","제 17 기","108493853798","47","KRW",NA
"46","20220315000608","11011","2021","00454946","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본총계","-","제 19 기","211689251240","제 18 기","176839792647","제 17 기","186816236262","48","KRW",NA
"47","20220315000608","11011","2021","00454946","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 19 기","286224270189","제 18 기","242398001117","제 17 기","231874452551","0","KRW",""
"48","20220315000608","11011","2021","00454946","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 19 기","254329237501","제 18 기","219195155135","제 17 기","216244885689","1","KRW",""
"49","20220315000608","11011","2021","00454946","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 19 기","31895032688","제 18 기","23202845982","제 17 기","15629566862","2","KRW",""
