"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_CurrentAssets","Ⅰ.유동자산","-","제 74 기","358552483675","제 73 기","329423167200","제 72 기","315287123828","1","KRW",NA
"2","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 74 기","99634591419","제 73 기","88771246408","제 72 기","86822004397","2","KRW",NA
"3","20220318000656","11011","2021","00116824","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 74 기","102192768092","제 73 기","93426618349","제 72 기","91634898965","3","KRW",NA
"4","20220318000656","11011","2021","00116824","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","당기손익공정가치측정금융자산","-","제 74 기","46848166694","제 73 기","34332920265","제 72 기","42086295339","4","KRW",NA
"5","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 74 기","23034074006","제 73 기","24017513282","제 72 기","14436171234","5","KRW",NA
"6","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 74 기","76058978564","제 73 기","79648458073","제 72 기","74668822504","6","KRW",NA
"7","20220318000656","11011","2021","00116824","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 74 기","10781384670","제 73 기","5741064301","제 72 기","5477241399","7","KRW",NA
"8","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 74 기","","제 73 기","3438668400","제 72 기","","8","KRW",NA
"9","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 74 기","2520230","제 73 기","46678122","제 72 기","161689990","9","KRW",NA
"10","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_NoncurrentAssets","Ⅱ.비유동자산","-","제 74 기","1332835852311","제 73 기","1181683165504","제 72 기","1043289821279","10","KRW",NA
"11","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 74 기","8934097527","제 73 기","9959813883","제 72 기","8727830465","11","KRW",NA
"12","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정금융자산","-","제 74 기","63748731809","제 73 기","30274475831","제 72 기","45573975640","12","KRW",NA
"13","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익공정가치측정금융자산","-","제 74 기","12134139020","제 73 기","13767796650","제 72 기","13288456316","13","KRW",NA
"14","20220318000656","11011","2021","00116824","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 74 기","441370400","제 73 기","467616438","제 72 기","1358730","14","KRW",NA
"15","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용투자주식","-","제 74 기","544095831296","제 73 기","608679418982","제 72 기","472228132000","15","KRW",NA
"16","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 74 기","517108100481","제 73 기","387273102740","제 72 기","370981369783","16","KRW",NA
"17","20220318000656","11011","2021","00116824","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 74 기","113222010979","제 73 기","45140773704","제 72 기","45653220366","17","KRW",NA
"18","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 74 기","21174417694","제 73 기","21251753406","제 72 기","17897087854","18","KRW",NA
"19","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 74 기","51977153105","제 73 기","64868413870","제 72 기","62079565266","19","KRW",NA
"20","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 74 기","","제 73 기","","제 72 기","6858824859","20","KRW",NA
"21","20220318000656","11011","2021","00116824","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 74 기","1691388335986","제 73 기","1511106332704","제 72 기","1358576945107","21","KRW",NA
