"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","24469425423","제 21 기","12478034356","제 20 기","11413501591","1","KRW",NA
"2","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","1338179578","제 21 기","941085819","제 20 기","900409925","2","KRW",NA
"3","20220816001631","11011","2021","00405506","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","1816427479","제 21 기","2871648072","제 20 기","2336518995","3","KRW",NA
"4","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","16852404566","제 21 기","6338205273","제 20 기","5032314211","4","KRW",NA
"5","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정 금융자산","-","제 22 기","0","제 21 기","0","제 20 기","111253306","5","KRW",NA
"6","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","4158902161","제 21 기","2251539639","제 20 기","2844070454","6","KRW",NA
"7","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","9008547","제 21 기","1621356","제 20 기","13100900","7","KRW",NA
"8","20220816001631","11011","2021","00405506","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","294503092","제 21 기","73934197","제 20 기","175833800","8","KRW",NA
"9","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","4647930304","제 21 기","5670549553","제 20 기","5120019443","9","KRW",NA
"10","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","3010744960","제 21 기","3948264268","제 20 기","4852981009","10","KRW",NA
"11","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","21969435","제 21 기","41074583","제 20 기","60179731","11","KRW",NA
"12","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","1612433694","제 21 기","599213558","제 20 기","197589166","12","KRW",NA
"13","20220816001631","11011","2021","00405506","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 22 기","2782215","제 21 기","0","제 20 기","0","13","KRW",NA
"14","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","0","제 21 기","1081997144","제 20 기","9269537","14","KRW",NA
"15","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","29117355727","제 21 기","18148583909","제 20 기","16533521034","15","KRW",NA
"16","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","1874996497","제 21 기","2010835833","제 20 기","6623712875","17","KRW",NA
"17","20220816001631","11011","2021","00405506","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 22 기","781978174","제 21 기","928078844","제 20 기","535184822","18","KRW",NA
"18","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","827349384","제 21 기","760930920","제 20 기","771488301","19","KRW",NA
"19","20220816001631","11011","2021","00405506","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","전환상환우선주부채","-","제 22 기","0","제 21 기","0","제 20 기","2713632757","20","KRW",NA
"20","20220816001631","11011","2021","00405506","BS","재무상태표","-표준계정코드 미사용-","파생금융부채","-","제 22 기","0","제 21 기","0","제 20 기","2193858974","21","KRW",NA
"21","20220816001631","11011","2021","00405506","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","28537692","제 21 기","75787736","제 20 기","111987315","22","KRW",NA
"22","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 22 기","237131247","제 21 기","246038333","제 20 기","297560706","23","KRW",NA
"23","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","0","제 21 기","0","제 20 기","0","24","KRW",NA
"24","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","1188705018","제 21 기","1690708607","제 20 기","2080639932","25","KRW",NA
"25","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동성리스부채","-","제 22 기","1188705018","제 21 기","1624319948","제 20 기","1809465483","26","KRW",NA
"26","20220816001631","11011","2021","00405506","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 22 기","0","제 21 기","66388659","제 20 기","271174449","27","KRW",NA
"27","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","3063701515","제 21 기","3701544440","제 20 기","8704352807","28","KRW",NA
"28","20220816001631","11011","2021","00405506","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 22 기","2833829000","제 21 기","2209504000","제 20 기","1696875000","30","KRW",NA
"29","20220816001631","11011","2021","00405506","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","20741973053","제 21 기","8269360244","제 20 기","3415999016","31","KRW",NA
"30","20220816001631","11011","2021","00405506","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 22 기","-136478386","제 21 기","-53617280","제 20 기","-60438174","32","KRW",NA
"31","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 22 기","2614330545","제 21 기","4021792505","제 20 기","2776732385","33","KRW",NA
"32","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","26053654212","제 21 기","14447039469","제 20 기","7829168227","34","KRW",NA
"33","20220816001631","11011","2021","00405506","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","29117355727","제 21 기","18148583909","제 20 기","16533521034","35","KRW",NA
"34","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 22 기","12525690131","제 21 기","13557858486","제 20 기","14489034946","0","KRW",""
"35","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","9796711070","제 21 기","9907684242","제 20 기","10615893652","1","KRW",""
"36","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","2728979061","제 21 기","3650174244","제 20 기","3873141294","2","KRW",""
"37","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","3310672944","제 21 기","3467949181","제 20 기","2959475017","3","KRW",""
"38","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 22 기","-581693883","제 21 기","182225063","제 20 기","913666277","4","KRW",""
"39","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 22 기","22717707","제 21 기","732742016","제 20 기","9033139","5","KRW",""
"40","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 22 기","301331080","제 21 기","3140455","제 20 기","311111093","6","KRW",""
"41","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 22 기","564383392","제 21 기","207507446","제 20 기","427918472","7","KRW",""
"42","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 22 기","75981444","제 21 기","919746563","제 20 기","399680303","8","KRW",""
"43","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 22 기","-371905308","제 21 기","199587507","제 20 기","639826492","9","KRW",""
"44","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용(수익)","-","제 22 기","1072877565","제 21 기","-1059250175","제 20 기","7315428","10","KRW",""
"45","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 22 기","-1444782873","제 21 기","1258837682","제 20 기","632511064","11","KRW",""
"46","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 22 기","37320913","제 21 기","-13777562","제 20 기","-23440248","12","KRW",""
"47","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채의 재측정요소","-","제 22 기","37320913","제 21 기","-13777562","제 20 기","-23440248","14","KRW",""
"48","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","당기 총포괄손익","-","제 22 기","-1407461960","제 21 기","1245060120","제 20 기","609070816","15","KRW",""
"49","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 22 기","-285","제 21 기","359","제 20 기","193","17","KRW",""
"50","20220816001631","11011","2021","00405506","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 22 기","-285","제 21 기","352","제 20 기","167","18","KRW",""
"51","20220816001631","11011","2021","00405506","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 22 기","-671769044","제 21 기","1588960807","제 20 기","2152771505","0","KRW",NA
"52","20220816001631","11011","2021","00405506","CF","현금흐름표","dart_ProfitLossForStatementOfCashFlows","당기순이익(손실)","-","제 22 기","-1444782873","제 21 기","1258837682","제 20 기","632511064","1","KRW",NA
"53","20220816001631","11011","2021","00405506","CF","현금흐름표","ifrs-full_AdjustmentsForReconcileProfitLoss","조정","-","제 22 기","2465159350","제 21 기","217065973","제 20 기","1414432584","2","KRW",NA
"54","20220816001631","11011","2021","00405506","CF","현금흐름표","ifrs-full_AdjustmentsForIncomeTaxExpense","법인세비용","-","제 22 기","1074284398","제 21 기","-1059250175","제 20 기","7315428","3","KRW",NA
"55","20220816001631","11011","2021","00405506","CF","현금흐름표","dart_AdjustmentsForBadDebtExpenses","대손상각비(환입)","-","제 22 기","-12036892","제 21 기","11149045","제 20 기","-154367039","4","KRW",NA
