"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 47 기","780421145328","제 46 기","755493781403","제 45 기","729818738168","1","KRW",NA
"2","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 47 기","20526764934","제 46 기","22093630814","제 45 기","23032528461","2","KRW",NA
"3","20220317000623","11011","2021","00144395","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 47 기","640280819340","제 46 기","622057166676","제 45 기","611381017716","3","KRW",NA
"4","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타수취채권","-","제 47 기","58765401504","제 46 기","60034811830","제 45 기","57665453841","4","KRW",NA
"5","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 47 기","10075000000","제 46 기","10031500000","제 45 기","5025500000","5","KRW",NA
"6","20220317000623","11011","2021","00144395","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 47 기","1681364826","제 46 기","164019021","제 45 기","7466600","6","KRW",NA
"7","20220317000623","11011","2021","00144395","BS","재무상태표","-표준계정코드 미사용-","반환제품회수권","-","제 47 기","99099182","제 46 기","96872528","제 45 기","59662597","7","KRW",NA
"8","20220317000623","11011","2021","00144395","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 47 기","621247651","제 46 기","802030152","제 45 기","292447130","8","KRW",NA
"9","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 47 기","48371447891","제 46 기","40213750382","제 45 기","32354661823","9","KRW",NA
"10","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 47 기","802156734982","제 46 기","770276502656","제 45 기","748458277413","10","KRW",NA
"11","20220317000623","11011","2021","00144395","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 47 기","65475000","제 46 기","79385000","제 45 기","71130000","11","KRW",NA
"12","20220317000623","11011","2021","00144395","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타수취채권","-","제 47 기","356277000","제 46 기","376227000","제 45 기","371227000","12","KRW",NA
"13","20220317000623","11011","2021","00144395","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치측정금융자산","-","제 47 기","6315878657","제 46 기","7034187911","제 45 기","8049908768","13","KRW",NA
"14","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 47 기","47679411302","제 46 기","48846778284","제 45 기","51162445867","14","KRW",NA
"15","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 47 기","49873570398","제 46 기","50236784331","제 45 기","50960284559","15","KRW",NA
"16","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 47 기","2043442655","제 46 기","2114966786","제 45 기","2269651851","16","KRW",NA
"17","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","공동기업 및 관계기업 투자","-","제 47 기","695492059890","제 46 기","661226376024","제 45 기","635395236318","17","KRW",NA
"18","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 47 기","330620080","제 46 기","361797320","제 45 기","178393050","18","KRW",NA
"19","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 47 기","1582577880310","제 46 기","1525770284059","제 45 기","1478277015581","19","KRW",NA
"20","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 47 기","58685673847","제 46 기","55895949631","제 45 기","57123350811","21","KRW",NA
"21","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타지급채무","-","제 47 기","41264053459","제 46 기","39198829499","제 45 기","37589655778","22","KRW",NA
"22","20220317000623","11011","2021","00144395","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 47 기","4208941","제 46 기","1964445182","제 45 기","238924525","23","KRW",NA
"23","20220317000623","11011","2021","00144395","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 47 기","2518908124","제 46 기","3100688481","제 45 기","3063405959","24","KRW",NA
"24","20220317000623","11011","2021","00144395","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 47 기","582305824","제 46 기","279787262","제 45 기","732325095","25","KRW",NA
