"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 44 기","380725257918","제 43 기","331525021344","제 42 기","337536524095","1","KRW",NA
"2","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 44 기","6055573486","제 43 기","10476837853","제 42 기","34224442302","2","KRW",NA
"3","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 44 기","212264317646","제 43 기","190459056491","제 42 기","175052488506","3","KRW",NA
"4","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 44 기","216898241","제 43 기","213968718","제 42 기","724345558","4","KRW",NA
"5","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 44 기","110755096","제 43 기","122721052","제 42 기","","5","KRW",NA
"6","20220510000565","11011","2021","00137234","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 44 기","22222869612","제 43 기","7172608799","제 42 기","13582695902","6","KRW",NA
"7","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 44 기","139854843837","제 43 기","123079828431","제 42 기","113952551827","7","KRW",NA
"8","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 44 기","341762410395","제 43 기","335010454056","제 42 기","336401618046","8","KRW",NA
"9","20220510000565","11011","2021","00137234","BS","재무상태표","-표준계정코드 미사용-","공동기업 및 관계기업투자","-","제 44 기","3663847618","제 43 기","15276071710","제 42 기","16448326564","9","KRW",NA
"10","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_NoncurrentContractAssets","계약자산","-","제 44 기","36999914893","제 43 기","33457267245","제 42 기","29416684378","10","KRW",NA
"11","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 44 기","260217208433","제 43 기","247891168228","제 42 기","250051962802","11","KRW",NA
"12","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 44 기","22190831890","제 43 기","15936227827","제 42 기","17522452339","12","KRW",NA
"13","20220510000565","11011","2021","00137234","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 44 기","324938216","제 43 기","1750094283","제 42 기","143476338","13","KRW",NA
"14","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 44 기","1807999178","제 43 기","4909640163","제 42 기","3550512147","14","KRW",NA
"15","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 44 기","16557670167","제 43 기","15789984600","제 42 기","19268203478","15","KRW",NA
"16","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 44 기","722487668313","제 43 기","666535475400","제 42 기","673938142141","16","KRW",NA
"17","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 44 기","471422271011","제 43 기","419269589218","제 42 기","430578708583","18","KRW",NA
"18","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 44 기","237584764923","제 43 기","223561937966","제 42 기","183745632144","19","KRW",NA
"19","20220510000565","11011","2021","00137234","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 44 기","6954017845","제 43 기","","제 42 기","","20","KRW",NA
"20","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 44 기","157794467704","제 43 기","151984378386","제 42 기","184607295834","21","KRW",NA
"21","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 44 기","50966945444","제 43 기","40543750001","제 42 기","54242988901","22","KRW",NA
"22","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 44 기","1540677803","제 43 기","297257292","제 42 기","675203131","23","KRW",NA
"23","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 44 기","1356190897","제 43 기","1374489514","제 42 기","1513376091","24","KRW",NA
"24","20220510000565","11011","2021","00137234","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 44 기","15225206395","제 43 기","1507776059","제 42 기","5794212482","25","KRW",NA
"25","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 44 기","64389311485","제 43 기","88744923182","제 42 기","81913836154","26","KRW",NA
"26","20220510000565","11011","2021","00137234","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 44 기","13008194168","제 43 기","32774848778","제 42 기","32257739276","27","KRW",NA
"27","20220510000565","11011","2021","00137234","BS","재무상태표","dart_BondsIssued","사채","-","제 44 기","","제 43 기","6843377775","제 42 기","6725031946","28","KRW",NA
"28","20220510000565","11011","2021","00137234","BS","재무상태표","-표준계정코드 미사용-","확정급여부채","-","제 44 기","39416934127","제 43 기","37906097602","제 42 기","33521094866","29","KRW",NA
"29","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 44 기","1660568343","제 43 기","1521371969","제 42 기","1432408533","30","KRW",NA
"30","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 44 기","1733250819","제 43 기","376605298","제 42 기","901965263","31","KRW",NA
"31","20220510000565","11011","2021","00137234","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 44 기","5462620776","제 43 기","5885028449","제 42 기","3922228704","32","KRW",NA
"32","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 44 기","3107743252","제 43 기","3437593311","제 42 기","3153367566","33","KRW",NA
"33","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 44 기","535811582496","제 43 기","508014512400","제 42 기","512492544737","34","KRW",NA
"34","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유 자본","-","제 44 기","170337100339","제 43 기","143721639180","제 42 기","152737852863","36","KRW",NA
"35","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 44 기","32901558500","제 43 기","27238390000","제 42 기","13500000000","37","KRW",NA
"36","20220510000565","11011","2021","00137234","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 44 기","61411539159","제 43 기","44158648320","제 42 기","41480796730","38","KRW",NA
"37","20220510000565","11011","2021","00137234","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 44 기","24561930429","제 43 기","20491453193","제 42 기","41007061179","39","KRW",NA
"38","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 44 기","36961140733","제 43 기","27076745990","제 42 기","10806730312","40","KRW",NA
"39","20220510000565","11011","2021","00137234","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 44 기","14500931518","제 43 기","24756401677","제 42 기","45943264642","41","KRW",NA
"40","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 44 기","16338985478","제 43 기","14799323820","제 42 기","8707744541","42","KRW",NA
"41","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 44 기","186676085817","제 43 기","158520963000","제 42 기","161445597404","43","KRW",NA
"42","20220510000565","11011","2021","00137234","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 44 기","722487668313","제 43 기","666535475400","제 42 기","673938142141","44","KRW",NA
"43","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 44 기","764573073662","제 43 기","736473662875","제 42 기","771679604179","0","KRW",""
"44","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 44 기","695265383910","제 43 기","678559522726","제 42 기","706967317635","1","KRW",""
"45","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 44 기","69307689752","제 43 기","57914140149","제 42 기","64712286544","2","KRW",""
"46","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 44 기","53771624109","제 43 기","59279851374","제 42 기","53845665076","3","KRW",""
"47","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 44 기","15536065643","제 43 기","-1365711225","제 42 기","10866621468","4","KRW",""
"48","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 44 기","25559758448","제 43 기","11877088061","제 42 기","6891072856","5","KRW",""
"49","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 44 기","14952473164","제 43 기","14366589211","제 42 기","7079739807","6","KRW",""
"50","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 44 기","1132683291","제 43 기","556261463","제 42 기","452654323","7","KRW",""
"51","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 44 기","12356298005","제 43 기","11391333421","제 42 기","16616554596","8","KRW",""
"52","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손익","-","제 44 기","-618336952","제 43 기","-1174676919","제 42 기","-1750611413","9","KRW",""
"53","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","-표준계정코드 미사용-","공동기업 및 관계기업투자손상","-","제 44 기","6078500582","제 43 기","","제 42 기","","10","KRW",""
"54","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 44 기","8222898679","제 43 기","-15864961252","제 42 기","-7236557169","11","KRW",""
"55","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 44 기","2633759263","제 43 기","1855838541","제 42 기","","12","KRW",""
"56","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 44 기","5589139416","제 43 기","-17720799793","제 42 기","","13","KRW",""
"57","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 44 기","7194788505","제 43 기","10337341401","제 42 기","-1508785933","14","KRW",""
"58","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업장환산외환차이(세후기타포괄손익)","-","제 44 기","3732320619","제 43 기","72679700","제 42 기","739163909","17","KRW",""
"59","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 44 기","1014101443","제 43 기","83039834","제 42 기","216618929","18","KRW",""
"60","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정손익(세후기타포괄손익)","-","제 44 기","1897511021","제 43 기","-14561733","제 42 기","-2517886201","20","KRW",""
"61","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 44 기","-311460318","제 43 기","6687140","제 42 기","53317430","21","KRW",""
"62","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","-표준계정코드 미사용-","재평가잉여금","-","제 44 기","862315740","제 43 기","10189496460","제 42 기","","22","KRW",""
"63","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 44 기","12783927921","제 43 기","-7383458392","제 42 기","-1508785933","23","KRW",""
"64","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 44 기","8615729348","제 43 기","-18054547410","제 42 기","-11726915874","25","KRW",""
"65","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분에 귀속되는 당기순이익(손실)","-","제 44 기","-3026589932","제 43 기","333747617","제 42 기","1777502328","26","KRW",""
"66","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","제 44 기","14261142054","제 43 기","-8581517308","제 42 기","-13418102444","28","KRW",""
"67","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","총 포괄손익, 비지배지분","-","제 44 기","-1477214133","제 43 기","1198058916","제 42 기","1959902965","29","KRW",""
"68","20220510000565","11011","2021","00137234","CIS","포괄손익계산서","-표준계정코드 미사용-","기본및희석주당이익(손실)(단위 : 원)","-","제 44 기","131","제 43 기","-331","제 42 기","-438","31","KRW",""
"69","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 44 기","37233399646","제 43 기","43205927009","제 42 기","44985397981","0","KRW",NA
"70","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","영업으로부터 창출된 현금","-","제 44 기","47755281570","제 43 기","49680777337","제 42 기","57783935594","1","KRW",NA
"71","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","당기순이익(손실)","-","제 44 기","5589139420","제 43 기","-17720799793","제 42 기","-9949413546","2","KRW",NA
"72","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","당기순이익에 대한 조정","-","제 44 기","52734686177","제 43 기","71085925857","제 42 기","64556813898","3","KRW",NA
"73","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","퇴직급여","-","제 44 기","7761820587","제 43 기","8435740838","제 42 기","","4","KRW",NA
"74","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","기타장기종업원급여","-","제 44 기","490795564","제 43 기","479855288","제 42 기","","5","KRW",NA
"75","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","감가상각비","-","제 44 기","31608178127","제 43 기","31341580439","제 42 기","","6","KRW",NA
"76","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","무형자산상각비","-","제 44 기","4457454294","제 43 기","3008894274","제 42 기","","7","KRW",NA
"77","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","이자비용","-","제 44 기","9779472673","제 43 기","9435167610","제 42 기","","8","KRW",NA
"78","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","법인세비용","-","제 44 기","2633759263","제 43 기","-397595835","제 42 기","","9","KRW",NA
"79","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","이자수익","-","제 44 기","-181268763","제 43 기","-151860580","제 42 기","","10","KRW",NA
"80","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","기타","-","제 44 기","-3815525568","제 43 기","18934143823","제 42 기","","11","KRW",NA
"81","20220510000565","11011","2021","00137234","CF","현금흐름표","-표준계정코드 미사용-","순운전자본의 변동","-","제 44 기","-10568544027","제 43 기","-3684348727","제 42 기","3176535242","12","KRW",NA
"82","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취(영업)","-","제 44 기","79498525","제 43 기","202043328","제 42 기","161602804","13","KRW",NA
"83","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급(영업)","-","제 44 기","8875804772","제 43 기","6842628646","제 42 기","12563663285","14","KRW",NA
"84","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities","법인세납부(환급)","-","제 44 기","2580925677","제 43 기","-86797144","제 42 기","1113313655","15","KRW",NA
"85","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_DividendsReceivedClassifiedAsOperatingActivities","배당금수취(영업)","-","제 44 기","855350000","제 43 기","78937846","제 42 기","716836523","16","KRW",NA
"86","20220510000565","11011","2021","00137234","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동으로 인한 현금흐름","-","제 44 기","-32307218711","제 43 기","-22133743948","제 42 기","-32605003545","17","KRW",NA
