"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","84893480705","제 21 기","64800485011","제 20 기","36621580881","1","KRW",NA
"2","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","13562647396","제 21 기","6507514804","제 20 기","4132324215","2","KRW",NA
"3","20220322000417","11011","2021","00541437","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","6091517809","제 21 기","8010000000","제 20 기","0","3","KRW",NA
"4","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익측정공정가치금융자산","-","제 22 기","20467324785","제 21 기","6000246932","제 20 기","0","4","KRW",NA
"5","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","19786081452","제 21 기","19860528918","제 20 기","15987219129","5","KRW",NA
"6","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","23946602451","제 21 기","20729973894","제 20 기","16350557267","6","KRW",NA
"7","20220322000417","11011","2021","00541437","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","1039306812","제 21 기","641282708","제 20 기","151480270","7","KRW",NA
"8","20220322000417","11011","2021","00541437","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 22 기","0","제 21 기","3049549935","제 20 기","0","8","KRW",NA
"9","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","0","제 21 기","1387820","제 20 기","0","9","KRW",NA
"10","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","34009645307","제 21 기","31344486819","제 20 기","26156945894","10","KRW",NA
"11","20220322000417","11011","2021","00541437","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 22 기","2000000","제 21 기","2000000","제 20 기","22000000","11","KRW",NA
"12","20220322000417","11011","2021","00541437","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 22 기","615391442","제 21 기","794565999","제 20 기","1237110592","12","KRW",NA
"13","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 22 기","4206896158","제 21 기","4727650452","제 20 기","0","13","KRW",NA
"14","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","1416647081","제 21 기","1421177914","제 20 기","2389820810","14","KRW",NA
"15","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","23221980112","제 21 기","17870695358","제 20 기","13894942434","15","KRW",NA
"16","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","915522042","제 21 기","1927064207","제 20 기","2088332537","16","KRW",NA
"17","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","801159903","제 21 기","828677249","제 20 기","897167984","17","KRW",NA
"18","20220322000417","11011","2021","00541437","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","319828895","제 21 기","184800000","제 20 기","0","18","KRW",NA
"19","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","2510219674","제 21 기","3587855640","제 20 기","5627571537","19","KRW",NA
"20","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","118903126012","제 21 기","96144971830","제 20 기","62778526775","20","KRW",NA
"21","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","22176462457","제 21 기","27676098886","제 20 기","27653310324","22","KRW",NA
"22","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","7138525671","제 21 기","8817228086","제 20 기","9690149845","23","KRW",NA
"23","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","11700000000","제 21 기","17393513872","제 20 기","10055875428","24","KRW",NA
"24","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 22 기","18000000","제 21 기","18000000","제 20 기","4818000000","25","KRW",NA
"25","20220322000417","11011","2021","00541437","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성리스부채","-","제 22 기","404407690","제 21 기","436426809","제 20 기","953968656","26","KRW",NA
"26","20220322000417","11011","2021","00541437","BS","재무상태표","-표준계정코드 미사용-","환불부채","-","제 22 기","556742251","제 21 기","522839865","제 20 기","1722425615","27","KRW",NA
"27","20220322000417","11011","2021","00541437","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","530042420","제 21 기","488090254","제 20 기","373659874","28","KRW",NA
"28","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","1828744425","제 21 기","0","제 20 기","39230906","29","KRW",NA
"29","20220322000417","11011","2021","00541437","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","40091776548","제 21 기","22063010462","제 20 기","5186356781","30","KRW",NA
"30","20220322000417","11011","2021","00541437","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무및기타채무","-","제 22 기","365677567","제 21 기","174837617","제 20 기","148708651","31","KRW",NA
"31","20220322000417","11011","2021","00541437","BS","재무상태표","-표준계정코드 미사용-","상환우선주부채","-","제 22 기","1712163402","제 21 기","1510647086","제 20 기","1333434830","32","KRW",NA
"32","20220322000417","11011","2021","00541437","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 22 기","19868406553","제 21 기","8629365972","제 20 기","0","33","KRW",NA
