"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","23139116318","제 28 기","22055494083","제 27 기","19576282528","1","KRW",NA
"2","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","3464277792","제 28 기","1878923775","제 27 기","1829935579","2","KRW",NA
"3","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 29 기","6676333370","제 28 기","8811734057","제 27 기","8156415213","3","KRW",NA
"4","20220321000817","11011","2021","00203847","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 29 기","7108203642","제 28 기","8795930765","제 27 기","8140417141","4","KRW",NA
"5","20220321000817","11011","2021","00203847","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 29 기","465126722","제 28 기","","제 27 기","","5","KRW",NA
"6","20220321000817","11011","2021","00203847","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 29 기","15565000","제 28 기","442387","제 27 기","165000","6","KRW",NA
"7","20220321000817","11011","2021","00203847","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 29 기","17691450","제 28 기","15360905","제 27 기","15833072","7","KRW",NA
"8","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","8740030603","제 28 기","6783047198","제 27 기","8588162957","8","KRW",NA
"9","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 29 기","4245381252","제 28 기","4551553639","제 27 기","995394318","9","KRW",NA
"10","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 29 기","","제 28 기","4002290471","제 27 기","","10","KRW",NA
"11","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 29 기","4245381252","제 28 기","549263168","제 27 기","995394318","11","KRW",NA
"12","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 29 기","","제 28 기","15952093","제 27 기","","12","KRW",NA
"13","20220321000817","11011","2021","00203847","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","13093301","제 28 기","14283321","제 27 기","6374461","13","KRW",NA
"14","20220321000817","11011","2021","00203847","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","29883724727","제 28 기","30245174273","제 27 기","33793913729","14","KRW",NA
"15","20220321000817","11011","2021","00203847","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 29 기","5000000","제 28 기","5500000","제 27 기","5500000","15","KRW",NA
