"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 43 기","32454420460","제 42 기","13979478973","제 41 기","9984529966","1","KRW",NA
"2","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 43 기","20102964891","제 42 기","4323928824","제 41 기","997083136","2","KRW",NA
"3","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 43 기","6173399442","제 42 기","4400232217","제 41 기","3470568326","3","KRW",NA
"4","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 43 기","5586790890","제 42 기","4980159353","제 41 기","5516878504","4","KRW",NA
"5","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 43 기","299780735","제 42 기","","제 41 기","","5","KRW",NA
"6","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","기타의유동자산","-","제 43 기","291484502","제 42 기","275158579","제 41 기","","6","KRW",NA
"7","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 43 기","44308003626","제 42 기","30339610113","제 41 기","30898997854","7","KRW",NA
"8","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 43 기","12946181216","제 42 기","2458500","제 41 기","2458500","8","KRW",NA
"9","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","관계회사투자주식","-","제 43 기","10960907941","제 42 기","","제 41 기","","9","KRW",NA
"10","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 43 기","20089498861","제 42 기","24129911543","제 41 기","30728514881","10","KRW",NA
"11","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 43 기","","제 42 기","6006938553","제 41 기","","11","KRW",NA
"12","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 43 기","311415608","제 42 기","200301517","제 41 기","168024473","12","KRW",NA
"13","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 43 기","76762424086","제 42 기","44319089086","제 41 기","40883527820","13","KRW",NA
"14","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 43 기","42090385101","제 42 기","9848685712","제 41 기","7822083731","15","KRW",NA
"15","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 43 기","41473831793","제 42 기","9498511225","제 41 기","2651087721","16","KRW",NA
"16","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 43 기","0","제 42 기","1950000000","제 41 기","","17","KRW",NA
"17","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 43 기","0","제 42 기","1063440000","제 41 기","","18","KRW",NA
"18","20220322000003","11011","2021","00151605","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 43 기","19889755924","제 42 기","3632324011","제 41 기","","19","KRW",NA
"19","20220322000003","11011","2021","00151605","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","유동성신주인수권부사채","-","제 43 기","17251221474","제 42 기","","제 41 기","","20","KRW",NA
"20","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","매입채무 및 기타채무","-","제 43 기","4332854395","제 42 기","2852747214","제 41 기","2651087721","21","KRW",NA
"21","20220322000003","11011","2021","00151605","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 43 기","483596060","제 42 기","93747859","제 41 기","","22","KRW",NA
"22","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 43 기","46082761","제 42 기","26426628","제 41 기","","23","KRW",NA
"23","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 43 기","39679067","제 42 기","230000000","제 41 기","5143780000","24","KRW",NA
"24","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 43 기","47195420","제 42 기","","제 41 기","27216010","25","KRW",NA
"25","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 43 기","4505378070","제 42 기","14617442309","제 41 기","11080532050","26","KRW",NA
"26","20220322000003","11011","2021","00151605","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 43 기","3000000000","제 42 기","12568030000","제 41 기","","27","KRW",NA
"27","20220322000003","11011","2021","00151605","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 43 기","","제 42 기","33114790","제 41 기","254900000","28","KRW",NA
"28","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 43 기","15420051","제 42 기","","제 41 기","8367470000","29","KRW",NA
"29","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","순확정급여채무","-","제 43 기","","제 42 기","2016297519","제 41 기","2382914805","30","KRW",NA
"30","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 43 기","1489958019","제 42 기","","제 41 기","75247245","31","KRW",NA
"31","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 43 기","46595763171","제 42 기","24466128021","제 41 기","18902615781","32","KRW",NA
"32","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 43 기","30166660915","제 42 기","19852961065","제 41 기","21980912039","34","KRW",NA
"33","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 43 기","5583709200","제 42 기","4089385500","제 41 기","4089385500","35","KRW",NA
"34","20220322000003","11011","2021","00151605","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 43 기","23258301588","제 42 기","4983048752","제 41 기","4983048752","36","KRW",NA
"35","20220322000003","11011","2021","00151605","BS","재무상태표","-표준계정코드 미사용-","기타자본항목","-","제 43 기","3545657999","제 42 기","826239079","제 41 기","-98214396","37","KRW",NA
"36","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 43 기","-2221007872","제 42 기","9954287734","제 41 기","13006692183","38","KRW",NA
"37","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 43 기","30166660915","제 42 기","19852961065","제 41 기","21980912039","39","KRW",NA
"38","20220322000003","11011","2021","00151605","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 43 기","76762424086","제 42 기","44319089086","제 41 기","40883527820","40","KRW",NA
"39","20220322000003","11011","2021","00151605","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 43 기","24773247642","제 42 기","16710124584","제 41 기","22117496797","0","KRW",""
"40","20220322000003","11011","2021","00151605","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 43 기","23488448975","제 42 기","17160207701","제 41 기","19418460540","1","KRW",""
"41","20220322000003","11011","2021","00151605","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 43 기","1284798667","제 42 기","-450083117","제 41 기","2699036257","2","KRW",""
