"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 5 기","827934641771","제 4 기","830051473059","제 3 기","771082731189","1","KRW",NA
"2","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 5 기","295003530332","제 4 기","312094694566","제 3 기","216213450178","2","KRW",NA
"3","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 5 기","184437499859","제 4 기","209406402997","제 3 기","234871002748","3","KRW",NA
"4","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 5 기","47846242105","제 4 기","49263646523","제 3 기","56529216867","4","KRW",NA
"5","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 5 기","8297772017","제 4 기","7851433134","제 3 기","11256162517","5","KRW",NA
"6","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 5 기","247178412188","제 4 기","231030128002","제 3 기","235095769809","6","KRW",NA
"7","20220315001046","11011","2021","01258507","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 5 기","30012961452","제 4 기","20405167837","제 3 기","17117129070","7","KRW",NA
"8","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","매각예정처분자산집단","-","제 5 기","15158223818","제 4 기","","제 3 기","","8","KRW",NA
"9","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 5 기","1838714085208","제 4 기","1812983744394","제 3 기","1945092225028","9","KRW",NA
"10","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","관계기업투자자산","-","제 5 기","1154573835","제 4 기","1316299845","제 3 기","0","10","KRW",NA
"11","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 5 기","20199752675","제 4 기","9808703725","제 3 기","27006667331","11","KRW",NA
"12","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 5 기","1293691203046","제 4 기","1255470950368","제 3 기","1314793723296","12","KRW",NA
"13","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 5 기","37930394259","제 4 기","49973572921","제 3 기","49408072114","13","KRW",NA
"14","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 5 기","316904379059","제 4 기","346699160650","제 3 기","405458847099","14","KRW",NA
"15","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 5 기","152996006856","제 4 기","140901003307","제 3 기","141263580357","15","KRW",NA
"16","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 5 기","15405681096","제 4 기","7905634178","제 3 기","4406199792","16","KRW",NA
"17","20220315001046","11011","2021","01258507","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 5 기","432094382","제 4 기","908419400","제 3 기","2755135039","17","KRW",NA
"18","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 5 기","2666648726979","제 4 기","2643035217453","제 3 기","2716174956217","18","KRW",NA
"19","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 5 기","685643071295","제 4 기","508126264155","제 3 기","500870658830","20","KRW",NA
"20","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 5 기","186132404430","제 4 기","152984940141","제 3 기","163662738848","21","KRW",NA
"21","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","차입금","-","제 5 기","114981620077","제 4 기","69973004177","제 3 기","55205594423","22","KRW",NA
"22","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","사채","-","제 5 기","249956763677","제 4 기","163199963365","제 3 기","159965153933","23","KRW",NA
"23","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 5 기","9424639547","제 4 기","11595437983","제 3 기","10252961334","24","KRW",NA
"24","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 5 기","69094005026","제 4 기","49349722029","제 3 기","48574958527","25","KRW",NA
"25","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 5 기","8396087068","제 4 기","11704928170","제 3 기","8976116092","26","KRW",NA
"26","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","이연수익","-","제 5 기","1823137099","제 4 기","1856472889","제 3 기","1637675301","27","KRW",NA
"27","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 5 기","20813927720","제 4 기","26919654775","제 3 기","30309999130","28","KRW",NA
"28","20220315001046","11011","2021","01258507","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 5 기","22624837366","제 4 기","20542140626","제 3 기","22285461242","29","KRW",NA
"29","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","매각예정처분부채집단","-","제 5 기","2395649285","제 4 기","","제 3 기","","30","KRW",NA
"30","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 5 기","654033665169","제 4 기","855013062405","제 3 기","914513767934","31","KRW",NA
"31","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","차입금","-","제 5 기","136625041568","제 4 기","187791265378","제 3 기","166409901476","32","KRW",NA
"32","20220315001046","11011","2021","01258507","BS","재무상태표","dart_BondsIssued","사채","-","제 5 기","318192714804","제 4 기","449491188504","제 3 기","513180497991","33","KRW",NA
"33","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 5 기","17299742099","제 4 기","25966613524","제 3 기","28663809244","34","KRW",NA
"34","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 5 기","1063516979","제 4 기","10338312537","제 3 기","13810853800","35","KRW",NA
"35","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 5 기","4515732702","제 4 기","8818579131","제 3 기","7910236162","36","KRW",NA
"36","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","비유동성충당부채","-","제 5 기","133822983","제 4 기","187408545","제 3 기","156169038","37","KRW",NA
"37","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 5 기","163243218146","제 4 기","159634908241","제 3 기","171265992586","38","KRW",NA
"38","20220315001046","11011","2021","01258507","BS","재무상태표","-표준계정코드 미사용-","이연수익","-","제 5 기","1799420324","제 4 기","2017651488","제 3 기","3109334873","39","KRW",NA
"39","20220315001046","11011","2021","01258507","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 5 기","11160455564","제 4 기","10767135057","제 3 기","10006972764","40","KRW",NA
"40","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 5 기","1339676736464","제 4 기","1363139326560","제 3 기","1415384426764","41","KRW",NA
"41","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 5 기","1234116834617","제 4 기","1187383095142","제 3 기","1209556998059","43","KRW",NA
"42","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 5 기","3208358500","제 4 기","3208358500","제 3 기","3208358500","44","KRW",NA
"43","20220315001046","11011","2021","01258507","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 5 기","1178514022258","제 4 기","1178514022258","제 3 기","1178514022258","45","KRW",NA
"44","20220315001046","11011","2021","01258507","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 5 기","-6038736232","제 4 기","-6038736232","제 3 기","-6038736232","46","KRW",NA
"45","20220315001046","11011","2021","01258507","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 5 기","-35410450135","제 4 기","-57926502977","제 3 기","-2178145871","47","KRW",NA
"46","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 5 기","93843640226","제 4 기","69625953593","제 3 기","36051499404","48","KRW",NA
"47","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 5 기","92855155898","제 4 기","92512795751","제 3 기","91233531394","49","KRW",NA
"48","20220315001046","11011","2021","01258507","BS","재무상태표","ifrs-full_Equity","당기말","-","제 5 기","1326971990515","제 4 기","1279895890893","제 3 기","1300790529453","50","KRW",NA
