"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","56100850807","제 21 기","60073878054","제 20 기","46385957588","1","KRW",NA
"2","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","23743825673","제 21 기","32432435592","제 20 기","5853129951","2","KRW",NA
"3","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","16455924319","제 21 기","17042098112","제 20 기","21886563281","3","KRW",NA
"4","20220323000584","11011","2021","00377018","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 22 기","","제 21 기","16541857","제 20 기","","4","KRW",NA
"5","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","3699287356","제 21 기","152750378","제 20 기","1917957","5","KRW",NA
"6","20220323000584","11011","2021","00377018","BS","재무상태표","dart_OtherCurrentAssets","기타유동비금융자산","-","제 22 기","1199779291","제 21 기","956093496","제 20 기","993825731","6","KRW",NA
"7","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","88680","제 21 기","39114505","제 20 기","22290835","7","KRW",NA
"8","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","11001945488","제 21 기","9434844114","제 20 기","17628229833","8","KRW",NA
"9","20220323000584","11011","2021","00377018","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 22 기","","제 21 기","1140829458","제 20 기","13747875935","9","KRW",NA
"10","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","42722435191","제 21 기","42983336222","제 20 기","57092010095","10","KRW",NA
"11","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 22 기","-58392400","제 21 기","","제 20 기","1702292525","11","KRW",NA
"12","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","당기손익-공정가치 측정 금융자산","-","제 22 기","18605970","제 21 기","18354510","제 20 기","17990595","13","KRW",NA
"13","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","35990311503","제 21 기","37438366684","제 20 기","47049665270","14","KRW",NA
"14","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","3722701923","제 21 기","2930472168","제 20 기","5818050823","15","KRW",NA
"15","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","1413051315","제 21 기","1410827638","제 20 기","1016627781","16","KRW",NA
"16","20220323000584","11011","2021","00377018","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","853942633","제 21 기","1185315222","제 20 기","1487383101","17","KRW",NA
"17","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","782214247","제 21 기","","제 20 기","","18","KRW",NA
"18","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","98823285998","제 21 기","104198043734","제 20 기","117225843618","19","KRW",NA
"19","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","27796600171","제 21 기","32030978826","제 20 기","62344306274","21","KRW",NA
"20","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","11003776770","제 21 기","13844991276","제 20 기","16738194291","22","KRW",NA
"21","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금 및 유동성장기부채","-","제 22 기","8411039083","제 21 기","15981428627","제 20 기","37557667422","23","KRW",NA
"22","20220323000584","11011","2021","00377018","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동비금융부채","-","제 22 기","2166162714","제 21 기","2204558923","제 20 기","5243502011","24","KRW",NA
"23","20220323000584","11011","2021","00377018","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 22 기","6215621604","제 21 기","","제 20 기","2708844407","25","KRW",NA
"24","20220323000584","11011","2021","00377018","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 22 기","","제 21 기","","제 20 기","96098143","26","KRW",NA
"25","20220323000584","11011","2021","00377018","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동부채","-","제 22 기","","제 21 기","1205172","제 20 기","","27","KRW",NA
"26","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","8819469949","제 21 기","21818922136","제 20 기","27389275734","28","KRW",NA
"27","20220323000584","11011","2021","00377018","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 22 기","434860682","제 21 기","592505758","제 20 기","555614897","29","KRW",NA
"28","20220323000584","11011","2021","00377018","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금 및 장기리스부채","-","제 22 기","3698997876","제 21 기","3245963051","제 20 기","9121245383","30","KRW",NA
"29","20220323000584","11011","2021","00377018","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 22 기","","제 21 기","14314918508","제 20 기","14052456917","31","KRW",NA
"30","20220323000584","11011","2021","00377018","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 22 기","4335611391","제 21 기","3665534819","제 20 기","3574958537","32","KRW",NA
"31","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","350000000","제 21 기","","제 20 기","85000000","33","KRW",NA
"32","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","36616070120","제 21 기","53851106134","제 20 기","89733582008","34","KRW",NA
"33","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","62203492848","제 21 기","50307333689","제 20 기","26938139332","36","KRW",NA
"34","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","39621620000","제 21 기","36024817500","제 20 기","26138060000","37","KRW",NA
"35","20220323000584","11011","2021","00377018","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","106165823276","제 21 기","102131686445","제 20 기","70264508880","38","KRW",NA
"36","20220323000584","11011","2021","00377018","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 22 기","6875498548","제 21 기","6282869724","제 20 기","39602445","39","KRW",NA
"37","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 22 기","-90459448976","제 21 기","-94132039980","제 20 기","-69504031993","40","KRW",NA
"38","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","3723030","제 21 기","39603911","제 20 기","554122278","41","KRW",NA
"39","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","62207215878","제 21 기","50346937600","제 20 기","27492261610","42","KRW",NA
"40","20220323000584","11011","2021","00377018","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","98823285998","제 21 기","104198043734","제 20 기","117225843618","43","KRW",NA
"41","20220323000584","11011","2021","00377018","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 22 기","71623429312","제 21 기","44278597847","제 20 기","54585851858","0","KRW",""
"42","20220323000584","11011","2021","00377018","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","55679868657","제 21 기","46319140699","제 20 기","56136182536","1","KRW",""
"43","20220323000584","11011","2021","00377018","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","15943560655","제 21 기","-2040542852","제 20 기","-1550330678","2","KRW",""
"44","20220323000584","11011","2021","00377018","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","11844281734","제 21 기","12405759122","제 20 기","13793036704","3","KRW",""
"45","20220323000584","11011","2021","00377018","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 22 기","4099278921","제 21 기","-14446301974","제 20 기","-15343367382","4","KRW",""
