"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","81902829396","제 17 기","61245647346","제 16 기","81425505717","1","KRW",NA
"2","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","53960864736","제 17 기","26840413101","제 16 기","14957373723","2","KRW",NA
"3","20220331003640","11011","2021","00620558","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 18 기","0","제 17 기","0","제 16 기","10102133","3","KRW",NA
"4","20220331003640","11011","2021","00620558","BS","재무상태표","dart_CurrentFinancialAssetsHeldToMaturity","유동만기보유금융자산","-","제 18 기","0","제 17 기","0","제 16 기","0","4","KRW",NA
"5","20220331003640","11011","2021","00620558","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 18 기","6721339415","제 17 기","7945495000","제 16 기","13738045900","5","KRW",NA
"6","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 18 기","0","제 17 기","0","제 16 기","0","6","KRW",NA
"7","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 18 기","2781250937","제 17 기","4084769728","제 16 기","4164498700","7","KRW",NA
"8","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 18 기","1841785219","제 17 기","752070490","제 16 기","6456669043","8","KRW",NA
"9","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 18 기","0","제 17 기","4044935320","제 16 기","0","9","KRW",NA
"10","20220331003640","11011","2021","00620558","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 18 기","1270609757","제 17 기","1300574436","제 16 기","25068231589","10","KRW",NA
"11","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 18 기","138040630","제 17 기","175799490","제 16 기","144302190","11","KRW",NA
"12","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","15188938702","제 17 기","12663720965","제 16 기","16886282439","12","KRW",NA
"13","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 18 기","0","제 17 기","3437868816","제 16 기","0","13","KRW",NA
"14","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","85981195272","제 17 기","104782422265","제 16 기","121445285229","14","KRW",NA
"15","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 18 기","884541129","제 17 기","1458460626","제 16 기","1802207291","15","KRW",NA
"16","20220331003640","11011","2021","00620558","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","비유동매도가능금융자산","-","제 18 기","0","제 17 기","0","제 16 기","0","16","KRW",NA
"17","20220331003640","11011","2021","00620558","BS","재무상태표","dart_NonCurrentDerivativeAssets","비유동파생상품자산","-","제 18 기","0","제 17 기","0","제 16 기","0","17","KRW",NA
"18","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 18 기","1145812409","제 17 기","3840581400","제 16 기","20465397400","18","KRW",NA
"19","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 18 기","3708546280","제 17 기","8203776770","제 16 기","8486446658","19","KRW",NA
"20","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_InvestmentsInSubsidiaries","종속기업에 대한 투자자산","-","제 18 기","0","제 17 기","0","제 16 기","0","20","KRW",NA
"21","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 18 기","52450967794","제 17 기","49608921476","제 16 기","23711744000","21","KRW",NA
"22","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 18 기","0","제 17 기","0","제 16 기","0","22","KRW",NA
"23","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 18 기","22601288559","제 17 기","38400611324","제 16 기","48566754056","23","KRW",NA
"24","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 18 기","1568732987","제 17 기","1151092132","제 16 기","1171703834","24","KRW",NA
"25","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 18 기","3621306114","제 17 기","500138130","제 16 기","12115102817","25","KRW",NA
"26","20220331003640","11011","2021","00620558","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 18 기","0","제 17 기","1618840407","제 16 기","1605358054","26","KRW",NA
"27","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 18 기","0","제 17 기","0","제 16 기","3520571119","27","KRW",NA
"28","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 18 기","167884024668","제 17 기","166028069611","제 16 기","202870790946","28","KRW",NA
"29","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 18 기","29760238829","제 17 기","14831439644","제 16 기","64265441647","30","KRW",NA
"30","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 18 기","2910763557","제 17 기","2227048966","제 16 기","1345659716","31","KRW",NA
"31","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 18 기","0","제 17 기","2494650000","제 16 기","2601320000","32","KRW",NA
"32","20220331003640","11011","2021","00620558","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 18 기","3000451620","제 17 기","5669748220","제 16 기","28948693961","33","KRW",NA
"33","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 18 기","214433782","제 17 기","195641019","제 16 기","174484416","34","KRW",NA
"34","20220331003640","11011","2021","00620558","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 18 기","21013212106","제 17 기","0","제 16 기","24284191414","35","KRW",NA
"35","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 18 기","1112748408","제 17 기","2579589153","제 16 기","3915221211","36","KRW",NA
"36","20220331003640","11011","2021","00620558","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 18 기","1508629356","제 17 기","1661557216","제 16 기","2995870929","37","KRW",NA
"37","20220331003640","11011","2021","00620558","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 18 기","0","제 17 기","3205070","제 16 기","0","38","KRW",NA
