"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 28 기","30221073526","제 27 기","19350505062","제 27 기초","30599636346","1","KRW",NA
"2","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 28 기","3974348482","제 27 기","2802204704","제 27 기초","13681330754","2","KRW",NA
"3","20220322001113","11011","2021","00198697","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 28 기","4000000000","제 27 기","0","제 27 기초","1163295000","3","KRW",NA
"4","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 28 기","7021388517","제 27 기","8701809829","제 27 기초","11183021082","4","KRW",NA
"5","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 28 기","807980","제 27 기","13757660","제 27 기초","42392200","5","KRW",NA
"6","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 28 기","14799216101","제 27 기","7234343399","제 27 기초","4314897897","6","KRW",NA
"7","20220322001113","11011","2021","00198697","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 28 기","425312446","제 27 기","598389470","제 27 기초","214699413","7","KRW",NA
"8","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 28 기","87239110202","제 27 기","94543280633","제 27 기초","95631689438","8","KRW",NA
"9","20220322001113","11011","2021","00198697","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 28 기","","제 27 기","633620000","제 27 기초","3071598352","9","KRW",NA
"10","20220322001113","11011","2021","00198697","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 28 기","289706270","제 27 기","303609865","제 27 기초","237955146","10","KRW",NA
"11","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 28 기","86613023276","제 27 기","92600000825","제 27 기초","84789526436","11","KRW",NA
"12","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 28 기","275160741","제 27 기","759924797","제 27 기초","707878276","12","KRW",NA
"13","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 28 기","","제 27 기","0","제 27 기초","6612477986","13","KRW",NA
"14","20220322001113","11011","2021","00198697","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 28 기","61219915","제 27 기","246125146","제 27 기초","212253242","14","KRW",NA
"15","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 28 기","117460183728","제 27 기","113893785695","제 27 기초","126231325784","15","KRW",NA
"16","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 28 기","79589553739","제 27 기","76645510020","제 27 기초","67311034509","17","KRW",NA
"17","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 28 기","25664580594","제 27 기","12472399462","제 27 기초","11147325342","18","KRW",NA
"18","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 28 기","53476483500","제 27 기","63603893054","제 27 기초","55713614393","19","KRW",NA
"19","20220322001113","11011","2021","00198697","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 28 기","448489645","제 27 기","569217504","제 27 기초","450094774","22","KRW",NA
"20","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 28 기","27144748012","제 27 기","8874225557","제 27 기초","8605052521","23","KRW",NA
"21","20220322001113","11011","2021","00198697","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 28 기","2267119277","제 27 기","2139130925","제 27 기초","2108622580","24","KRW",NA
"22","20220322001113","11011","2021","00198697","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 28 기","20000000000","제 27 기","","제 27 기초","","25","KRW",NA
"23","20220322001113","11011","2021","00198697","BS","재무상태표","dart_RedemptionPremiumOnConvertibleBonds","전환사채상환할증금","-","제 28 기","3820320000","제 27 기","","제 27 기초","","26","KRW",NA
"24","20220322001113","11011","2021","00198697","BS","재무상태표","dart_ConversionRightsAdjustmentOfConvertibleBonds","전환사채전환권조정","-","제 28 기","5366118123","제 27 기","","제 27 기초","","27","KRW",NA
"25","20220322001113","11011","2021","00198697","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 28 기","2421213510","제 27 기","5795901532","제 27 기초","6124899841","28","KRW",NA
"26","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 28 기","3523124649","제 27 기","663067938","제 27 기초","0","29","KRW",NA
"27","20220322001113","11011","2021","00198697","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 28 기","479088699","제 27 기","276125162","제 27 기초","371530100","30","KRW",NA
"28","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 28 기","106734301751","제 27 기","85519735577","제 27 기초","75916087030","31","KRW",NA
"29","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 28 기","10725881977","제 27 기","28374050118","제 27 기초","50315238754","33","KRW",NA
"30","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 28 기","17234143000","제 27 기","14157220000","제 27 기초","14157220000","34","KRW",NA
"31","20220322001113","11011","2021","00198697","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 28 기","15234384961","제 27 기","-7974116890","제 27 기초","-7974116890","35","KRW",NA
"32","20220322001113","11011","2021","00198697","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 28 기","14757791655","제 27 기","15076405971","제 27 기초","-88115558","36","KRW",NA
"33","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 28 기","-36500437639","제 27 기","7114541037","제 27 기초","44220251202","37","KRW",NA
"34","20220322001113","11011","2021","00198697","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 28 기","10725881977","제 27 기","28374050118","제 27 기초","50315238754","39","KRW",NA
