"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 41 기","112590039911","제 40 기","92816477835","제 39 기","87126905864","1","KRW",NA
"2","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 41 기","37392814820","제 40 기","37036904349","제 39 기","34285515737","2","KRW",NA
"3","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 41 기","31009311050","제 40 기","24567621074","제 39 기","23880836311","3","KRW",NA
"4","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 41 기","25035992565","제 40 기","16339600994","제 39 기","18968121919","4","KRW",NA
"5","20220322000565","11011","2021","00103662","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 41 기","1600519070","제 40 기","2096166068","제 39 기","2076673729","5","KRW",NA
"6","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 41 기","17551402406","제 40 기","12776185350","제 39 기","7915758168","6","KRW",NA
"7","20220322000565","11011","2021","00103662","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 41 기","0","제 40 기","10224412893","제 39 기","0","7","KRW",NA
"8","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 41 기","57336587008","제 40 기","62843799641","제 39 기","69585799278","8","KRW",NA
"9","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 41 기","2093047419","제 40 기","1155981878","제 39 기","1678400822","9","KRW",NA
"10","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 41 기","20540770832","제 40 기","20737157295","제 39 기","21245412506","10","KRW",NA
"11","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 41 기","745891817","제 40 기","725996680","제 39 기","10257992291","11","KRW",NA
"12","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 41 기","28969807508","제 40 기","29364575838","제 39 기","26207862736","12","KRW",NA
"13","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 41 기","92546083","제 40 기","148651045","제 39 기","0","13","KRW",NA
"14","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 41 기","1952982000","제 40 기","4612560554","제 39 기","3971439177","14","KRW",NA
"15","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 41 기","2123152849","제 40 기","2057881510","제 39 기","2195201905","15","KRW",NA
"16","20220322000565","11011","2021","00103662","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 41 기","818388500","제 40 기","4040994841","제 39 기","4029489841","16","KRW",NA
"17","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 41 기","169926626919","제 40 기","165884690369","제 39 기","156712705142","17","KRW",NA
"18","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 41 기","49125546455","제 40 기","43849787048","제 39 기","45133574155","19","KRW",NA
"19","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 41 기","30208272488","제 40 기","18881392382","제 39 기","23523406696","20","KRW",NA
"20","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 41 기","10500000000","제 40 기","11200000000","제 39 기","16200000000","21","KRW",NA
"21","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 41 기","786442266","제 40 기","343688218","제 39 기","1304407766","22","KRW",NA
"22","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채 및 유동성장기부채","-","제 41 기","102665295","제 40 기","87226311","제 39 기","46500000","23","KRW",NA
"23","20220322000565","11011","2021","00103662","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 41 기","7528166406","제 40 기","13337480137","제 39 기","4059259693","24","KRW",NA
"24","20220322000565","11011","2021","00103662","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동부채","-","제 41 기","0","제 40 기","6000000000","제 39 기","0","25","KRW",NA
"25","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 41 기","5665819282","제 40 기","6247696909","제 39 기","6180270523","26","KRW",NA
"26","20220322000565","11011","2021","00103662","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 41 기","5481462363","제 40 기","5797811650","제 39 기","5947611218","27","KRW",NA
"27","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 41 기","184356919","제 40 기","241480734","제 39 기","33556000","28","KRW",NA
"28","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 41 기","0","제 40 기","208404525","제 39 기","199103305","29","KRW",NA
"29","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 41 기","54791365737","제 40 기","56097483957","제 39 기","51313844678","30","KRW",NA
"30","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 41 기","107737113377","제 40 기","102346635838","제 39 기","97713725891","32","KRW",NA
"31","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 41 기","21668807500","제 40 기","21668807500","제 39 기","21668807500","33","KRW",NA
"32","20220322000565","11011","2021","00103662","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 41 기","21043035465","제 40 기","21043035465","제 39 기","21043035465","34","KRW",NA
"33","20220322000565","11011","2021","00103662","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 41 기","2498150935","제 40 기","2436691496","제 39 기","2363933561","35","KRW",NA
"34","20220322000565","11011","2021","00103662","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 41 기","-1595073609","제 40 기","-1441893780","제 39 기","-1252826034","36","KRW",NA
"35","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 41 기","64122193086","제 40 기","58639995157","제 39 기","53890775399","37","KRW",NA
"36","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 41 기","7398147805","제 40 기","7440570574","제 39 기","7685134573","38","KRW",NA
"37","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 41 기","115135261182","제 40 기","109787206412","제 39 기","105398860464","39","KRW",NA
"38","20220322000565","11011","2021","00103662","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 41 기","169926626919","제 40 기","165884690369","제 39 기","156712705142","40","KRW",NA
"39","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 41 기","137092770026","제 40 기","123548324516","제 39 기","131864294017","0","KRW",""
"40","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 41 기","127612107084","제 40 기","112292554147","제 39 기","116927330392","1","KRW",""
"41","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 41 기","9480662942","제 40 기","11255770369","제 39 기","14936963625","2","KRW",""
"42","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 41 기","6615412240","제 40 기","7018337765","제 39 기","6839756028","3","KRW",""
"43","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 41 기","2865250702","제 40 기","4237432604","제 39 기","8097207597","4","KRW",""
"44","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 41 기","397205011","제 40 기","383388311","제 39 기","431766067","5","KRW",""
"45","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 41 기","218581664","제 40 기","202395179","제 39 기","224813762","6","KRW",""
"46","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_OtherGains","기타손익","-","제 41 기","3608445047","제 40 기","1438175892","제 39 기","-1033026609","7","KRW",""
"47","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 41 기","6652319096","제 40 기","5856601628","제 39 기","7271133293","8","KRW",""
"48","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 41 기","793421383","제 40 기","1153538141","제 39 기","577900284","9","KRW",""
"49","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ProfitLossFromContinuingOperations","계속영업당기순이익(손실)","-","제 41 기","5858897713","제 40 기","4703063487","제 39 기","6693233009","10","KRW",""
"50","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ProfitLossFromDiscontinuedOperations","중단영업이익(손실)","-","제 41 기","0","제 40 기","-173236388","제 39 기","424967297","11","KRW",""
"51","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 41 기","5858897713","제 40 기","4529827099","제 39 기","7118200306","12","KRW",""
"52","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 41 기","161471282","제 40 기","535728074","제 39 기","-418739395","13","KRW",""
"53","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 41 기","0","제 40 기","0","제 39 기","-167703733","14","KRW",""
"54","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","지분법자본변동","-","제 41 기","0","제 40 기","0","제 39 기","-167703733","15","KRW",""
"55","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 41 기","161471282","제 40 기","535728074","제 39 기","-251035662","16","KRW",""
"56","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄-공정가치측정금융자산평가이익","-","제 41 기","15476896","제 40 기","12344163","제 39 기","","17","KRW",""
"57","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄-공정가치측정금융자산평가손실","-","제 41 기","-141952716","제 40 기","-151519581","제 39 기","-1203423","18","KRW",""
"58","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄-공정가치측정금융자산처분이익","-","제 41 기","185254001","제 40 기","475238838","제 39 기","","19","KRW",""
"59","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법자본변동","-","제 41 기","-26704009","제 40 기","-49892328","제 39 기","","20","KRW",""
"60","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법잉여금","-","제 41 기","45079661","제 40 기","0","제 39 기","","21","KRW",""
"61","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정손익(세후기타포괄손익)","-","제 41 기","97304055","제 40 기","129772478","제 39 기","-229977746","22","KRW",""
"62","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","제 41 기","-12986606","제 40 기","4236697","제 39 기","-19854493","23","KRW",""
"63","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업의 기타포괄-공정가치측정 금융자산처분이익","-","제 41 기","0","제 40 기","115547807","제 39 기","","24","KRW",""
"64","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 41 기","6020368995","제 40 기","5065555173","제 39 기","6699460911","25","KRW",""
"65","20220322000565","11011","2021","00103662","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 41 기","5817611043","제 40 기","4672869113","제 39 기","8010726802","27","KRW",""
