"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","203559798648","제 50 기","162495861694","제 49 기","171407305308","1","KRW",NA
"2","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","47731881517","제 50 기","41341387482","제 49 기","35895887028","2","KRW",NA
"3","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 51 기","79694191589","제 50 기","70004124056","제 49 기","80679782116","3","KRW",NA
"4","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","41190376885","제 50 기","48589741919","제 49 기","53450353378","4","KRW",NA
"5","20220317000353","11011","2021","00146454","BS","재무상태표","dart_CurrentAvailableForSaleFinancialAssets","유동성유가증권금융자산","-","제 51 기","231775247","제 50 기","269101287","제 49 기","0","5","KRW",NA
"6","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 51 기","34110898036","제 50 기","27780140","제 49 기","43521260","6","KRW",NA
"7","20220317000353","11011","2021","00146454","BS","재무상태표","-표준계정코드 미사용-","반환 제품 회수권","-","제 51 기","600675374","제 50 기","2263726810","제 49 기","1337761526","7","KRW",NA
"8","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","290711554168","제 50 기","276620873219","제 49 기","266048747513","8","KRW",NA
"9","20220317000353","11011","2021","00146454","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","비유동매도가능금융자산","-","제 51 기","929965912","제 50 기","502335044","제 49 기","1637345787","9","KRW",NA
"10","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 51 기","2278077928","제 50 기","4138350000","제 49 기","3635728730","10","KRW",NA
"11","20220317000353","11011","2021","00146454","BS","재무상태표","-표준계정코드 미사용-","기타비유동비금융자산","-","제 51 기","268084113","제 50 기","0","제 49 기","0","11","KRW",NA
"12","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 51 기","197309416288","제 50 기","185671127013","제 49 기","181612606613","12","KRW",NA
"13","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 51 기","65163771551","제 50 기","59401008278","제 49 기","52004141708","13","KRW",NA
"14","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 51 기","23764729844","제 50 기","26613578476","제 49 기","26724163436","14","KRW",NA
"15","20220317000353","11011","2021","00146454","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 51 기","997508532","제 50 기","294474408","제 49 기","434761239","15","KRW",NA
"16","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 51 기","494271352816","제 50 기","439116734913","제 49 기","437456052821","16","KRW",NA
"17","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 51 기","198209855050","제 50 기","177147330013","제 49 기","180329326014","18","KRW",NA
"18","20220317000353","11011","2021","00146454","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 51 기","83972253915","제 50 기","61102208872","제 49 기","58418716328","19","KRW",NA
