"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 72 기","14526404000000","제 71 기","13398943000000","제 70 기","13171993000000","1","KRW",NA
"2","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 72 기","2926856000000","제 71 기","3186842000000","제 70 기","2586007000000","2","KRW",NA
"3","20220325001068","11011","2021","00164478","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 72 기","2351547000000","제 71 기","2348743000000","제 70 기","1711216000000","3","KRW",NA
"4","20220325001068","11011","2021","00164478","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 72 기","1634832000000","제 71 기","1501639000000","제 70 기","1984169000000","4","KRW",NA
"5","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 72 기","2525865000000","제 71 기","1891257000000","제 70 기","1755324000000","5","KRW",NA
"6","20220325001068","11011","2021","00164478","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 72 기","3247368000000","제 71 기","2286756000000","제 70 기","2282472000000","6","KRW",NA
"7","20220325001068","11011","2021","00164478","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 72 기","25034000000","제 71 기","20031000000","제 70 기","0","7","KRW",NA
"8","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 72 기","8432000000","제 71 기","3367000000","제 70 기","3280000000","8","KRW",NA
"9","20220325001068","11011","2021","00164478","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 72 기","1788000000","제 71 기","","제 70 기","","9","KRW",NA
"10","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 72 기","718247000000","제 71 기","1125479000000","제 70 기","1723425000000","10","KRW",NA
"11","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentTaxAssets","법인세자산","-","제 72 기","7888000000","제 71 기","4612000000","제 70 기","3318000000","11","KRW",NA
"12","20220325001068","11011","2021","00164478","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 72 기","1075982000000","제 71 기","1030217000000","제 70 기","1122782000000","12","KRW",NA
"13","20220325001068","11011","2021","00164478","BS","재무상태표","-표준계정코드 미사용-","매각예정처분집단의자산","-","제 72 기","2565000000","제 71 기","","제 70 기","","13","KRW",NA
"14","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 72 기","5110860000000","제 71 기","4540331000000","제 70 기","5054979000000","14","KRW",NA
"15","20220325001068","11011","2021","00164478","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 72 기","67577000000","제 71 기","65344000000","제 70 기","22304000000","15","KRW",NA
"16","20220325001068","11011","2021","00164478","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기미수채권","-","제 72 기","379756000000","제 71 기","424883000000","제 70 기","358977000000","16","KRW",NA
"17","20220325001068","11011","2021","00164478","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기성기타채권","-","제 72 기","1427029000000","제 71 기","969028000000","제 70 기","1236123000000","17","KRW",NA
"18","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 72 기","47723000000","제 71 기","51955000000","제 70 기","60299000000","18","KRW",NA
"19","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 72 기","408864000000","제 71 기","372837000000","제 70 기","285980000000","19","KRW",NA
"20","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 72 기","36093000000","제 71 기","42388000000","제 70 기","35720000000","20","KRW",NA
"21","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업,공동기업 및 관계기업 투자자산","-","제 72 기","87164000000","제 71 기","68497000000","제 70 기","62049000000","21","KRW",NA
"22","20220325001068","11011","2021","00164478","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 72 기","24668000000","제 71 기","","제 70 기","","22","KRW",NA
"23","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 72 기","354750000000","제 71 기","373408000000","제 70 기","382875000000","23","KRW",NA
"24","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 72 기","1012128000000","제 71 기","967470000000","제 70 기","1419749000000","24","KRW",NA
"25","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 72 기","113921000000","제 71 기","92743000000","제 70 기","81530000000","25","KRW",NA
"26","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 72 기","718280000000","제 71 기","703436000000","제 70 기","697843000000","26","KRW",NA
"27","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 72 기","277192000000","제 71 기","252963000000","제 70 기","258932000000","27","KRW",NA
"28","20220325001068","11011","2021","00164478","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 72 기","155715000000","제 71 기","155379000000","제 70 기","152598000000","28","KRW",NA
"29","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 72 기","19637264000000","제 71 기","17939274000000","제 70 기","18226972000000","29","KRW",NA
"30","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 72 기","7613217000000","제 71 기","6467725000000","제 70 기","6770867000000","31","KRW",NA
"31","20220325001068","11011","2021","00164478","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 72 기","2166796000000","제 71 기","1674607000000","제 70 기","1696586000000","32","KRW",NA
"32","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타채무","-","제 72 기","1048038000000","제 71 기","888739000000","제 70 기","1013740000000","33","KRW",NA
"33","20220325001068","11011","2021","00164478","BS","재무상태표","dart_AdvancesOnConstructionContracts","공사 및 분양선수금","-","제 72 기","717928000000","제 71 기","685756000000","제 70 기","934384000000","34","KRW",NA
"34","20220325001068","11011","2021","00164478","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","초과청구공사","-","제 72 기","2556253000000","제 71 기","2145727000000","제 70 기","1886336000000","35","KRW",NA
"35","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 72 기","108786000000","제 71 기","276697000000","제 70 기","415114000000","36","KRW",NA
"36","20220325001068","11011","2021","00164478","BS","재무상태표","dart_CurrentPortionOfBonds","유동성장기부채","-","제 72 기","440943000000","제 71 기","430858000000","제 70 기","423036000000","37","KRW",NA
"37","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","법인세부채","-","제 72 기","220415000000","제 71 기","46901000000","제 70 기","65774000000","38","KRW",NA
"38","20220325001068","11011","2021","00164478","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 72 기","156287000000","제 71 기","190940000000","제 70 기","172805000000","39","KRW",NA
