"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","57778700605","제 24 기","55822902702","제 23 기","54702157937","1","KRW",NA
"2","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","8071497070","제 24 기","10205962911","제 23 기","9383717287","2","KRW",NA
"3","20220317000146","11011","2021","00455875","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 25 기","42395470680","제 24 기","38611013695","제 23 기","37476718936","3","KRW",NA
"4","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 25 기","3687797114","제 24 기","3851977545","제 23 기","4812129528","4","KRW",NA
"5","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 25 기","3568912309","제 24 기","2683171138","제 23 기","2880783062","5","KRW",NA
"6","20220317000146","11011","2021","00455875","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","55023432","제 24 기","35260503","제 23 기","105376407","6","KRW",NA
"7","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 25 기","","제 24 기","435516910","제 23 기","43432717","7","KRW",NA
"8","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","20750478029","제 24 기","21431412130","제 23 기","22360633685","8","KRW",NA
"9","20220317000146","11011","2021","00455875","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 25 기","20000000","제 24 기","20000000","제 23 기","20000000","9","KRW",NA
"10","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","13894047206","제 24 기","14743636802","제 23 기","16391814076","10","KRW",NA
"11","20220317000146","11011","2021","00455875","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 25 기","260265899","제 24 기","257579494","제 23 기","272280842","11","KRW",NA
"12","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 25 기","2912336671","제 24 기","3043682355","제 23 기","3293806819","12","KRW",NA
"13","20220317000146","11011","2021","00455875","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 25 기","3040571786","제 24 기","3001275797","제 23 기","2038152580","13","KRW",NA
"14","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 25 기","623256467","제 24 기","365237682","제 23 기","344579368","14","KRW",NA
"15","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 25 기","78529178634","제 24 기","77254314832","제 23 기","77062791622","15","KRW",NA
"16","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 25 기","3417499121","제 24 기","1418306566","제 23 기","1470272671","17","KRW",NA
"17","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 25 기","2462479272","제 24 기","1118197348","제 23 기","1149447046","18","KRW",NA
"18","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 25 기","324618006","제 24 기","0","제 23 기","0","19","KRW",NA
"19","20220317000146","11011","2021","00455875","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 25 기","412125597","제 24 기","226010028","제 23 기","258087493","20","KRW",NA
"20","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 25 기","189060068","제 24 기","45742228","제 23 기","43893257","21","KRW",NA
"21","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 25 기","29216178","제 24 기","28356962","제 23 기","18844875","22","KRW",NA
"22","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 25 기","1117805104","제 24 기","1801287639","제 23 기","1654602165","23","KRW",NA
"23","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 25 기","656718529","제 24 기","685934707","제 23 기","604258625","24","KRW",NA
"24","20220317000146","11011","2021","00455875","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 25 기","461086575","제 24 기","42452932","제 23 기","16443540","25","KRW",NA
"25","20220317000146","11011","2021","00455875","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 25 기","","제 24 기","1072900000","제 23 기","1033900000","26","KRW",NA
"26","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 25 기","4535304225","제 24 기","3219594205","제 23 기","3124874836","27","KRW",NA
"27","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 25 기","3600000000","제 24 기","3600000000","제 23 기","3600000000","29","KRW",NA
"28","20220317000146","11011","2021","00455875","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 25 기","6694800503","제 24 기","6694800503","제 23 기","6694800503","30","KRW",NA
"29","20220317000146","11011","2021","00455875","BS","재무상태표","dart_OtherCapitalAdjustments","기타자본조정","-","제 25 기","-8842840","제 24 기","-8842840","제 23 기","-8842840","31","KRW",NA
"30","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 25 기","63707916746","제 24 기","63748762964","제 23 기","63651959123","32","KRW",NA
"31","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 25 기","73993874409","제 24 기","74034720627","제 23 기","73937916786","33","KRW",NA
"32","20220317000146","11011","2021","00455875","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 25 기","78529178634","제 24 기","77254314832","제 23 기","77062791622","34","KRW",NA
"33","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 25 기","20027004133","제 24 기","18310579445","제 23 기","18321001766","0","KRW",""
"34","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 25 기","14790860702","제 24 기","13399567800","제 23 기","12692557687","1","KRW",""
"35","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 25 기","5236143431","제 24 기","4911011645","제 23 기","5628444079","2","KRW",""
"36","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 25 기","4831253882","제 24 기","4754504319","제 23 기","5122645884","3","KRW",""
"37","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","일반관리비","-","제 25 기","4221630402","제 24 기","4307383240","제 23 기","4675866359","4","KRW",""
"38","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","판매 및 물류비","-","제 25 기","609623480","제 24 기","447121079","제 23 기","446779525","5","KRW",""
"39","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 25 기","404889549","제 24 기","156507326","제 23 기","505798195","6","KRW",""
"40","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","기타영업수익","-","제 25 기","244525617","제 24 기","56344584","제 23 기","49147745","7","KRW",""
"41","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","기타영업비용","-","제 25 기","17564397","제 24 기","153368691","제 23 기","300037429","8","KRW",""
"42","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 25 기","1767260735","제 24 기","1842965729","제 23 기","1922019528","9","KRW",""
"43","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","금융비용","-","제 25 기","736877590","제 24 기","205881899","제 23 기","65504919","10","KRW",""
"44","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 25 기","1662233914","제 24 기","1696567049","제 23 기","2111423120","11","KRW",""
"45","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 25 기","240810449","제 24 기","242391973","제 23 기","308381768","12","KRW",""
"46","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 25 기","1421423465","제 24 기","1454175076","제 23 기","1803041352","13","KRW",""
"47","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 25 기","-22548283","제 24 기","82350165","제 23 기","-25009323","14","KRW",""
"48","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","-표준계정코드 미사용-","보험수리적손익","-","제 25 기","-22548283","제 24 기","82350165","제 23 기","-25009323","15","KRW",""
"49","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 25 기","1398875182","제 24 기","1536525241","제 23 기","1778032029","16","KRW",""
"50","20220317000146","11011","2021","00455875","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 25 기","197","제 24 기","202","제 23 기","250","18","KRW",""
"51","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 25 기","3278610617","제 24 기","3239451188","제 23 기","1661497145","0","KRW",NA
"52","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_ProfitLossForStatementOfCashFlows","당기순이익(손실)","-","제 25 기","1421423465","제 24 기","1454175076","제 23 기","1803041352","1","KRW",NA
"53","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_AdjustmentsForReconcileProfitLoss","당기순이익조정을 위한 가감","-","제 25 기","1078749583","제 24 기","585054806","제 23 기","752818512","2","KRW",NA
"54","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_AdjustmentsForIncomeTaxExpense","법인세비용","-","제 25 기","240810449","제 24 기","242391973","제 23 기","308381768","3","KRW",NA
"55","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDepreciationExpense","감가상각비","-","제 25 기","1292886964","제 24 기","1298013825","제 23 기","1297051719","4","KRW",NA
"56","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForAmortisationExpense","무형자산상각비","-","제 25 기","23849595","제 24 기","27951348","제 23 기","27751834","5","KRW",NA
"57","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForProvisionForSeveranceIndemnities","퇴직급여","-","제 25 기","402558960","제 24 기","424476177","제 23 기","649131267","6","KRW",NA
"58","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForBadDebtExpenses","대손상각비","-","제 25 기","-13583773","제 24 기","-17895010","제 23 기","50734357","7","KRW",NA
"59","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForLossesOnForeignExchangeTranslations","외화환산손실","-","제 25 기","723436","제 24 기","81326292","제 23 기","1070307","8","KRW",NA
"60","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForWarrantyExpenses","하자보수비","-","제 25 기","143317840","제 24 기","1848971","제 23 기","8838797","9","KRW",NA
"61","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForWritedownsOfInventories","재고자산평가손실","-","제 25 기","-14320914","제 24 기","131293448","제 23 기","","10","KRW",NA
"62","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산평가손실","-","제 25 기","686256420","제 24 기","48350000","제 23 기","27520000","11","KRW",NA
"63","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산처분손실","-","제 25 기","","제 24 기","","제 23 기","504556","12","KRW",NA
"64","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment","유형자산처분손실","-","제 25 기","9254302","제 24 기","11303260","제 23 기","0","13","KRW",NA
"65","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","투자부동산손상차손","-","제 25 기","","제 24 기","131777338","제 23 기","272989832","14","KRW",NA
"66","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산평가이익","-","제 25 기","621590895","제 24 기","175450000","제 23 기","29638140","15","KRW",NA
"67","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산처분이익","-","제 25 기","","제 24 기","171460572","제 23 기","172425277","16","KRW",NA
"68","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForGainOnDispositionOfTangibleAssets","유형자산처분이익","-","제 25 기","1671215","제 24 기","14727274","제 23 기","6857309","17","KRW",NA
"69","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForGainOnForeignExchangeTranslations","외화환산이익","-","제 25 기","6576372","제 24 기","45621","제 23 기","230597254","18","KRW",NA
"70","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForInterestIncome","이자수익","-","제 25 기","1054655896","제 24 기","1407877611","제 23 기","1439497834","19","KRW",NA
"71","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","배당금수익","-","제 25 기","30200000","제 24 기","46150000","제 23 기","44257500","20","KRW",NA
"72","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForInterestExpenses","이자비용","-","제 25 기","21690682","제 24 기","19928262","제 23 기","32117389","21","KRW",NA
"73","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities","영업활동으로인한자산ㆍ부채의변동","-","제 25 기","-457573582","제 24 기","550317973","제 23 기","-1564118599","22","KRW",NA
"74","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable","매출채권의 감소(증가)","-","제 25 기","26597744","제 24 기","675087348","제 23 기","-433908722","23","KRW",NA
"75","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInAdvancePayments","선급금의 감소(증가)","-","제 25 기","-1766259","제 24 기","69818987","제 23 기","-62064401","24","KRW",NA
"76","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInPrepaidExpenses","선급비용의 감소(증가)","-","제 25 기","-17996670","제 24 기","296917","제 23 기","-929394","25","KRW",NA
"77","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInOtherReceivables","미수금의 감소(증가)","-","제 25 기","-1862033","제 24 기","-8906922","제 23 기","66482223","26","KRW",NA
"78","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInLongTermOtherReceivables","장기미수금의 감소(증가)","-","제 25 기","","제 24 기","","제 23 기","433922405","27","KRW",NA
"79","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInFinishedGoods","제품의 감소(증가)","-","제 25 기","-566836620","제 24 기","20929935","제 23 기","-683464213","28","KRW",NA
"80","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForDecreaseincreaseInRawMaterials","원재료의 감소(증가)","-","제 25 기","-153360880","제 24 기","-62075429","제 23 기","80831978","29","KRW",NA
"81","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","부재료의 감소(증가)","-","제 25 기","-151222757","제 24 기","107463970","제 23 기","-2685582","30","KRW",NA
"82","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable","매입채무의 증가(감소)","-","제 25 기","108105350","제 24 기","150806132","제 23 기","-57945897","32","KRW",NA
"83","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInOtherPayables","미지급금의 증가(감소)","-","제 25 기","66621884","제 24 기","-52754110","제 23 기","-13620184","33","KRW",NA
"84","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","부가세예수금의 증가(감소)","-","제 25 기","-7176752","제 24 기","-18923370","제 23 기","-117825769","34","KRW",NA
"85","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInAdvancesCustomers","선수금의 증가(감소)","-","제 25 기","191736341","제 24 기","-11039165","제 23 기","3667327","35","KRW",NA
"86","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInWithholdingsBanks","예수금의 증가(감소)","-","제 25 기","1555980","제 24 기","-2114930","제 23 기","8271050","36","KRW",NA
"87","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_AdjustmentsForIncreasedecreaseInAccruedExpenses","미지급비용의 증가(감소)","-","제 25 기","54504690","제 24 기","-2154770","제 23 기","-16051020","37","KRW",NA
"88","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","퇴직연금운용자산의 감소(증가)","-","제 25 기","76881120","제 24 기","-115079470","제 23 기","-657938800","38","KRW",NA
"89","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","퇴직금의 지급","-","제 25 기","-83354720","제 24 기","-201037150","제 23 기","-110859600","39","KRW",NA
"90","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취(영업)","-","제 25 기","966196151","제 24 기","1278816075","제 23 기","1370588146","40","KRW",NA
"91","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_DividendsReceivedClassifiedAsOperatingActivities","배당금수취(영업)","-","제 25 기","30200000","제 24 기","46150000","제 23 기","44257500","41","KRW",NA
"92","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급(영업)","-","제 25 기","21690682","제 24 기","19928262","제 23 기","32117389","42","KRW",NA
"93","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities","법인세납부(환급)","-","제 25 기","-261305682","제 24 기","655134480","제 23 기","712972377","43","KRW",NA
"94","20220317000146","11011","2021","00455875","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 25 기","-3993101831","제 24 기","-911109149","제 23 기","-145865621","44","KRW",NA
"95","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_PurchaseOfShortTermFinancialInstruments","단기금융상품의 증가","-","제 25 기","748056985","제 24 기","1386944759","제 23 기","7630543187","45","KRW",NA
"96","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","단기금융상품의 감소","-","제 25 기","0","제 24 기","0","제 23 기","0","46","KRW",NA
"97","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산 처분","-","제 25 기","4780984225","제 24 기","569781572","제 23 기","6952237070","47","KRW",NA
"98","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","당기손익공정가치측정금융자산 취득","-","제 25 기","7882049750","제 24 기","18571000","제 23 기","702385610","48","KRW",NA
"99","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_ProceedsFromSalesOfFinancialAssetsHeldToMaturity","상각후원가측정금융자산의 처분","-","제 25 기","","제 24 기","","제 23 기","1500000000","49","KRW",NA
"100","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","주주임원종업원단기대여금의 증가","-","제 25 기","","제 24 기","258000000","제 23 기","187203000","50","KRW",NA
"101","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","주주임원종업원단기대여금의 감소","-","제 25 기","244980000","제 24 기","268950530","제 23 기","235504980","51","KRW",NA
"102","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","단기대여금의 감소","-","제 25 기","42111450","제 24 기","420000000","제 23 기","130000000","52","KRW",NA
"103","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","단기대여금의 증가","-","제 25 기","","제 24 기","170200000","제 23 기","","53","KRW",NA
"104","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","주주임원종업원장기대여금의 증가","-","제 25 기","85000000","제 24 기","54000000","제 23 기","","54","KRW",NA
"105","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","주주임원종업원장기대여금의 감소","-","제 25 기","","제 24 기","65975100","제 23 기","","55","KRW",NA
"106","20220317000146","11011","2021","00455875","CF","현금흐름표","-표준계정코드 미사용-","금형의 처분","-","제 25 기","","제 24 기","","제 23 기","2766400","56","KRW",NA
"107","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_ProceedsFromSalesOfVehicles","차량운반구의 처분","-","제 25 기","16363636","제 24 기","18483421","제 23 기","4090909","57","KRW",NA
"108","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_PurchaseOfInvestmentProperty","투자부동산의 취득","-","제 25 기","","제 24 기","12998558","제 23 기","","58","KRW",NA
"109","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_PurchaseOfMachinery","기계장치의 취득","-","제 25 기","155350000","제 24 기","39180000","제 23 기","276200000","59","KRW",NA
"110","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_PurchaseOfVehicles","차량운반구의 취득","-","제 25 기","170402952","제 24 기","299455455","제 23 기","123000000","60","KRW",NA
"111","20220317000146","11011","2021","00455875","CF","현금흐름표","dart_PurchaseOfFixturesAndFittings","집기의 취득","-","제 25 기","10145455","제 24 기","1700000","제 23 기","5818182","61","KRW",NA
