"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 11 기","72548785873","제 10 기","41824868376","제 9 기","41323361594","1","KRW",NA
"2","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 11 기","7720910809","제 10 기","11647681196","제 9 기","7774993635","2","KRW",NA
"3","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 11 기","24335946437","제 10 기","11791723350","제 9 기","10988194311","3","KRW",NA
"4","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 11 기","27071246870","제 10 기","8752648652","제 9 기","11537415435","4","KRW",NA
"5","20220928000111","11011","2021","00910840","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","단기미청구공사","-","제 11 기","6476662223","제 10 기","3285387785","제 9 기","4159321751","5","KRW",NA
"6","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 11 기","62963624","제 10 기","5093171292","제 9 기","4743349311","6","KRW",NA
"7","20220928000111","11011","2021","00910840","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 11 기","6451266862","제 10 기","772916306","제 9 기","1065537233","7","KRW",NA
"8","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 11 기","429789048","제 10 기","481339795","제 9 기","1054549918","8","KRW",NA
"9","20220928000111","11011","2021","00910840","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 11 기","46650980835","제 10 기","54534540426","제 9 기","71649903832","9","KRW",NA
"10","20220928000111","11011","2021","00910840","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 11 기","1475865288","제 10 기","6773985641","제 9 기","5357592787","10","KRW",NA
