"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","72998386798","제 22 기","91627247824","제 21 기","107379341734","1","KRW",NA
"2","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","16379394921","제 22 기","31385323868","제 21 기","21369456933","2","KRW",NA
"3","20220322000007","11011","2021","00602136","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 23 기","2517815584","제 22 기","2327439118","제 21 기","7978497083","3","KRW",NA
"4","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","매출채권","-","제 23 기","21057487279","제 22 기","18718842786","제 21 기","35565502286","4","KRW",NA
"5","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","미청구공사","-","제 23 기","14820373926","제 22 기","26329072384","제 21 기","19828514915","5","KRW",NA
"6","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 23 기","4072243876","제 22 기","203162073","제 21 기","902200304","6","KRW",NA
"7","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 23 기","46676691","제 22 기","2026939282","제 21 기","102181772","7","KRW",NA
"8","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","기타유동자산","-","제 23 기","3098820420","제 22 기","9839795538","제 21 기","19303225902","8","KRW",NA
"9","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","11005574101","제 22 기","796672775","제 21 기","2329762539","9","KRW",NA
"10","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","96088703974","제 22 기","61657074234","제 21 기","50896207064","10","KRW",NA
"11","20220322000007","11011","2021","00602136","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 23 기","1037556098","제 22 기","1117679803","제 21 기","895593380","11","KRW",NA
"12","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 23 기","3370223741","제 22 기","1473377185","제 21 기","1947004528","12","KRW",NA
"13","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정지분증권","-","제 23 기","2017489400","제 22 기","2007600200","제 21 기","1697875000","13","KRW",NA
"14","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","기타포괄-공정가치측정지분증권","-","제 23 기","500001290","제 22 기","500001290","제 21 기","","14","KRW",NA
"15","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 23 기","1792025240","제 22 기","","제 21 기","","15","KRW",NA
"16","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 23 기","9628172747","제 22 기","1632768217","제 21 기","1652518807","16","KRW",NA
"17","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","유형자산","-","제 23 기","74552226302","제 22 기","50222398080","제 21 기","41599862846","17","KRW",NA
"18","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 23 기","1585009000","제 22 기","1585009000","제 21 기","1201181600","18","KRW",NA
"19","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","1102720423","제 22 기","2501777929","제 21 기","1857959280","19","KRW",NA
"20","20220322000007","11011","2021","00602136","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 23 기","503279733","제 22 기","616462530","제 21 기","44211623","20","KRW",NA
"21","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","169087090772","제 22 기","153284322058","제 21 기","158275548798","21","KRW",NA
"22","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","35989580979","제 22 기","47681006752","제 21 기","83174675486","23","KRW",NA
"23","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","매입채무","-","제 23 기","8615653638","제 22 기","11351603392","제 21 기","21253470673","24","KRW",NA
"24","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 23 기","4954686505","제 22 기","9124287529","제 21 기","5735604016","25","KRW",NA
"25","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","단기금융부채","-","제 23 기","14192416384","제 22 기","9386372045","제 21 기","6417336496","26","KRW",NA
"26","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","파생상품부채","-","제 23 기","","제 22 기","62077","제 21 기","43419638","27","KRW",NA
"27","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","당기법인세부채","-","제 23 기","161307292","제 22 기","4155489584","제 21 기","6747151580","28","KRW",NA
"28","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","기타유동부채","-","제 23 기","8065517160","제 22 기","13663192125","제 21 기","42977693083","29","KRW",NA
"29","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 23 기","37023710856","제 22 기","15666506984","제 21 기","7816579367","30","KRW",NA
"30","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","장기금융부채","-","제 23 기","36690862445","제 22 기","14845866287","제 21 기","7291462142","31","KRW",NA
"31","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","충당부채","-","제 23 기","332848411","제 22 기","820640697","제 21 기","320831197","32","KRW",NA
"32","20220322000007","11011","2021","00602136","BS","재무상태표","-표준계정코드 미사용-","확정급여부채","-","제 23 기","","제 22 기","","제 21 기","204286028","33","KRW",NA
"33","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 23 기","73013291835","제 22 기","63347513736","제 21 기","90991254853","34","KRW",NA
"34","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 23 기","96073798937","제 22 기","91206867649","제 21 기","68592042981","36","KRW",NA
"35","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 23 기","5356812500","제 22 기","5356812500","제 21 기","5356812500","37","KRW",NA
"36","20220322000007","11011","2021","00602136","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 23 기","21083880802","제 22 기","17624968788","제 21 기","17624968788","38","KRW",NA
"37","20220322000007","11011","2021","00602136","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 23 기","-5998627829","제 22 기","-6611315247","제 21 기","-6611315247","39","KRW",NA
"38","20220322000007","11011","2021","00602136","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 23 기","25366355","제 22 기","-12194775","제 21 기","-14859519","40","KRW",NA
"39","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 23 기","75606367109","제 22 기","74848596383","제 21 기","52236436459","41","KRW",NA
"40","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 23 기","","제 22 기","-1270059327","제 21 기","-1307749036","42","KRW",NA
"41","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 23 기","96073798937","제 22 기","89936808322","제 21 기","67284293945","43","KRW",NA
"42","20220322000007","11011","2021","00602136","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채및자본총계","-","제 23 기","169087090772","제 22 기","153284322058","제 21 기","158275548798","44","KRW",NA
