"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 64 기","64910282243","제 63 기","59605973901","제 62 기","61295342191","1","KRW",NA
"2","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 64 기","32508192038","제 63 기","10020922231","제 62 기","42634759133","2","KRW",NA
"3","20220316000845","11011","2021","00127936","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 64 기","9008005280","제 63 기","2602168646","제 62 기","3531770100","3","KRW",NA
"4","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 64 기","11425173581","제 63 기","36813825631","제 62 기","5499695417","4","KRW",NA
"5","20220316000845","11011","2021","00127936","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 64 기","10467459039","제 63 기","7319481459","제 62 기","7063194674","5","KRW",NA
"6","20220316000845","11011","2021","00127936","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 64 기","1501452305","제 63 기","415604138","제 62 기","108699471","6","KRW",NA
"7","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 64 기","","제 63 기","2433971796","제 62 기","2457223396","7","KRW",NA
"8","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 64 기","8331632738","제 63 기","8597654858","제 62 기","8533802907","8","KRW",NA
"9","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 64 기","3890070670","제 63 기","3890165910","제 62 기","3849444695","9","KRW",NA
"10","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 64 기","1634648249","제 63 기","1613791928","제 62 기","1610424000","10","KRW",NA
"11","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 64 기","2366525709","제 63 기","2395295333","제 62 기","2428859895","11","KRW",NA
"12","20220316000845","11011","2021","00127936","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 64 기","440388110","제 63 기","440388110","제 62 기","440388110","12","KRW",NA
"13","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 64 기","","제 63 기","258013577","제 62 기","204686207","13","KRW",NA
"14","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 64 기","73241914981","제 63 기","68203628759","제 62 기","69829145098","14","KRW",NA
"15","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 64 기","10325147865","제 63 기","7260831141","제 62 기","10295027512","16","KRW",NA
"16","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 64 기","7570420646","제 63 기","5031681537","제 62 기","5093863656","17","KRW",NA
"17","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 64 기","22609080","제 63 기","","제 62 기","11849912","18","KRW",NA
"18","20220316000845","11011","2021","00127936","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 64 기","325412326","제 63 기","206519330","제 62 기","1043146016","19","KRW",NA
"19","20220316000845","11011","2021","00127936","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","초과청구공사","-","제 64 기","2262347418","제 63 기","1757941266","제 62 기","3653928827","20","KRW",NA
"20","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 64 기","144358395","제 63 기","264689008","제 62 기","492239101","21","KRW",NA
"21","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 64 기","1212288834","제 63 기","946813576","제 62 기","711647237","22","KRW",NA
"22","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 64 기","22609080","제 63 기","","제 62 기","","23","KRW",NA
"23","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_NoncurrentProvisions","장기충당부채","-","제 64 기","538582095","제 63 기","365727093","제 62 기","178514754","24","KRW",NA
"24","20220316000845","11011","2021","00127936","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 64 기","581086483","제 63 기","581086483","제 62 기","533132483","25","KRW",NA
"25","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 64 기","70011176","제 63 기","","제 62 기","","26","KRW",NA
"26","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 64 기","11537436699","제 63 기","8207644717","제 62 기","11006674749","27","KRW",NA
"27","20220316000845","11011","2021","00127936","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 64 기","6200000000","제 63 기","6200000000","제 62 기","6200000000","29","KRW",NA
