"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 39 기","280928999196","제 38 기","219256257892","제 37 기","254939218696","1","KRW",NA
"2","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 39 기","107159949959","제 38 기","58973561655","제 37 기","57810074707","2","KRW",NA
"3","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기기타금융자산","-","제 39 기","118302239968","제 38 기","119053000000","제 37 기","153056227953","3","KRW",NA
"4","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 39 기","18569462253","제 38 기","18333441168","제 37 기","17013191078","4","KRW",NA
"5","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 39 기","36597482057","제 38 기","22481308085","제 37 기","26805098006","5","KRW",NA
"6","20220317001198","11011","2021","00161709","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 39 기","299864959","제 38 기","414946984","제 37 기","254626952","6","KRW",NA
"7","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 39 기","294555572067","제 38 기","279686548695","제 37 기","226887996674","7","KRW",NA
"8","20220317001198","11011","2021","00161709","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기기타금융자산","-","제 39 기","168433135991","제 38 기","146867804287","제 37 기","91073034461","8","KRW",NA
"9","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 39 기","78134300686","제 38 기","90179493856","제 37 기","97137030745","9","KRW",NA
"10","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 39 기","1989961516","제 38 기","2627984591","제 37 기","4010514267","10","KRW",NA
"11","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 39 기","38359796871","제 38 기","32904002728","제 37 기","25052124104","11","KRW",NA
"12","20220317001198","11011","2021","00161709","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 39 기","4568011978","제 38 기","4425319745","제 37 기","4407585766","12","KRW",NA
"13","20220317001198","11011","2021","00161709","BS","재무상태표","dart_OtherNonCurrentAssets","장기기타채권","-","제 39 기","2729241960","제 38 기","2380199960","제 37 기","5037603960","13","KRW",NA
"14","20220317001198","11011","2021","00161709","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 39 기","341123065","제 38 기","301743528","제 37 기","123925479","14","KRW",NA
"15","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 39 기","","제 38 기","","제 37 기","46177892","15","KRW",NA
"16","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 39 기","575484571263","제 38 기","498942806587","제 37 기","481827215370","16","KRW",NA
"17","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 39 기","70588449223","제 38 기","34424483350","제 37 기","34419677758","18","KRW",NA
"18","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 39 기","46459467977","제 38 기","12985144090","제 37 기","14819444979","19","KRW",NA
"19","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 39 기","","제 38 기","6125352","제 37 기","429117035","20","KRW",NA
"20","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 39 기","8174405725","제 38 기","5091575876","제 37 기","5709090217","21","KRW",NA
"21","20220317001198","11011","2021","00161709","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 39 기","15954575521","제 38 기","16341638032","제 37 기","13462025527","22","KRW",NA
"22","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 39 기","7388231150","제 38 기","3592818728","제 37 기","3494848219","23","KRW",NA
"23","20220317001198","11011","2021","00161709","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 39 기","4511060788","제 38 기","1690138961","제 37 기","","25","KRW",NA
"24","20220317001198","11011","2021","00161709","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 39 기","2877170362","제 38 기","1902679767","제 37 기","3494848219","26","KRW",NA
