"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 28 기","54011408548","제 27 기","55936110908","제 26 기","49053646722","1","KRW",NA
"2","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 28 기","16757317061","제 27 기","16158668312","제 26 기","14354836276","2","KRW",NA
"3","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 28 기","13673469319","제 27 기","14949066588","제 26 기","11657708072","3","KRW",NA
"4","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 28 기","4771619783","제 27 기","3986398990","제 26 기","2309319300","4","KRW",NA
"5","20220318000768","11011","2021","00258421","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 28 기","1704414961","제 27 기","2022937120","제 26 기","507061577","5","KRW",NA
"6","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 28 기","17041259015","제 27 기","18761135387","제 26 기","20148676258","6","KRW",NA
"7","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 28 기","63328409","제 27 기","57904511","제 26 기","76045239","7","KRW",NA
"8","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 28 기","16584641681","제 27 기","14896412297","제 26 기","17736109140","8","KRW",NA
"9","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 28 기","2968113649","제 27 기","1714846227","제 26 기","3388243531","9","KRW",NA
"10","20220318000768","11011","2021","00258421","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 28 기","2235644423","제 27 기","2215566733","제 26 기","2317129941","10","KRW",NA
"11","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 28 기","8868249576","제 27 기","8797961861","제 26 기","9337827716","11","KRW",NA
"12","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 28 기","1723587834","제 27 기","1977708029","제 26 기","2692907952","12","KRW",NA
"13","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 28 기","789046199","제 27 기","190329447","제 26 기","","13","KRW",NA
"14","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 28 기","70596050229","제 27 기","70832523205","제 26 기","66789755862","14","KRW",NA
"15","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 28 기","24921607583","제 27 기","25480216844","제 26 기","22745330080","16","KRW",NA
"16","20220318000768","11011","2021","00258421","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 28 기","12594821785","제 27 기","10922971795","제 26 기","11577925871","17","KRW",NA
